Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 14:01:29.409,1,421877,-57,0
2026-02-27 14:01:29.422,0,421890,-58,0
2026-02-27 14:01:29.430,4,421898,-56,0
2026-02-27 14:01:29.459,3,421926,-49,0
2026-02-27 14:01:29.499,1,421967,-55,0
2026-02-27 14:01:29.512,0,421980,-60,0
2026-02-27 14:01:29.535,4,422003,-62,0
2026-02-27 14:01:29.563,3,422031,-51,0
2026-02-27 14:01:29.604,1,422072,-60,0
2026-02-27 14:01:29.618,0,422085,-64,0
2026-02-27 14:01:29.640,4,422108,-57,0
2026-02-27 14:01:29.653,3,422121,-54,0
2026-02-27 14:01:29.709,1,422177,-55,0
2026-02-27 14:01:29.722,0,422190,-68,0
2026-02-27 14:01:29.745,4,422213,-53,0
2026-02-27 14:01:29.759,3,422226,-53,0
2026-02-27 14:01:29.799,1,422267,-56,0
2026-02-27 14:01:29.835,4,422303,-57,0
2026-02-27 14:01:29.842,0,422310,-73,0
2026-02-27 14:01:29.863,3,422331,-51,0
2026-02-27 14:01:29.904,1,422372,-56,0
2026-02-27 14:01:29.917,0,422385,-57,0
2026-02-27 14:01:29.940,4,422408,-62,0
2026-02-27 14:01:29.953,3,422421,-62,0
2026-02-27 14:01:30.009,1,422477,-61,0
2026-02-27 14:01:30.022,0,422490,-64,0
2026-02-27 14:01:30.045,4,422513,-50,0
2026-02-27 14:01:30.059,3,422526,-57,0
2026-02-27 14:01:30.099,1,422567,-61,0
2026-02-27 14:01:30.128,0,422595,-77,0
2026-02-27 14:01:30.134,4,422603,-61,0
2026-02-27 14:01:30.163,3,422631,-52,0
2026-02-27 14:01:30.189,1,422657,-61,0
2026-02-27 14:01:30.217,0,422685,-69,0
2026-02-27 14:01:30.240,4,422708,-56,0
2026-02-27 14:01:30.253,3,422721,-50,0
2026-02-27 14:01:30.309,1,422777,-70,0
2026-02-27 14:01:30.322,0,422790,-68,0
2026-02-27 14:01:30.344,4,422813,-52,0
2026-02-27 14:01:30.358,3,422826,-50,0
2026-02-27 14:01:30.414,1,422882,-64,0
2026-02-27 14:01:30.427,0,422895,-67,0
2026-02-27 14:01:30.435,4,422903,-58,0
2026-02-27 14:01:30.463,3,422931,-53,0
2026-02-27 14:01:30.504,1,422972,-62,0
2026-02-27 14:01:30.517,0,422985,-65,0
2026-02-27 14:01:30.539,4,423008,-63,0
2026-02-27 14:01:30.553,3,423021,-60,0
2026-02-27 14:01:30.609,1,423077,-56,0
2026-02-27 14:01:30.622,0,423090,-63,0
2026-02-27 14:01:30.644,4,423113,-56,0
2026-02-27 14:01:30.658,3,423126,-59,0
2026-02-27 14:01:30.729,1,423197,-62,0
2026-02-27 14:01:30.742,0,423210,-65,0
2026-02-27 14:01:30.749,4,423218,-51,0
2026-02-27 14:01:30.763,3,423231,-51,0
2026-02-27 14:01:30.804,1,423272,-67,0
2026-02-27 14:01:30.817,0,423285,-72,0
2026-02-27 14:01:30.839,4,423308,-50,0
2026-02-27 14:01:30.868,3,423336,-57,0
2026-02-27 14:01:30.909,1,423377,-64,0
2026-02-27 14:01:30.922,0,423390,-65,0
2026-02-27 14:01:30.944,4,423413,-59,0
2026-02-27 14:01:30.959,3,423426,-48,0
2026-02-27 14:01:31.014,1,423482,-61,0
2026-02-27 14:01:31.027,0,423495,-63,0
2026-02-27 14:01:31.050,4,423518,-53,0
2026-02-27 14:01:31.063,3,423531,-50,0
2026-02-27 14:01:31.104,1,423572,-59,0
2026-02-27 14:01:31.133,0,423600,-69,0
2026-02-27 14:01:31.139,4,423608,-61,0
2026-02-27 14:01:31.168,3,423636,-50,0
2026-02-27 14:01:31.209,1,423677,-69,0
2026-02-27 14:01:31.223,0,423690,-76,0
2026-02-27 14:01:31.244,4,423713,-52,0
2026-02-27 14:01:31.259,3,423726,-58,0
2026-02-27 14:01:31.314,1,423782,-62,0
2026-02-27 14:01:31.327,0,423795,-62,0
2026-02-27 14:01:31.349,4,423818,-51,0
2026-02-27 14:01:31.363,3,423831,-53,0
2026-02-27 14:01:31.404,1,423872,-66,0
2026-02-27 14:01:31.432,0,423900,-63,0
2026-02-27 14:01:31.439,4,423908,-59,0
2026-02-27 14:01:31.468,3,423936,-54,0
2026-02-27 14:01:31.509,1,423977,-57,0
2026-02-27 14:01:31.523,0,423990,-76,0
2026-02-27 14:01:31.544,4,424013,-54,0
2026-02-27 14:01:31.558,3,424026,-49,0
2026-02-27 14:01:31.614,1,424082,-58,0
2026-02-27 14:01:31.627,0,424095,-79,0
2026-02-27 14:01:31.649,4,424118,-52,0
2026-02-27 14:01:31.663,3,424131,-62,0
2026-02-27 14:01:31.719,1,424187,-60,0
2026-02-27 14:01:31.732,0,424200,-65,0
2026-02-27 14:01:31.740,4,424208,-52,0
2026-02-27 14:01:31.768,3,424236,-59,0
2026-02-27 14:01:31.809,1,424277,-57,0
2026-02-27 14:01:31.823,0,424290,-63,0
2026-02-27 14:01:31.844,4,424313,-52,0
2026-02-27 14:01:31.873,3,424341,-68,0
2026-02-27 14:01:31.914,1,424382,-61,0
2026-02-27 14:01:31.927,0,424395,-70,0
2026-02-27 14:01:31.949,4,424418,-59,0
2026-02-27 14:01:31.963,3,424431,-51,0
2026-02-27 14:01:32.019,1,424487,-55,0
2026-02-27 14:01:32.032,0,424500,-63,0
2026-02-27 14:01:32.054,4,424523,-76,0
2026-02-27 14:01:32.068,3,424536,-52,0
2026-02-27 14:01:32.109,1,424577,-55,0
2026-02-27 14:01:32.122,0,424591,-59,0
2026-02-27 14:01:32.144,4,424613,-61,0
2026-02-27 14:01:32.173,3,424641,-52,0
2026-02-27 14:01:32.214,1,424682,-55,0
2026-02-27 14:01:32.227,0,424696,-62,0
2026-02-27 14:01:32.249,4,424718,-53,0
2026-02-27 14:01:32.263,3,424731,-63,0
2026-02-27 14:01:32.319,1,424787,-55,0
2026-02-27 14:01:32.332,0,424801,-60,0
2026-02-27 14:01:32.355,4,424823,-49,0
2026-02-27 14:01:32.368,3,424836,-54,0
2026-02-27 14:01:32.409,1,424877,-55,0
2026-02-27 14:01:32.437,0,424906,-69,0
2026-02-27 14:01:32.445,4,424913,-52,0
2026-02-27 14:01:32.473,3,424941,-52,0
2026-02-27 14:01:32.514,1,424982,-54,0
2026-02-27 14:01:32.527,0,424996,-55,0
2026-02-27 14:01:32.549,4,425018,-65,0
2026-02-27 14:01:32.563,3,425031,-46,0
2026-02-27 14:01:32.619,1,425087,-56,0
2026-02-27 14:01:32.632,0,425101,-57,0
2026-02-27 14:01:32.654,4,425123,-53,0
2026-02-27 14:01:32.668,3,425136,-53,0
2026-02-27 14:01:32.724,1,425192,-57,0
2026-02-27 14:01:32.737,0,425206,-61,0
2026-02-27 14:01:32.745,4,425213,-55,0
2026-02-27 14:01:32.773,3,425241,-58,0
2026-02-27 14:01:32.814,1,425282,-56,0
2026-02-27 14:01:32.827,0,425296,-63,0
2026-02-27 14:01:32.849,4,425318,-58,0
2026-02-27 14:01:32.863,3,425331,-55,0
2026-02-27 14:01:32.919,1,425387,-57,0
2026-02-27 14:01:32.932,0,425401,-69,0
2026-02-27 14:01:32.954,4,425423,-63,0
2026-02-27 14:01:32.968,3,425436,-48,0
2026-02-27 14:01:33.024,1,425492,-54,0
2026-02-27 14:01:33.037,0,425506,-63,0
2026-02-27 14:01:33.044,4,425513,-50,0
2026-02-27 14:01:33.073,3,425541,-48,0
2026-02-27 14:01:33.114,1,425582,-58,0
2026-02-27 14:01:33.127,0,425596,-60,0
2026-02-27 14:01:33.149,4,425618,-52,0
2026-02-27 14:01:33.178,3,425646,-53,0
2026-02-27 14:01:33.219,1,425687,-55,0
2026-02-27 14:01:33.232,0,425701,-65,0
2026-02-27 14:01:33.254,4,425723,-54,0
2026-02-27 14:01:33.268,3,425736,-60,0
2026-02-27 14:01:33.324,1,425792,-66,0
2026-02-27 14:01:33.337,0,425806,-64,0
2026-02-27 14:01:33.359,4,425828,-47,0
2026-02-27 14:01:33.373,3,425841,-60,0
2026-02-27 14:01:33.414,1,425882,-63,0
2026-02-27 14:01:33.427,0,425896,-65,0
2026-02-27 14:01:33.449,4,425918,-73,0
2026-02-27 14:01:33.478,3,425946,-49,0
2026-02-27 14:01:33.519,1,425987,-60,0
2026-02-27 14:01:33.532,0,426001,-64,0
2026-02-27 14:01:33.554,4,426023,-55,0
2026-02-27 14:01:33.568,3,426036,-49,0
2026-02-27 14:01:33.624,1,426092,-56,0
2026-02-27 14:01:33.637,0,426106,-58,0
2026-02-27 14:01:33.659,4,426128,-61,0
2026-02-27 14:01:33.673,3,426141,-51,0
2026-02-27 14:01:33.714,1,426182,-61,0
2026-02-27 14:01:33.743,0,426211,-61,0
2026-02-27 14:01:33.749,4,426218,-49,0
2026-02-27 14:01:33.778,3,426246,-57,0
2026-02-27 14:01:33.819,1,426287,-57,0
2026-02-27 14:01:33.832,0,426301,-64,0
2026-02-27 14:01:33.854,4,426323,-57,0
2026-02-27 14:01:33.868,3,426336,-54,0
2026-02-27 14:01:33.924,1,426393,-64,0
2026-02-27 14:01:33.937,0,426406,-66,0
2026-02-27 14:01:33.959,4,426428,-62,0
2026-02-27 14:01:33.973,3,426441,-52,0
2026-02-27 14:01:34.029,1,426498,-62,0
2026-02-27 14:01:34.042,0,426511,-75,0
2026-02-27 14:01:34.049,4,426518,-51,0
2026-02-27 14:01:34.078,3,426546,-58,0
2026-02-27 14:01:34.119,1,426588,-68,0
2026-02-27 14:01:34.132,0,426601,-77,0
2026-02-27 14:01:34.154,4,426623,-49,0
2026-02-27 14:01:34.183,3,426651,-61,0
2026-02-27 14:01:34.224,1,426693,-57,0
2026-02-27 14:01:34.237,0,426706,-68,0
2026-02-27 14:01:34.259,4,426728,-52,0
2026-02-27 14:01:34.273,3,426741,-58,0
2026-02-27 14:01:34.329,1,426798,-57,0
2026-02-27 14:01:34.343,0,426811,-73,0
2026-02-27 14:01:34.364,4,426833,-54,0
2026-02-27 14:01:34.378,3,426846,-52,0
2026-02-27 14:01:34.419,1,426888,-54,0
2026-02-27 14:01:34.432,0,426901,-63,0
2026-02-27 14:01:34.454,4,426923,-59,0
2026-02-27 14:01:34.483,3,426951,-53,0
2026-02-27 14:01:34.524,1,426993,-59,0
2026-02-27 14:01:34.537,0,427006,-67,0
2026-02-27 14:01:34.559,4,427028,-57,0
2026-02-27 14:01:34.588,3,427056,-50,0
2026-02-27 14:01:34.629,1,427098,-55,0
2026-02-27 14:01:34.643,0,427111,-71,0
2026-02-27 14:01:34.664,4,427133,-57,0
2026-02-27 14:01:34.678,3,427146,-60,0
2026-02-27 14:01:34.719,1,427188,-67,0
2026-02-27 14:01:34.732,0,427201,-70,0
2026-02-27 14:01:34.754,4,427223,-53,0
2026-02-27 14:01:34.783,3,427251,-55,0
2026-02-27 14:01:34.824,1,427293,-59,0
2026-02-27 14:01:34.837,0,427306,-60,0
2026-02-27 14:01:34.859,4,427328,-52,0
2026-02-27 14:01:34.888,3,427356,-63,0
2026-02-27 14:01:34.929,1,427398,-63,0
2026-02-27 14:01:34.943,0,427411,-65,0
2026-02-27 14:01:34.964,4,427433,-60,0
2026-02-27 14:01:34.978,3,427446,-50,0
2026-02-27 14:01:35.034,1,427503,-56,0
2026-02-27 14:01:35.048,0,427516,-60,0
2026-02-27 14:01:35.054,4,427523,-62,0
2026-02-27 14:01:35.083,3,427551,-49,0
2026-02-27 14:01:35.124,1,427593,-58,0
2026-02-27 14:01:35.137,0,427606,-70,0
2026-02-27 14:01:35.159,4,427628,-56,0
2026-02-27 14:01:35.188,3,427656,-54,0
2026-02-27 14:01:35.230,1,427698,-63,0
2026-02-27 14:01:35.243,0,427711,-64,0
2026-02-27 14:01:35.264,4,427733,-54,0
2026-02-27 14:01:35.278,3,427746,-55,0
2026-02-27 14:01:35.335,1,427803,-69,0
2026-02-27 14:01:35.347,0,427816,-61,0
2026-02-27 14:01:35.354,4,427823,-51,0
2026-02-27 14:01:35.383,3,427851,-62,0
2026-02-27 14:01:35.425,1,427893,-69,0
2026-02-27 14:01:35.437,0,427906,-64,0
2026-02-27 14:01:35.459,4,427928,-56,0
2026-02-27 14:01:35.488,3,427956,-53,0
2026-02-27 14:01:35.530,1,427998,-63,0
2026-02-27 14:01:35.543,0,428011,-61,0
2026-02-27 14:01:35.564,4,428033,-61,0
2026-02-27 14:01:35.578,3,428046,-49,0
2026-02-27 14:01:35.634,1,428103,-64,0
2026-02-27 14:01:35.647,0,428116,-61,0
2026-02-27 14:01:35.669,4,428138,-63,0
2026-02-27 14:01:35.683,3,428151,-54,0
2026-02-27 14:01:35.725,1,428193,-64,0
2026-02-27 14:01:35.737,0,428206,-55,0
2026-02-27 14:01:35.759,4,428228,-64,0
2026-02-27 14:01:35.788,3,428256,-61,0
2026-02-27 14:01:35.830,1,428298,-59,0
2026-02-27 14:01:35.843,0,428311,-69,0
2026-02-27 14:01:35.864,4,428333,-54,0
2026-02-27 14:01:35.893,3,428361,-62,0
2026-02-27 14:01:35.935,1,428403,-56,0
2026-02-27 14:01:35.947,0,428416,-65,0
2026-02-27 14:01:35.969,4,428438,-54,0
2026-02-27 14:01:35.983,3,428451,-57,0
2026-02-27 14:01:36.038,0,428506,-58,0
2026-02-27 14:01:36.039,1,428508,-58,0
2026-02-27 14:01:36.059,4,428528,-56,0
2026-02-27 14:01:36.088,3,428556,-51,0
2026-02-27 14:01:36.130,1,428598,-64,0
2026-02-27 14:01:36.142,0,428611,-62,0
2026-02-27 14:01:36.164,4,428633,-58,0
2026-02-27 14:01:36.193,3,428661,-51,0
2026-02-27 14:01:36.234,1,428703,-58,0
2026-02-27 14:01:36.247,0,428716,-60,0
2026-02-27 14:01:36.269,4,428738,-55,0
2026-02-27 14:01:36.283,3,428751,-63,0
2026-02-27 14:01:36.340,1,428808,-56,0
2026-02-27 14:01:36.352,0,428821,-80,0
2026-02-27 14:01:36.359,4,428828,-53,0
2026-02-27 14:01:36.388,3,428856,-62,0
2026-02-27 14:01:36.429,1,428898,-56,0
2026-02-27 14:01:36.442,0,428911,-66,0
2026-02-27 14:01:36.464,4,428933,-52,0
2026-02-27 14:01:36.493,3,428961,-59,0
2026-02-27 14:01:36.535,1,429003,-56,0
2026-02-27 14:01:36.547,0,429016,-70,0
2026-02-27 14:01:36.569,4,429038,-50,0
2026-02-27 14:01:36.598,3,429066,-58,0
2026-02-27 14:01:36.640,1,429108,-58,0
2026-02-27 14:01:36.659,4,429128,-56,0
2026-02-27 14:01:36.667,0,429136,-76,0
2026-02-27 14:01:36.687,3,429156,-66,0
2026-02-27 14:01:36.730,1,429198,-61,0
2026-02-27 14:01:36.757,0,429226,-73,0
2026-02-27 14:01:36.764,4,429233,-61,0
2026-02-27 14:01:36.793,3,429261,-58,0
2026-02-27 14:01:36.834,1,429303,-57,0
2026-02-27 14:01:36.863,0,429331,-66,0
2026-02-27 14:01:36.884,4,429353,-63,0
2026-02-27 14:01:36.898,3,429366,-63,0
2026-02-27 14:01:36.939,1,429408,-56,0
2026-02-27 14:01:36.952,0,429421,-68,0
2026-02-27 14:01:36.974,4,429443,-56,0
2026-02-27 14:01:36.987,3,429456,-69,0
2026-02-27 14:01:37.043,0,429511,-75,0
2026-02-27 14:01:37.044,1,429513,-59,0
2026-02-27 14:01:37.064,4,429533,-61,0
2026-02-27 14:01:37.093,3,429561,-55,0
2026-02-27 14:01:37.135,1,429603,-66,0
2026-02-27 14:01:37.147,0,429616,-61,0
2026-02-27 14:01:37.169,4,429638,-61,0
2026-02-27 14:01:37.198,3,429666,-54,0
2026-02-27 14:01:37.240,1,429708,-62,0
2026-02-27 14:01:37.252,0,429721,-67,0
2026-02-27 14:01:37.274,4,429743,-51,0
2026-02-27 14:01:37.288,3,429756,-51,0
2026-02-27 14:01:37.343,0,429811,-65,0
2026-02-27 14:01:37.344,1,429813,-61,0
2026-02-27 14:01:37.364,4,429833,-63,0
2026-02-27 14:01:37.393,3,429861,-52,0
2026-02-27 14:01:37.435,1,429903,-60,0
2026-02-27 14:01:37.447,0,429916,-67,0
2026-02-27 14:01:37.469,4,429938,-50,0
2026-02-27 14:01:37.498,3,429966,-54,0
2026-02-27 14:01:37.540,1,430008,-65,0
2026-02-27 14:01:37.552,0,430021,-61,0
2026-02-27 14:01:37.574,4,430043,-50,0
2026-02-27 14:01:37.588,3,430056,-55,0
2026-02-27 14:01:37.645,1,430113,-60,0
2026-02-27 14:01:37.657,0,430126,-62,0
2026-02-27 14:01:37.664,4,430133,-53,0
2026-02-27 14:01:37.692,3,430161,-53,0
2026-02-27 14:01:37.748,0,430216,-62,0
2026-02-27 14:01:37.749,1,430218,-67,0
2026-02-27 14:01:37.769,4,430238,-59,0
2026-02-27 14:01:37.798,3,430266,-51,0
2026-02-27 14:01:37.840,1,430308,-55,0
2026-02-27 14:01:37.852,0,430321,-63,0
2026-02-27 14:01:37.874,4,430343,-57,0
2026-02-27 14:01:37.902,3,430371,-57,0
2026-02-27 14:01:37.945,1,430413,-62,0
2026-02-27 14:01:37.957,0,430426,-67,0
2026-02-27 14:01:37.964,4,430433,-50,0
2026-02-27 14:01:37.993,3,430461,-53,0
2026-02-27 14:01:38.047,0,430516,-59,0
2026-02-27 14:01:38.049,1,430518,-61,0
2026-02-27 14:01:38.069,4,430538,-49,0
2026-02-27 14:01:38.098,3,430566,-58,0
2026-02-27 14:01:38.140,1,430608,-61,0
2026-02-27 14:01:38.152,0,430621,-69,0
2026-02-27 14:01:38.174,4,430643,-54,0
2026-02-27 14:01:38.203,3,430671,-62,0
2026-02-27 14:01:38.245,1,430713,-57,0
2026-02-27 14:01:38.257,0,430726,-75,0
2026-02-27 14:01:38.279,4,430748,-51,0
2026-02-27 14:01:38.308,3,430777,-56,0
2026-02-27 14:01:38.348,0,430816,-64,0
2026-02-27 14:01:38.349,1,430818,-57,0
2026-02-27 14:01:38.369,4,430838,-52,0
2026-02-27 14:01:38.397,3,430866,-63,0
2026-02-27 14:01:38.453,0,430921,-72,0
2026-02-27 14:01:38.454,1,430923,-61,0
2026-02-27 14:01:38.474,4,430943,-51,0
2026-02-27 14:01:38.503,3,430971,-53,0
2026-02-27 14:01:38.545,1,431013,-58,0
2026-02-27 14:01:38.557,0,431026,-63,0
2026-02-27 14:01:38.579,4,431048,-50,0
2026-02-27 14:01:38.592,3,431061,-62,0
2026-02-27 14:01:38.648,0,431116,-67,0
2026-02-27 14:01:38.649,1,431118,-56,0
2026-02-27 14:01:38.669,4,431138,-58,0
2026-02-27 14:01:38.698,3,431166,-57,0
2026-02-27 14:01:38.753,0,431221,-67,0
2026-02-27 14:01:38.754,1,431223,-66,0
2026-02-27 14:01:38.774,4,431243,-61,0
2026-02-27 14:01:38.803,3,431271,-55,0
2026-02-27 14:01:38.844,1,431313,-60,0
2026-02-27 14:01:38.857,0,431326,-75,0
2026-02-27 14:01:38.879,4,431348,-55,0
2026-02-27 14:01:38.908,3,431376,-55,0
2026-02-27 14:01:38.950,1,431418,-55,0
2026-02-27 14:01:38.962,0,431431,-66,0
2026-02-27 14:01:38.969,4,431438,-49,0
2026-02-27 14:01:38.998,3,431466,-53,0
2026-02-27 14:01:39.055,1,431523,-59,0
2026-02-27 14:01:39.067,0,431536,-64,0
2026-02-27 14:01:39.074,4,431542,-50,0
2026-02-27 14:01:39.103,3,431571,-61,0
2026-02-27 14:01:39.158,0,431626,-66,0
2026-02-27 14:01:39.159,1,431628,-62,0
2026-02-27 14:01:39.179,4,431648,-51,0
2026-02-27 14:01:39.207,3,431676,-50,0
2026-02-27 14:01:39.250,1,431718,-59,0
2026-02-27 14:01:39.262,0,431731,-67,0
2026-02-27 14:01:39.269,4,431738,-61,0
2026-02-27 14:01:39.297,3,431766,-48,0
2026-02-27 14:01:39.353,0,431821,-65,0
2026-02-27 14:01:39.354,1,431823,-55,0
2026-02-27 14:01:39.374,4,431843,-60,0
2026-02-27 14:01:39.403,3,431871,-49,0
2026-02-27 14:01:39.458,0,431926,-65,0
2026-02-27 14:01:39.459,1,431928,-57,0
2026-02-27 14:01:39.479,4,431948,-54,0
2026-02-27 14:01:39.507,3,431976,-50,0
2026-02-27 14:01:39.550,1,432018,-56,0
2026-02-27 14:01:39.562,0,432031,-69,0
2026-02-27 14:01:39.583,4,432053,-56,0
2026-02-27 14:01:39.597,3,432066,-64,0
2026-02-27 14:01:39.654,1,432123,-60,0
2026-02-27 14:01:39.667,0,432136,-70,0
2026-02-27 14:01:39.674,4,432143,-57,0
2026-02-27 14:01:39.703,3,432171,-48,0
2026-02-27 14:01:39.758,0,432226,-65,0
2026-02-27 14:01:39.759,1,432228,-59,0
2026-02-27 14:01:39.779,4,432248,-51,0
2026-02-27 14:01:39.807,3,432276,-47,0
2026-02-27 14:01:39.849,1,432318,-66,0
2026-02-27 14:01:39.862,0,432331,-62,0
2026-02-27 14:01:39.884,4,432352,-50,0
2026-02-27 14:01:39.897,3,432366,-55,0
2026-02-27 14:01:39.955,1,432423,-59,0
2026-02-27 14:01:39.967,0,432436,-62,0
2026-02-27 14:01:39.974,4,432442,-57,0
2026-02-27 14:01:40.003,3,432471,-53,0
2026-02-27 14:01:40.058,0,432526,-59,0
2026-02-27 14:01:40.059,1,432528,-59,0
2026-02-27 14:01:40.078,4,432548,-55,0
2026-02-27 14:01:40.107,3,432576,-52,0
2026-02-27 14:01:40.150,1,432618,-62,0
2026-02-27 14:01:40.162,0,432631,-56,0
2026-02-27 14:01:40.184,4,432653,-60,0
2026-02-27 14:01:40.212,3,432681,-54,0
2026-02-27 14:01:40.255,1,432723,-61,0
2026-02-27 14:01:40.268,0,432736,-67,0
2026-02-27 14:01:40.274,4,432743,-47,0
2026-02-27 14:01:40.302,3,432771,-62,0
2026-02-27 14:01:40.358,0,432826,-61,0
2026-02-27 14:01:40.359,1,432829,-66,0
2026-02-27 14:01:40.378,4,432848,-73,0
2026-02-27 14:01:40.407,3,432876,-57,0
2026-02-27 14:01:40.463,0,432931,-63,0
2026-02-27 14:01:40.465,1,432934,-56,0
2026-02-27 14:01:40.484,4,432953,-51,0
2026-02-27 14:01:40.512,3,432981,-58,0
2026-02-27 14:01:40.555,1,433023,-62,0
2026-02-27 14:01:40.568,0,433036,-62,0
2026-02-27 14:01:40.589,4,433058,-55,0
2026-02-27 14:01:40.602,3,433071,-53,0
2026-02-27 14:01:40.658,0,433126,-59,0
2026-02-27 14:01:40.660,1,433129,-60,0
2026-02-27 14:01:40.678,4,433148,-50,0
2026-02-27 14:01:40.708,3,433176,-54,0
2026-02-27 14:01:40.762,0,433231,-60,0
2026-02-27 14:01:40.765,1,433234,-59,0
2026-02-27 14:01:40.784,4,433252,-70,0
2026-02-27 14:01:40.812,3,433281,-51,0
2026-02-27 14:01:40.855,1,433324,-66,0
2026-02-27 14:01:40.868,0,433337,-58,0
2026-02-27 14:01:40.889,4,433358,-56,0
2026-02-27 14:01:40.902,3,433371,-55,0
2026-02-27 14:01:40.960,1,433429,-64,0
2026-02-27 14:01:40.973,0,433441,-59,0
2026-02-27 14:01:40.978,4,433447,-55,0
2026-02-27 14:01:41.008,3,433476,-55,0
2026-02-27 14:01:41.062,0,433531,-61,0
2026-02-27 14:01:41.065,1,433534,-63,0
2026-02-27 14:01:41.083,4,433553,-56,0
2026-02-27 14:01:41.112,3,433581,-55,0
2026-02-27 14:01:41.155,1,433624,-69,0
2026-02-27 14:01:41.168,0,433636,-56,0
2026-02-27 14:01:41.188,4,433657,-60,0
2026-02-27 14:01:41.202,3,433671,-61,0
2026-02-27 14:01:41.259,1,433729,-69,0
2026-02-27 14:01:41.272,0,433741,-56,0
2026-02-27 14:01:41.279,4,433747,-69,0
2026-02-27 14:01:41.308,3,433776,-56,0
2026-02-27 14:01:41.363,0,433831,-60,0
2026-02-27 14:01:41.365,1,433834,-71,0
2026-02-27 14:01:41.384,4,433852,-57,0
2026-02-27 14:01:41.412,3,433881,-56,0
2026-02-27 14:01:41.455,1,433924,-64,0
2026-02-27 14:01:41.468,0,433936,-57,0
2026-02-27 14:01:41.488,4,433958,-61,0
2026-02-27 14:01:41.517,3,433986,-53,0
2026-02-27 14:01:41.560,1,434029,-62,0
2026-02-27 14:01:41.573,0,434041,-57,0
2026-02-27 14:01:41.579,4,434048,-53,0
2026-02-27 14:01:41.608,3,434076,-56,0
2026-02-27 14:01:41.663,0,434131,-58,0
2026-02-27 14:01:41.665,1,434134,-63,0
2026-02-27 14:01:41.683,4,434152,-59,0
2026-02-27 14:01:41.712,3,434181,-54,0
2026-02-27 14:01:41.768,0,434236,-61,0
2026-02-27 14:01:41.770,1,434239,-62,0
2026-02-27 14:01:41.788,4,434257,-50,0
2026-02-27 14:01:41.817,3,434286,-52,0
2026-02-27 14:01:41.860,1,434329,-62,0
2026-02-27 14:01:41.873,0,434341,-57,0
2026-02-27 14:01:41.893,4,434363,-58,0
2026-02-27 14:01:41.907,3,434376,-47,0
2026-02-27 14:01:41.963,0,434431,-60,0
2026-02-27 14:01:41.965,1,434434,-58,0
2026-02-27 14:01:41.983,4,434453,-54,0
2026-02-27 14:01:42.012,3,434481,-52,0
2026-02-27 14:01:42.068,0,434536,-68,0
2026-02-27 14:01:42.070,1,434539,-57,0
2026-02-27 14:01:42.088,4,434557,-53,0
2026-02-27 14:01:42.117,3,434586,-54,0
2026-02-27 14:01:42.160,1,434629,-61,0
2026-02-27 14:01:42.173,0,434641,-55,0
2026-02-27 14:01:42.193,4,434662,-50,0
2026-02-27 14:01:42.207,3,434676,-53,0
2026-02-27 14:01:42.264,1,434734,-64,0
2026-02-27 14:01:42.277,0,434746,-61,0
2026-02-27 14:01:42.283,4,434752,-51,0
2026-02-27 14:01:42.312,3,434781,-53,0
2026-02-27 14:01:42.370,1,434839,-63,0
2026-02-27 14:01:42.382,0,434851,-63,0
2026-02-27 14:01:42.388,4,434857,-53,0
2026-02-27 14:01:42.417,3,434886,-48,0
2026-02-27 14:01:42.460,1,434929,-66,0
2026-02-27 14:01:42.472,0,434941,-58,0
2026-02-27 14:01:42.494,4,434962,-56,0
2026-02-27 14:01:42.507,3,434976,-59,0
2026-02-27 14:01:42.565,1,435034,-64,0
2026-02-27 14:01:42.577,0,435046,-57,0
2026-02-27 14:01:42.583,4,435052,-46,0
2026-02-27 14:01:42.612,3,435081,-64,0
2026-02-27 14:01:42.668,0,435136,-69,0
2026-02-27 14:01:42.670,1,435139,-67,0
2026-02-27 14:01:42.688,4,435157,-46,0
2026-02-27 14:01:42.717,3,435186,-54,0
2026-02-27 14:01:42.760,1,435229,-61,0
2026-02-27 14:01:42.773,0,435241,-57,0
2026-02-27 14:01:42.794,4,435262,-50,0
2026-02-27 14:01:42.822,3,435291,-54,0
2026-02-27 14:01:42.865,1,435334,-62,0
2026-02-27 14:01:42.878,0,435346,-62,0
2026-02-27 14:01:42.883,4,435352,-51,0
2026-02-27 14:01:42.912,3,435381,-55,0
2026-02-27 14:01:42.968,0,435436,-68,0
2026-02-27 14:01:42.970,1,435439,-54,0
2026-02-27 14:01:42.988,4,435457,-51,0
2026-02-27 14:01:43.017,3,435486,-53,0
2026-02-27 14:01:43.073,0,435541,-66,0
2026-02-27 14:01:43.074,1,435544,-64,0
2026-02-27 14:01:43.093,4,435562,-48,0
2026-02-27 14:01:43.122,3,435591,-64,0
2026-02-27 14:01:43.165,1,435634,-57,0
2026-02-27 14:01:43.177,0,435646,-55,0
2026-02-27 14:01:43.198,4,435667,-47,0
2026-02-27 14:01:43.212,3,435681,-54,0
2026-02-27 14:01:43.268,0,435736,-65,0
2026-02-27 14:01:43.269,1,435739,-61,0
2026-02-27 14:01:43.288,4,435757,-58,0
2026-02-27 14:01:43.317,3,435786,-46,0
2026-02-27 14:01:43.375,1,435844,-67,0
2026-02-27 14:01:43.387,0,435856,-68,0
2026-02-27 14:01:43.394,4,435862,-62,0
