Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:49:39.456,2,313626,-65,0
2026-02-27 11:49:39.479,3,313648,-61,0
2026-02-27 11:49:39.517,4,313687,-68,0
2026-02-27 11:49:39.557,0,313726,-61,0
2026-02-27 11:49:39.576,2,313746,-64,0
2026-02-27 11:49:39.583,3,313753,-56,0
2026-02-27 11:49:39.608,4,313777,-68,0
2026-02-27 11:49:39.662,0,313831,-61,0
2026-02-27 11:49:39.666,2,313836,-65,0
2026-02-27 11:49:39.674,3,313843,-57,0
2026-02-27 11:49:39.713,4,313882,-64,0
2026-02-27 11:49:39.756,2,313926,-65,0
2026-02-27 11:49:39.767,0,313936,-61,0
2026-02-27 11:49:39.778,3,313948,-55,0
2026-02-27 11:49:39.861,2,314031,-64,0
2026-02-27 11:49:39.864,4,314033,-68,0
2026-02-27 11:49:39.872,0,314041,-64,0
2026-02-27 11:49:39.884,3,314053,-61,0
2026-02-27 11:49:39.923,4,314092,-68,0
2026-02-27 11:49:39.962,0,314131,-63,0
2026-02-27 11:49:39.966,2,314136,-65,0
2026-02-27 11:49:39.974,3,314143,-56,0
2026-02-27 11:49:40.072,2,314241,-59,0
2026-02-27 11:49:40.079,3,314248,-61,0
2026-02-27 11:49:40.097,0,314266,-61,0
2026-02-27 11:49:40.161,2,314331,-63,0
2026-02-27 11:49:40.178,4,314347,-71,0
2026-02-27 11:49:40.184,3,314353,-61,0
2026-02-27 11:49:40.202,0,314371,-61,0
2026-02-27 11:49:40.266,2,314436,-63,0
2026-02-27 11:49:40.289,3,314458,-61,0
2026-02-27 11:49:40.372,2,314541,-64,0
2026-02-27 11:49:40.379,3,314548,-56,0
2026-02-27 11:49:40.462,2,314631,-60,0
2026-02-27 11:49:40.484,3,314653,-57,0
2026-02-27 11:49:40.492,4,314662,-67,0
2026-02-27 11:49:40.566,2,314736,-66,0
2026-02-27 11:49:40.588,3,314758,-60,0
2026-02-27 11:49:40.591,0,314761,-62,0
2026-02-27 11:49:40.597,4,314767,-65,0
2026-02-27 11:49:40.667,0,314836,-65,0
2026-02-27 11:49:40.671,2,314841,-59,0
2026-02-27 11:49:40.678,3,314848,-55,0
2026-02-27 11:49:40.742,0,314911,-63,0
2026-02-27 11:49:40.761,2,314931,-62,0
2026-02-27 11:49:40.764,4,314933,-63,0
2026-02-27 11:49:40.783,3,314953,-57,0
2026-02-27 11:49:40.853,4,315022,-71,0
2026-02-27 11:49:40.866,2,315036,-61,0
2026-02-27 11:49:40.888,3,315058,-56,0
2026-02-27 11:49:40.891,0,315061,-62,0
2026-02-27 11:49:40.921,0,315091,-60,0
2026-02-27 11:49:40.927,4,315097,-65,0
2026-02-27 11:49:40.971,2,315141,-62,0
2026-02-27 11:49:40.979,3,315148,-60,0
2026-02-27 11:49:41.077,2,315246,-63,0
2026-02-27 11:49:41.084,3,315253,-60,0
2026-02-27 11:49:41.093,4,315262,-68,0
2026-02-27 11:49:41.102,0,315271,-62,0
2026-02-27 11:49:41.167,2,315336,-62,0
2026-02-27 11:49:41.189,3,315358,-57,0
2026-02-27 11:49:41.271,2,315441,-62,0
2026-02-27 11:49:41.294,3,315463,-57,0
2026-02-27 11:49:41.303,4,315472,-73,0
2026-02-27 11:49:41.377,2,315546,-61,0
2026-02-27 11:49:41.383,3,315553,-58,0
2026-02-27 11:49:41.466,2,315636,-71,0
2026-02-27 11:49:41.489,3,315658,-57,0
2026-02-27 11:49:41.537,0,315706,-62,0
2026-02-27 11:49:41.543,4,315712,-72,0
2026-02-27 11:49:41.571,2,315741,-64,0
2026-02-27 11:49:41.594,3,315763,-56,0
2026-02-27 11:49:41.597,0,315766,-62,0
2026-02-27 11:49:41.677,2,315846,-62,0
2026-02-27 11:49:41.684,3,315853,-56,0
2026-02-27 11:49:41.747,0,315916,-63,0
2026-02-27 11:49:41.753,4,315922,-68,0
2026-02-27 11:49:41.766,2,315936,-66,0
2026-02-27 11:49:41.789,3,315958,-54,0
2026-02-27 11:49:41.812,4,315982,-62,0
2026-02-27 11:49:41.871,2,316041,-63,0
2026-02-27 11:49:41.893,3,316063,-59,0
2026-02-27 11:49:41.977,2,316146,-60,0
2026-02-27 11:49:41.984,3,316153,-60,0
2026-02-27 11:49:42.046,0,316216,-65,0
2026-02-27 11:49:42.053,4,316223,-69,0
2026-02-27 11:49:42.076,0,316246,-62,0
2026-02-27 11:49:42.081,2,316251,-60,0
2026-02-27 11:49:42.089,3,316258,-55,0
2026-02-27 11:49:42.171,2,316341,-61,0
2026-02-27 11:49:42.174,4,316343,-62,0
2026-02-27 11:49:42.194,3,316363,-57,0
2026-02-27 11:49:42.271,0,316441,-63,0
2026-02-27 11:49:42.277,2,316446,-62,0
2026-02-27 11:49:42.299,3,316468,-61,0
2026-02-27 11:49:42.381,2,316551,-61,0
2026-02-27 11:49:42.384,4,316553,-69,0
2026-02-27 11:49:42.388,3,316558,-58,0
2026-02-27 11:49:42.472,2,316641,-60,0
2026-02-27 11:49:42.494,3,316663,-57,0
2026-02-27 11:49:42.496,0,316666,-61,0
2026-02-27 11:49:42.503,4,316672,-67,0
2026-02-27 11:49:42.577,2,316746,-61,0
2026-02-27 11:49:42.599,3,316768,-57,0
2026-02-27 11:49:42.682,2,316851,-61,0
2026-02-27 11:49:42.707,0,316876,-61,0
2026-02-27 11:49:42.719,3,316888,-57,0
2026-02-27 11:49:42.772,2,316941,-65,0
2026-02-27 11:49:42.796,0,316966,-65,0
2026-02-27 11:49:42.833,4,317002,-67,0
2026-02-27 11:49:42.839,3,317008,-60,0
2026-02-27 11:49:42.876,2,317046,-60,0
2026-02-27 11:49:42.929,3,317098,-58,0
2026-02-27 11:49:42.953,4,317123,-66,0
2026-02-27 11:49:42.981,2,317151,-61,0
2026-02-27 11:49:43.006,0,317176,-64,0
2026-02-27 11:49:43.012,4,317182,-62,0
2026-02-27 11:49:43.037,0,317206,-63,0
2026-02-27 11:49:43.049,3,317218,-55,0
2026-02-27 11:49:43.071,2,317241,-62,0
2026-02-27 11:49:43.139,3,317308,-56,0
2026-02-27 11:49:43.177,2,317346,-62,0
2026-02-27 11:49:43.199,3,317368,-58,0
2026-02-27 11:49:43.223,4,317392,-69,0
2026-02-27 11:49:43.246,0,317415,-63,0
2026-02-27 11:49:43.281,2,317451,-62,0
2026-02-27 11:49:43.319,3,317488,-57,0
2026-02-27 11:49:43.373,4,317542,-64,0
2026-02-27 11:49:43.402,2,317571,-61,0
2026-02-27 11:49:43.439,3,317608,-54,0
2026-02-27 11:49:43.476,2,317646,-59,0
2026-02-27 11:49:43.486,0,317655,-65,0
2026-02-27 11:49:43.493,4,317662,-65,0
2026-02-27 11:49:43.499,3,317668,-61,0
2026-02-27 11:49:43.582,2,317751,-61,0
2026-02-27 11:49:43.649,3,317818,-59,0
2026-02-27 11:49:43.687,2,317856,-59,0
2026-02-27 11:49:43.739,3,317908,-60,0
2026-02-27 11:49:43.756,0,317925,-61,0
2026-02-27 11:49:43.786,0,317955,-64,0
2026-02-27 11:49:43.791,2,317961,-63,0
2026-02-27 11:49:43.794,4,317963,-65,0
2026-02-27 11:49:43.799,3,317968,-61,0
2026-02-27 11:49:43.882,2,318051,-60,0
2026-02-27 11:49:43.913,4,318082,-67,0
2026-02-27 11:49:43.949,3,318118,-60,0
2026-02-27 11:49:43.973,4,318142,-67,0
2026-02-27 11:49:43.981,0,318150,-62,0
2026-02-27 11:49:43.987,2,318156,-62,0
2026-02-27 11:49:43.996,0,318165,-63,0
2026-02-27 11:49:44.039,3,318208,-56,0
2026-02-27 11:49:44.076,2,318246,-64,0
2026-02-27 11:49:44.099,3,318268,-56,0
2026-02-27 11:49:44.153,4,318322,-64,0
2026-02-27 11:49:44.182,2,318351,-64,0
2026-02-27 11:49:44.219,3,318388,-54,0
2026-02-27 11:49:44.281,0,318450,-63,0
2026-02-27 11:49:44.287,2,318456,-66,0
2026-02-27 11:49:44.340,3,318508,-55,0
2026-02-27 11:49:44.364,4,318532,-66,0
2026-02-27 11:49:44.392,2,318561,-67,0
2026-02-27 11:49:44.416,0,318585,-64,0
2026-02-27 11:49:44.454,4,318623,-64,0
2026-02-27 11:49:44.459,3,318628,-60,0
2026-02-27 11:49:44.482,2,318651,-63,0
2026-02-27 11:49:44.536,0,318705,-66,0
2026-02-27 11:49:44.549,3,318718,-55,0
2026-02-27 11:49:44.587,2,318756,-61,0
2026-02-27 11:49:44.596,0,318765,-61,0
2026-02-27 11:49:44.639,3,318808,-55,0
2026-02-27 11:49:44.663,4,318832,-64,0
2026-02-27 11:49:44.692,2,318861,-61,0
2026-02-27 11:49:44.759,3,318928,-55,0
2026-02-27 11:49:44.782,2,318951,-62,0
2026-02-27 11:49:44.849,3,319018,-57,0
2026-02-27 11:49:44.886,2,319056,-61,0
2026-02-27 11:49:44.903,4,319072,-66,0
2026-02-27 11:49:44.939,3,319108,-63,0
2026-02-27 11:49:44.992,2,319161,-63,0
2026-02-27 11:49:45.016,0,319185,-64,0
2026-02-27 11:49:45.023,4,319192,-68,0
2026-02-27 11:49:45.059,3,319228,-56,0
2026-02-27 11:49:45.091,0,319260,-64,0
2026-02-27 11:49:45.096,2,319266,-65,0
2026-02-27 11:49:45.114,4,319282,-67,0
2026-02-27 11:49:45.149,3,319318,-57,0
2026-02-27 11:49:45.166,0,319335,-61,0
2026-02-27 11:49:45.187,2,319356,-62,0
2026-02-27 11:49:45.209,3,319378,-57,0
2026-02-27 11:49:45.292,2,319461,-64,0
2026-02-27 11:49:45.359,3,319528,-60,0
2026-02-27 11:49:45.383,4,319552,-67,0
2026-02-27 11:49:45.397,2,319566,-61,0
2026-02-27 11:49:45.449,3,319618,-56,0
2026-02-27 11:49:45.466,0,319635,-61,0
2026-02-27 11:49:45.473,4,319642,-65,0
2026-02-27 11:49:45.487,2,319656,-62,0
2026-02-27 11:49:45.509,3,319678,-55,0
2026-02-27 11:49:45.592,2,319761,-64,0
2026-02-27 11:49:45.616,0,319785,-62,0
2026-02-27 11:49:45.659,3,319828,-58,0
2026-02-27 11:49:45.697,2,319866,-62,0
2026-02-27 11:49:45.749,3,319918,-55,0
2026-02-27 11:49:45.766,0,319935,-62,0
2026-02-27 11:49:45.773,4,319942,-63,0
2026-02-27 11:49:45.802,2,319971,-60,0
2026-02-27 11:49:45.863,4,320032,-65,0
2026-02-27 11:49:45.869,3,320038,-60,0
2026-02-27 11:49:45.892,2,320061,-65,0
2026-02-27 11:49:45.894,4,320063,-68,0
2026-02-27 11:49:45.901,0,320070,-63,0
2026-02-27 11:49:45.916,0,320085,-62,0
2026-02-27 11:49:45.959,3,320128,-56,0
2026-02-27 11:49:45.983,4,320152,-64,0
2026-02-27 11:49:45.997,2,320166,-59,0
2026-02-27 11:49:46.006,0,320175,-62,0
2026-02-27 11:49:46.049,3,320218,-57,0
2026-02-27 11:49:46.102,2,320271,-62,0
2026-02-27 11:49:46.169,3,320338,-57,0
2026-02-27 11:49:46.192,2,320361,-63,0
2026-02-27 11:49:46.194,4,320363,-67,0
2026-02-27 11:49:46.246,0,320415,-61,0
2026-02-27 11:49:46.253,4,320422,-63,0
2026-02-27 11:49:46.259,3,320428,-56,0
2026-02-27 11:49:46.297,2,320466,-60,0
2026-02-27 11:49:46.349,3,320518,-55,0
2026-02-27 11:49:46.402,2,320571,-64,0
2026-02-27 11:49:46.426,0,320595,-62,0
2026-02-27 11:49:46.469,3,320638,-54,0
2026-02-27 11:49:46.492,2,320661,-59,0
2026-02-27 11:49:46.494,4,320663,-63,0
2026-02-27 11:49:46.501,0,320670,-62,0
2026-02-27 11:49:46.667,0,320835,-63,0
2026-02-27 11:49:46.674,4,320843,-64,0
2026-02-27 11:49:46.802,0,320970,-61,0
2026-02-27 11:49:46.937,0,321105,-62,0
2026-02-27 11:49:47.327,0,321495,-66,0
2026-02-27 11:49:47.416,0,321585,-66,0
2026-02-27 11:49:47.536,0,321705,-62,0
2026-02-27 11:49:47.700,3,321868,-59,0
2026-02-27 11:49:47.702,0,321870,-62,0
2026-02-27 11:49:47.714,3,321883,-61,0
2026-02-27 11:49:47.729,3,321898,-56,0
2026-02-27 11:49:47.737,2,321906,-62,0
2026-02-27 11:49:47.744,3,321913,-59,0
2026-02-27 11:49:47.759,3,321928,-55,0
2026-02-27 11:49:47.767,2,321936,-63,0
2026-02-27 11:49:47.774,3,321943,-57,0
2026-02-27 11:49:47.782,2,321951,-60,0
2026-02-27 11:49:47.784,4,321953,-69,0
2026-02-27 11:49:47.787,4,321955,-69,0
2026-02-27 11:49:47.797,2,321966,-62,0
2026-02-27 11:49:47.804,3,321973,-61,0
2026-02-27 11:49:47.812,2,321981,-63,0
2026-02-27 11:49:47.814,4,321983,-63,0
2026-02-27 11:49:47.817,4,321985,-63,0
2026-02-27 11:49:47.819,3,321988,-55,0
2026-02-27 11:49:47.827,2,321996,-61,0
2026-02-27 11:49:47.842,2,322011,-62,0
2026-02-27 11:49:47.844,4,322013,-63,0
2026-02-27 11:49:47.872,2,322041,-62,0
2026-02-27 11:49:47.887,2,322056,-63,0
2026-02-27 11:49:47.970,3,322138,-59,0
2026-02-27 11:49:48.022,2,322191,-62,0
2026-02-27 11:49:48.029,3,322198,-56,0
2026-02-27 11:49:48.059,3,322228,-61,0
2026-02-27 11:49:48.112,2,322281,-59,0
2026-02-27 11:49:48.119,3,322288,-55,0
2026-02-27 11:49:48.151,0,322320,-66,0
2026-02-27 11:49:48.202,2,322371,-59,0
2026-02-27 11:49:48.248,4,322417,-76,0
2026-02-27 11:49:48.278,4,322447,-62,0
2026-02-27 11:49:48.307,2,322476,-62,0
2026-02-27 11:49:48.406,0,322575,-62,0
2026-02-27 11:49:48.412,2,322581,-65,0
2026-02-27 11:49:48.502,2,322671,-64,0
2026-02-27 11:49:48.571,0,322739,-62,0
2026-02-27 11:49:48.578,4,322747,-72,0
2026-02-27 11:49:48.601,0,322770,-64,0
2026-02-27 11:49:48.607,2,322776,-69,0
2026-02-27 11:49:48.609,4,322778,-65,0
2026-02-27 11:49:48.661,0,322830,-63,0
2026-02-27 11:49:48.668,4,322837,-63,0
2026-02-27 11:49:48.712,2,322881,-66,0
2026-02-27 11:49:48.721,0,322890,-61,0
2026-02-27 11:49:48.728,4,322897,-67,0
2026-02-27 11:49:48.751,0,322920,-62,0
2026-02-27 11:49:48.788,4,322957,-67,0
2026-02-27 11:49:48.817,2,322986,-64,0
2026-02-27 11:49:48.848,4,323017,-70,0
2026-02-27 11:49:48.922,2,323091,-62,0
2026-02-27 11:49:48.931,0,323099,-61,0
2026-02-27 11:49:49.012,2,323181,-63,0
2026-02-27 11:49:49.117,2,323286,-65,0
2026-02-27 11:49:49.141,0,323309,-64,0
2026-02-27 11:49:49.178,4,323347,-62,0
2026-02-27 11:49:49.207,2,323376,-62,0
2026-02-27 11:49:49.231,0,323399,-62,0
2026-02-27 11:49:49.268,4,323437,-65,0
2026-02-27 11:49:49.312,2,323481,-63,0
2026-02-27 11:49:49.411,0,323579,-66,0
2026-02-27 11:49:49.416,2,323586,-64,0
2026-02-27 11:49:49.448,4,323617,-63,0
2026-02-27 11:49:49.471,0,323639,-62,0
2026-02-27 11:49:49.507,2,323676,-62,0
2026-02-27 11:49:49.516,0,323684,-64,0
2026-02-27 11:49:49.612,2,323781,-64,0
2026-02-27 11:49:49.717,2,323886,-63,0
2026-02-27 11:49:49.741,0,323909,-63,0
2026-02-27 11:49:49.771,0,323939,-63,0
2026-02-27 11:49:49.807,2,323976,-61,0
2026-02-27 11:49:49.891,0,324059,-63,0
2026-02-27 11:49:49.912,2,324081,-61,0
2026-02-27 11:49:49.981,0,324149,-64,0
2026-02-27 11:49:50.011,0,324179,-62,0
2026-02-27 11:49:50.017,2,324186,-63,0
2026-02-27 11:49:50.041,0,324209,-61,0
2026-02-27 11:49:50.137,2,324306,-64,0
2026-02-27 11:49:50.191,0,324359,-63,0
2026-02-27 11:49:50.212,2,324381,-62,0
2026-02-27 11:49:50.251,0,324419,-66,0
2026-02-27 11:49:50.281,0,324449,-61,0
2026-02-27 11:49:50.317,2,324486,-62,0
2026-02-27 11:49:50.341,0,324509,-62,0
2026-02-27 11:49:50.422,2,324591,-70,0
2026-02-27 11:49:50.461,0,324629,-67,0
2026-02-27 11:49:50.491,0,324659,-61,0
2026-02-27 11:49:50.527,2,324696,-71,0
2026-02-27 11:49:50.611,0,324779,-63,0
2026-02-27 11:49:50.617,2,324786,-63,0
2026-02-27 11:49:50.716,0,324884,-63,0
2026-02-27 11:49:50.722,2,324891,-59,0
2026-02-27 11:49:50.731,0,324899,-62,0
2026-02-27 11:49:50.745,3,324913,-55,0
2026-02-27 11:49:50.761,0,324929,-62,0
2026-02-27 11:49:50.813,2,324981,-62,0
2026-02-27 11:49:50.821,0,324989,-62,0
2026-02-27 11:49:50.835,3,325003,-55,0
2026-02-27 11:49:50.851,0,325019,-61,0
2026-02-27 11:49:50.881,0,325049,-68,0
2026-02-27 11:49:50.917,2,325086,-71,0
2026-02-27 11:49:50.939,3,325108,-57,0
2026-02-27 11:49:50.971,0,325139,-63,0
2026-02-27 11:49:50.986,0,325154,-61,0
2026-02-27 11:49:51.016,0,325184,-62,0
2026-02-27 11:49:51.022,2,325191,-61,0
2026-02-27 11:49:51.044,3,325213,-61,0
2026-02-27 11:49:51.121,0,325289,-64,0
2026-02-27 11:49:51.127,2,325296,-61,0
2026-02-27 11:49:51.134,3,325303,-55,0
2026-02-27 11:49:51.137,0,325305,-62,0
2026-02-27 11:49:51.151,0,325319,-63,0
2026-02-27 11:49:51.217,2,325386,-61,0
2026-02-27 11:49:51.226,0,325394,-63,0
2026-02-27 11:49:51.239,3,325408,-60,0
2026-02-27 11:49:51.323,2,325491,-60,0
2026-02-27 11:49:51.331,0,325499,-62,0
2026-02-27 11:49:51.339,4,325507,-70,0
2026-02-27 11:49:51.344,3,325513,-56,0
2026-02-27 11:49:51.361,0,325529,-63,0
2026-02-27 11:49:51.376,0,325544,-61,0
2026-02-27 11:49:51.398,4,325567,-71,0
2026-02-27 11:49:51.421,0,325589,-63,0
2026-02-27 11:49:51.427,2,325596,-60,0
2026-02-27 11:49:51.434,3,325603,-60,0
2026-02-27 11:49:51.437,0,325605,-64,0
2026-02-27 11:49:51.451,0,325619,-61,0
2026-02-27 11:49:51.517,2,325686,-61,0
2026-02-27 11:49:51.519,4,325688,-64,0
2026-02-27 11:49:51.539,3,325708,-56,0
2026-02-27 11:49:51.542,0,325710,-62,0
2026-02-27 11:49:51.609,4,325777,-64,0
2026-02-27 11:49:51.622,2,325791,-62,0
2026-02-27 11:49:51.644,3,325813,-58,0
2026-02-27 11:49:51.661,0,325829,-62,0
2026-02-27 11:49:51.699,4,325867,-66,0
2026-02-27 11:49:51.712,2,325881,-60,0
2026-02-27 11:49:51.735,3,325903,-56,0
2026-02-27 11:49:51.751,0,325919,-62,0
2026-02-27 11:49:51.781,0,325949,-66,0
2026-02-27 11:49:51.818,4,325987,-66,0
2026-02-27 11:49:51.832,2,326001,-63,0
2026-02-27 11:49:51.839,3,326008,-57,0
2026-02-27 11:49:51.909,4,326077,-65,0
2026-02-27 11:49:51.922,2,326091,-69,0
2026-02-27 11:49:51.944,3,326113,-58,0
2026-02-27 11:49:51.999,4,326167,-72,0
2026-02-27 11:49:52.027,2,326196,-66,0
2026-02-27 11:49:52.034,3,326203,-56,0
2026-02-27 11:49:52.081,0,326249,-66,0
2026-02-27 11:49:52.119,4,326287,-62,0
2026-02-27 11:49:52.132,2,326301,-65,0
2026-02-27 11:49:52.139,3,326308,-56,0
2026-02-27 11:49:52.142,0,326310,-61,0
2026-02-27 11:49:52.209,4,326377,-71,0
2026-02-27 11:49:52.222,2,326391,-64,0
2026-02-27 11:49:52.244,3,326413,-56,0
2026-02-27 11:49:52.260,0,326429,-63,0
2026-02-27 11:49:52.299,4,326467,-68,0
2026-02-27 11:49:52.321,0,326489,-62,0
2026-02-27 11:49:52.327,2,326496,-63,0
2026-02-27 11:49:52.350,3,326518,-58,0
2026-02-27 11:49:52.432,2,326601,-61,0
2026-02-27 11:49:52.439,3,326608,-56,0
2026-02-27 11:49:52.449,4,326617,-61,0
2026-02-27 11:49:52.523,2,326691,-62,0
2026-02-27 11:49:52.531,0,326699,-63,0
2026-02-27 11:49:52.545,3,326713,-56,0
2026-02-27 11:49:52.561,0,326729,-62,0
2026-02-27 11:49:52.569,4,326737,-64,0
2026-02-27 11:49:52.621,0,326789,-63,0
2026-02-27 11:49:52.627,2,326796,-62,0
2026-02-27 11:49:52.630,4,326798,-63,0
2026-02-27 11:49:52.650,3,326818,-57,0
2026-02-27 11:49:52.652,0,326820,-62,0
2026-02-27 11:49:52.666,0,326834,-62,0
2026-02-27 11:49:52.719,4,326887,-62,0
2026-02-27 11:49:52.732,2,326901,-60,0
2026-02-27 11:49:52.740,0,326909,-65,0
2026-02-27 11:49:52.754,3,326923,-56,0
2026-02-27 11:49:52.809,4,326977,-67,0
2026-02-27 11:49:52.822,2,326991,-61,0
2026-02-27 11:49:52.845,3,327013,-59,0
2026-02-27 11:49:52.861,0,327029,-62,0
2026-02-27 11:49:52.927,2,327096,-62,0
2026-02-27 11:49:52.930,4,327098,-67,0
2026-02-27 11:49:52.964,3,327133,-56,0
2026-02-27 11:49:52.981,0,327149,-62,0
2026-02-27 11:49:53.019,4,327187,-69,0
2026-02-27 11:49:53.032,2,327201,-60,0
2026-02-27 11:49:53.054,3,327223,-55,0
2026-02-27 11:49:53.071,0,327239,-62,0
2026-02-27 11:49:53.109,4,327277,-66,0
2026-02-27 11:49:53.137,2,327306,-62,0
2026-02-27 11:49:53.160,0,327329,-59,0
2026-02-27 11:49:53.175,3,327343,-58,0
2026-02-27 11:49:53.227,2,327396,-62,0
2026-02-27 11:49:53.230,4,327398,-67,0
2026-02-27 11:49:53.264,3,327433,-57,0
2026-02-27 11:49:53.281,0,327449,-60,0
2026-02-27 11:49:53.319,4,327487,-64,0
2026-02-27 11:49:53.332,2,327501,-61,0
2026-02-27 11:49:53.354,3,327523,-54,0
2026-02-27 11:49:53.371,0,327539,-60,0
2026-02-27 11:49:53.409,4,327577,-65,0
2026-02-27 11:49:53.437,2,327606,-63,0
2026-02-27 11:49:53.475,3,327643,-57,0
2026-02-27 11:49:53.490,0,327659,-61,0
2026-02-27 11:49:53.527,2,327696,-63,0
2026-02-27 11:49:53.530,4,327698,-62,0
2026-02-27 11:49:53.565,3,327733,-57,0
2026-02-27 11:49:53.580,0,327749,-60,0
2026-02-27 11:49:53.619,4,327787,-67,0
2026-02-27 11:49:53.632,2,327801,-61,0
2026-02-27 11:49:53.670,0,327839,-61,0
2026-02-27 11:49:53.685,3,327853,-54,0
2026-02-27 11:49:53.708,4,327877,-64,0
2026-02-27 11:49:53.737,2,327906,-61,0
2026-02-27 11:49:53.761,0,327929,-59,0
2026-02-27 11:49:53.775,3,327943,-60,0
2026-02-27 11:49:53.827,2,327996,-61,0
2026-02-27 11:49:53.859,4,328027,-65,0
2026-02-27 11:49:53.864,3,328033,-58,0
2026-02-27 11:49:53.881,0,328049,-61,0
2026-02-27 11:49:53.919,4,328087,-62,0
2026-02-27 11:49:53.932,2,328101,-63,0
2026-02-27 11:49:53.985,3,328153,-60,0
2026-02-27 11:49:54.038,2,328206,-63,0
2026-02-27 11:49:54.075,3,328243,-56,0
2026-02-27 11:49:54.127,2,328296,-62,0
2026-02-27 11:49:54.165,3,328333,-58,0
2026-02-27 11:49:54.219,4,328387,-65,0
2026-02-27 11:49:54.232,2,328401,-68,0
2026-02-27 11:49:54.241,0,328409,-61,0
2026-02-27 11:49:54.270,0,328439,-60,0
2026-02-27 11:49:54.285,3,328453,-56,0
2026-02-27 11:49:54.337,2,328506,-63,0
2026-02-27 11:49:54.375,3,328543,-57,0
2026-02-27 11:49:54.398,4,328567,-67,0
2026-02-27 11:49:54.442,2,328611,-61,0
2026-02-27 11:49:54.464,3,328633,-57,0
2026-02-27 11:49:54.532,2,328701,-63,0
2026-02-27 11:49:54.570,0,328739,-62,0
2026-02-27 11:49:54.585,3,328753,-56,0
2026-02-27 11:49:54.609,4,328777,-71,0
2026-02-27 11:49:54.637,2,328806,-62,0
2026-02-27 11:49:54.675,3,328843,-55,0
2026-02-27 11:49:54.743,2,328911,-69,0
2026-02-27 11:49:54.750,0,328919,-59,0
2026-02-27 11:49:54.765,3,328933,-57,0
2026-02-27 11:49:54.789,4,328957,-62,0
2026-02-27 11:49:54.810,0,328979,-60,0
2026-02-27 11:49:54.819,4,328987,-66,0
2026-02-27 11:49:54.832,2,329001,-63,0
2026-02-27 11:49:54.849,4,329017,-68,0
2026-02-27 11:49:54.870,0,329039,-63,0
2026-02-27 11:49:54.885,3,329053,-57,0
2026-02-27 11:49:54.937,2,329106,-63,0
2026-02-27 11:49:54.940,4,329108,-69,0
2026-02-27 11:49:54.961,0,329129,-60,0
2026-02-27 11:49:54.975,3,329143,-56,0
2026-02-27 11:49:54.990,0,329158,-61,0
2026-02-27 11:49:54.999,4,329167,-74,0
2026-02-27 11:49:55.020,0,329188,-60,0
2026-02-27 11:49:55.029,4,329197,-65,0
2026-02-27 11:49:55.042,2,329211,-64,0
2026-02-27 11:49:55.065,3,329233,-56,0
2026-02-27 11:49:55.163,2,329331,-61,0
2026-02-27 11:49:55.185,3,329353,-57,0
2026-02-27 11:49:55.239,4,329407,-65,0
2026-02-27 11:49:55.252,2,329421,-61,0
2026-02-27 11:49:55.260,0,329429,-62,0
2026-02-27 11:49:55.275,3,329443,-57,0
2026-02-27 11:49:55.320,0,329488,-61,0
2026-02-27 11:49:55.342,2,329511,-61,0
2026-02-27 11:49:55.365,3,329533,-57,0
2026-02-27 11:49:55.447,2,329616,-64,0
2026-02-27 11:49:55.485,3,329653,-56,0
2026-02-27 11:49:55.537,2,329706,-62,0
2026-02-27 11:49:55.540,4,329708,-64,0
2026-02-27 11:49:55.560,0,329729,-63,0
2026-02-27 11:49:55.569,4,329737,-73,0
2026-02-27 11:49:55.575,3,329743,-56,0
2026-02-27 11:49:55.643,2,329811,-60,0
2026-02-27 11:49:55.695,3,329863,-60,0
2026-02-27 11:49:55.748,2,329916,-71,0
2026-02-27 11:49:55.750,4,329918,-68,0
2026-02-27 11:49:55.770,0,329938,-61,0
2026-02-27 11:49:55.785,3,329953,-59,0
2026-02-27 11:49:55.801,0,329968,-62,0
2026-02-27 11:49:55.809,4,329977,-65,0
2026-02-27 11:49:55.837,2,330006,-61,0
2026-02-27 11:49:55.875,3,330043,-57,0
2026-02-27 11:49:55.958,2,330126,-60,0
2026-02-27 11:49:55.995,3,330163,-60,0
2026-02-27 11:49:56.010,0,330178,-59,0
2026-02-27 11:49:56.018,4,330187,-69,0
2026-02-27 11:49:56.047,2,330216,-61,0
2026-02-27 11:49:56.100,0,330268,-61,0
2026-02-27 11:49:56.115,3,330283,-56,0
2026-02-27 11:49:56.152,2,330321,-60,0
2026-02-27 11:49:56.175,3,330343,-56,0
2026-02-27 11:49:56.229,4,330397,-67,0
2026-02-27 11:49:56.242,2,330411,-62,0
2026-02-27 11:49:56.250,0,330418,-61,0
2026-02-27 11:49:56.295,3,330463,-58,0
2026-02-27 11:49:56.319,4,330487,-68,0
2026-02-27 11:49:56.348,2,330516,-62,0
2026-02-27 11:49:56.385,3,330553,-57,0
2026-02-27 11:49:56.453,2,330621,-62,0
2026-02-27 11:49:56.475,3,330643,-57,0
2026-02-27 11:49:56.490,0,330658,-61,0
2026-02-27 11:49:56.529,4,330697,-69,0
2026-02-27 11:49:56.543,2,330711,-60,0
2026-02-27 11:49:56.595,3,330763,-60,0
2026-02-27 11:49:56.648,2,330816,-60,0
2026-02-27 11:49:56.685,3,330853,-56,0
2026-02-27 11:49:56.739,4,330907,-70,0
2026-02-27 11:49:56.752,2,330921,-62,0
