Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 11:02:26.831,1,1021691,-79,0
2026-02-27 11:02:26.852,0,1021713,-72,0
2026-02-27 11:02:26.868,3,1021728,-61,0
2026-02-27 11:02:26.877,4,1021737,-57,0
2026-02-27 11:02:26.912,0,1021773,-67,0
2026-02-27 11:02:26.921,1,1021781,-75,0
2026-02-27 11:02:26.958,3,1021818,-57,0
2026-02-27 11:02:26.997,4,1021857,-58,0
2026-02-27 11:02:27.032,0,1021893,-63,0
2026-02-27 11:02:27.040,1,1021901,-79,0
2026-02-27 11:02:27.078,3,1021938,-60,0
2026-02-27 11:02:27.086,4,1021947,-59,0
2026-02-27 11:02:27.131,1,1021991,-72,0
2026-02-27 11:02:27.152,0,1022013,-73,0
2026-02-27 11:02:27.168,3,1022028,-57,0
2026-02-27 11:02:27.176,4,1022037,-58,0
2026-02-27 11:02:27.221,1,1022081,-71,0
2026-02-27 11:02:27.242,0,1022103,-65,0
2026-02-27 11:02:27.257,3,1022118,-57,0
2026-02-27 11:02:27.297,4,1022157,-60,0
2026-02-27 11:02:27.332,0,1022193,-62,0
2026-02-27 11:02:27.371,1,1022231,-69,0
2026-02-27 11:02:27.377,3,1022238,-57,0
2026-02-27 11:02:27.386,4,1022247,-55,0
2026-02-27 11:02:27.431,1,1022291,-66,0
2026-02-27 11:02:27.452,0,1022313,-68,0
2026-02-27 11:02:27.467,3,1022328,-56,0
2026-02-27 11:02:27.476,4,1022337,-56,0
2026-02-27 11:02:27.521,1,1022381,-74,0
2026-02-27 11:02:27.542,0,1022403,-63,0
2026-02-27 11:02:27.557,3,1022418,-57,0
2026-02-27 11:02:27.597,4,1022457,-57,0
2026-02-27 11:02:27.632,0,1022493,-61,0
2026-02-27 11:02:27.640,1,1022501,-70,0
2026-02-27 11:02:27.677,3,1022538,-57,0
2026-02-27 11:02:27.686,4,1022547,-58,0
2026-02-27 11:02:27.731,1,1022591,-68,0
2026-02-27 11:02:27.752,0,1022613,-60,0
2026-02-27 11:02:27.768,3,1022628,-58,0
2026-02-27 11:02:27.776,4,1022637,-57,0
2026-02-27 11:02:27.821,1,1022681,-68,0
2026-02-27 11:02:27.843,0,1022703,-63,0
2026-02-27 11:02:27.888,3,1022748,-58,0
2026-02-27 11:02:27.896,4,1022757,-60,0
2026-02-27 11:02:27.932,0,1022793,-68,0
2026-02-27 11:02:27.941,1,1022801,-70,0
2026-02-27 11:02:27.978,3,1022838,-56,0
2026-02-27 11:02:27.986,4,1022847,-59,0
2026-02-27 11:02:28.031,1,1022891,-76,0
2026-02-27 11:02:28.052,0,1022913,-61,0
2026-02-27 11:02:28.068,3,1022928,-58,0
2026-02-27 11:02:28.077,4,1022937,-57,0
2026-02-27 11:02:28.143,0,1023003,-74,0
2026-02-27 11:02:28.150,1,1023011,-74,0
2026-02-27 11:02:28.187,3,1023048,-57,0
2026-02-27 11:02:28.196,4,1023057,-59,0
2026-02-27 11:02:28.241,1,1023101,-69,0
2026-02-27 11:02:28.262,0,1023123,-62,0
2026-02-27 11:02:28.278,3,1023138,-57,0
2026-02-27 11:02:28.286,4,1023147,-58,0
2026-02-27 11:02:28.322,0,1023183,-59,0
2026-02-27 11:02:28.331,1,1023192,-65,0
2026-02-27 11:02:28.368,3,1023228,-57,0
2026-02-27 11:02:28.406,4,1023267,-57,0
2026-02-27 11:02:28.443,0,1023303,-59,0
2026-02-27 11:02:28.451,1,1023312,-68,0
2026-02-27 11:02:28.488,3,1023348,-56,0
2026-02-27 11:02:28.496,4,1023357,-55,0
2026-02-27 11:02:28.541,1,1023402,-75,0
2026-02-27 11:02:28.562,0,1023423,-65,0
2026-02-27 11:02:28.577,3,1023438,-56,0
2026-02-27 11:02:28.587,4,1023447,-55,0
2026-02-27 11:02:28.631,1,1023492,-72,0
2026-02-27 11:02:28.653,0,1023513,-71,0
2026-02-27 11:02:28.668,3,1023528,-56,0
2026-02-27 11:02:28.706,4,1023567,-56,0
2026-02-27 11:02:28.743,0,1023603,-65,0
2026-02-27 11:02:28.788,3,1023648,-57,0
2026-02-27 11:02:28.796,4,1023657,-56,0
2026-02-27 11:02:28.811,1,1023671,-77,0
2026-02-27 11:02:28.841,1,1023702,-72,0
2026-02-27 11:02:28.863,0,1023723,-69,0
2026-02-27 11:02:28.878,3,1023738,-57,0
2026-02-27 11:02:28.886,4,1023747,-56,0
2026-02-27 11:02:28.931,1,1023792,-73,0
2026-02-27 11:02:28.953,0,1023813,-65,0
2026-02-27 11:02:28.967,3,1023828,-57,0
2026-02-27 11:02:29.007,4,1023867,-57,0
2026-02-27 11:02:29.051,1,1023912,-78,0
2026-02-27 11:02:29.073,0,1023933,-62,0
2026-02-27 11:02:29.088,3,1023948,-59,0
2026-02-27 11:02:29.096,4,1023957,-57,0
2026-02-27 11:02:29.132,0,1023993,-62,0
2026-02-27 11:02:29.141,1,1024002,-78,0
2026-02-27 11:02:29.178,3,1024038,-59,0
2026-02-27 11:02:29.186,4,1024047,-58,0
2026-02-27 11:02:29.253,0,1024113,-66,0
2026-02-27 11:02:29.261,1,1024121,-75,0
2026-02-27 11:02:29.297,3,1024158,-58,0
2026-02-27 11:02:29.307,4,1024167,-56,0
2026-02-27 11:02:29.350,1,1024211,-72,0
2026-02-27 11:02:29.388,3,1024248,-57,0
2026-02-27 11:02:29.396,4,1024257,-58,0
2026-02-27 11:02:29.433,0,1024293,-71,0
2026-02-27 11:02:29.441,1,1024302,-73,0
2026-02-27 11:02:29.463,0,1024323,-82,0
2026-02-27 11:02:29.477,3,1024338,-57,0
2026-02-27 11:02:29.487,4,1024347,-57,0
2026-02-27 11:02:29.553,0,1024413,-69,0
2026-02-27 11:02:29.591,1,1024452,-75,0
2026-02-27 11:02:29.597,3,1024458,-56,0
2026-02-27 11:02:29.606,4,1024467,-56,0
2026-02-27 11:02:29.650,1,1024511,-78,0
2026-02-27 11:02:29.672,0,1024533,-63,0
2026-02-27 11:02:29.687,3,1024548,-56,0
2026-02-27 11:02:29.696,4,1024557,-57,0
2026-02-27 11:02:29.741,1,1024602,-75,0
2026-02-27 11:02:29.763,0,1024623,-61,0
2026-02-27 11:02:29.817,4,1024677,-56,0
2026-02-27 11:02:29.853,0,1024713,-61,0
2026-02-27 11:02:29.860,1,1024721,-71,0
2026-02-27 11:02:29.907,4,1024767,-58,0
2026-02-27 11:02:29.973,0,1024833,-64,0
2026-02-27 11:02:29.997,4,1024857,-57,0
2026-02-27 11:02:30.063,0,1024923,-71,0
2026-02-27 11:02:30.116,4,1024977,-57,0
2026-02-27 11:02:30.183,0,1025043,-70,0
2026-02-27 11:02:30.206,4,1025067,-56,0
2026-02-27 11:02:30.242,0,1025103,-64,0
2026-02-27 11:02:30.296,4,1025157,-58,0
2026-02-27 11:02:30.363,0,1025223,-63,0
2026-02-27 11:02:30.417,4,1025277,-56,0
2026-02-27 11:02:30.483,0,1025343,-63,0
2026-02-27 11:02:30.506,4,1025367,-57,0
2026-02-27 11:02:30.573,0,1025433,-63,0
2026-02-27 11:02:30.597,4,1025457,-56,0
2026-02-27 11:02:30.663,0,1025523,-66,0
2026-02-27 11:02:30.716,4,1025577,-58,0
2026-02-27 11:02:30.783,0,1025643,-69,0
2026-02-27 11:02:30.806,4,1025667,-58,0
2026-02-27 11:02:30.896,4,1025757,-57,0
2026-02-27 11:02:30.902,0,1025763,-75,0
2026-02-27 11:02:30.993,0,1025853,-67,0
2026-02-27 11:02:31.017,4,1025877,-56,0
2026-02-27 11:02:31.053,0,1025913,-63,0
2026-02-27 11:02:31.098,3,1025958,-59,0
2026-02-27 11:02:31.106,4,1025967,-57,0
2026-02-27 11:02:31.120,1,1025981,-74,0
2026-02-27 11:02:31.123,1,1025983,-74,0
2026-02-27 11:02:31.125,1,1025986,-74,0
2026-02-27 11:02:31.128,1,1025988,-74,0
2026-02-27 11:02:31.130,1,1025991,-74,0
2026-02-27 11:02:31.132,1,1025993,-74,0
2026-02-27 11:02:31.135,3,1025996,-58,0
2026-02-27 11:02:31.151,1,1026012,-65,0
2026-02-27 11:02:31.157,3,1026018,-57,0
2026-02-27 11:02:31.173,0,1026033,-62,0
2026-02-27 11:02:31.180,1,1026041,-70,0
2026-02-27 11:02:31.188,3,1026048,-57,0
2026-02-27 11:02:31.196,4,1026057,-58,0
2026-02-27 11:02:31.210,1,1026071,-78,0
2026-02-27 11:02:31.218,3,1026078,-57,0
2026-02-27 11:02:31.220,3,1026081,-57,0
2026-02-27 11:02:31.248,3,1026109,-57,0
2026-02-27 11:02:31.263,0,1026123,-61,0
2026-02-27 11:02:31.277,3,1026138,-57,0
2026-02-27 11:02:31.300,1,1026161,-73,0
2026-02-27 11:02:31.307,3,1026168,-58,0
2026-02-27 11:02:31.309,3,1026171,-59,0
2026-02-27 11:02:31.316,4,1026177,-59,0
2026-02-27 11:02:31.331,1,1026192,-71,0
2026-02-27 11:02:31.338,3,1026199,-57,0
2026-02-27 11:02:31.360,1,1026221,-72,0
2026-02-27 11:02:31.367,3,1026228,-57,0
2026-02-27 11:02:31.383,0,1026243,-66,0
2026-02-27 11:02:31.398,3,1026258,-57,0
2026-02-27 11:02:31.406,4,1026267,-57,0
2026-02-27 11:02:31.473,0,1026334,-68,0
2026-02-27 11:02:31.526,4,1026387,-58,0
2026-02-27 11:02:31.563,0,1026424,-70,0
2026-02-27 11:02:31.616,4,1026477,-57,0
2026-02-27 11:02:31.683,0,1026544,-65,0
2026-02-27 11:02:31.706,4,1026567,-57,0
2026-02-27 11:02:31.773,0,1026634,-61,0
2026-02-27 11:02:31.826,4,1026687,-58,0
2026-02-27 11:02:31.863,0,1026724,-61,0
2026-02-27 11:02:31.916,4,1026777,-61,0
2026-02-27 11:02:31.983,0,1026844,-63,0
2026-02-27 11:02:32.007,4,1026867,-59,0
2026-02-27 11:02:32.073,0,1026934,-68,0
2026-02-27 11:02:32.126,4,1026987,-58,0
2026-02-27 11:02:32.216,4,1027077,-58,0
2026-02-27 11:02:32.223,0,1027084,-73,0
2026-02-27 11:02:32.283,0,1027144,-76,0
2026-02-27 11:02:32.306,4,1027167,-57,0
2026-02-27 11:02:32.373,0,1027234,-70,0
2026-02-27 11:02:32.426,4,1027287,-58,0
2026-02-27 11:02:32.493,0,1027354,-64,0
2026-02-27 11:02:32.516,4,1027377,-58,0
2026-02-27 11:02:32.583,0,1027444,-64,0
2026-02-27 11:02:32.607,4,1027467,-60,0
2026-02-27 11:02:32.673,0,1027534,-63,0
2026-02-27 11:02:32.726,4,1027587,-58,0
2026-02-27 11:02:32.793,0,1027654,-67,0
2026-02-27 11:02:32.816,4,1027677,-57,0
2026-02-27 11:02:32.883,0,1027744,-70,0
2026-02-27 11:02:32.906,4,1027767,-58,0
2026-02-27 11:02:33.026,4,1027887,-57,0
2026-02-27 11:02:33.033,0,1027894,-67,0
2026-02-27 11:02:33.093,0,1027954,-66,0
2026-02-27 11:02:33.116,4,1027977,-56,0
2026-02-27 11:02:33.183,0,1028044,-61,0
2026-02-27 11:02:33.206,4,1028067,-57,0
2026-02-27 11:02:33.273,0,1028134,-64,0
2026-02-27 11:02:33.326,4,1028187,-55,0
2026-02-27 11:02:33.393,0,1028254,-72,0
2026-02-27 11:02:33.416,4,1028277,-56,0
2026-02-27 11:02:33.483,0,1028344,-67,0
2026-02-27 11:02:33.536,4,1028397,-55,0
2026-02-27 11:02:33.573,0,1028434,-62,0
2026-02-27 11:02:33.626,4,1028487,-56,0
2026-02-27 11:02:33.693,0,1028554,-67,0
2026-02-27 11:02:33.716,4,1028577,-55,0
2026-02-27 11:02:33.783,0,1028644,-61,0
2026-02-27 11:02:33.836,4,1028697,-55,0
2026-02-27 11:02:33.873,0,1028734,-58,0
2026-02-27 11:02:33.926,4,1028787,-55,0
2026-02-27 11:02:33.993,0,1028854,-60,0
2026-02-27 11:02:34.016,4,1028877,-57,0
2026-02-27 11:02:34.114,0,1028974,-73,0
2026-02-27 11:02:34.136,4,1028997,-58,0
2026-02-27 11:02:34.150,1,1029011,-71,0
2026-02-27 11:02:34.203,0,1029064,-65,0
2026-02-27 11:02:34.226,4,1029087,-55,0
2026-02-27 11:02:34.263,0,1029124,-63,0
2026-02-27 11:02:34.270,1,1029131,-71,0
2026-02-27 11:02:34.316,4,1029177,-58,0
2026-02-27 11:02:34.360,1,1029221,-74,0
2026-02-27 11:02:34.383,0,1029244,-70,0
2026-02-27 11:02:34.436,4,1029297,-55,0
2026-02-27 11:02:34.481,1,1029341,-70,0
2026-02-27 11:02:34.503,0,1029364,-62,0
2026-02-27 11:02:34.526,4,1029387,-53,0
2026-02-27 11:02:34.563,0,1029424,-63,0
2026-02-27 11:02:34.570,1,1029431,-70,0
2026-02-27 11:02:34.592,3,1029453,-60,0
2026-02-27 11:02:34.616,4,1029477,-55,0
2026-02-27 11:02:34.653,0,1029514,-63,0
2026-02-27 11:02:34.691,1,1029551,-77,0
2026-02-27 11:02:34.697,3,1029558,-57,0
2026-02-27 11:02:34.736,4,1029597,-58,0
2026-02-27 11:02:34.758,0,1029619,-73,0
2026-02-27 11:02:34.780,1,1029641,-75,0
2026-02-27 11:02:34.787,3,1029648,-56,0
2026-02-27 11:02:34.826,4,1029687,-56,0
2026-02-27 11:02:34.871,1,1029731,-70,0
2026-02-27 11:02:34.878,0,1029739,-59,0
2026-02-27 11:02:34.892,3,1029753,-57,0
2026-02-27 11:02:34.916,4,1029777,-58,0
2026-02-27 11:02:34.953,0,1029814,-55,0
2026-02-27 11:02:34.961,1,1029821,-69,0
2026-02-27 11:02:34.997,3,1029858,-57,0
2026-02-27 11:02:35.036,4,1029897,-60,0
2026-02-27 11:02:35.058,0,1029919,-66,0
2026-02-27 11:02:35.080,1,1029941,-70,0
2026-02-27 11:02:35.102,3,1029963,-57,0
2026-02-27 11:02:35.126,4,1029987,-55,0
2026-02-27 11:02:35.164,0,1030024,-63,0
2026-02-27 11:02:35.170,1,1030031,-76,0
2026-02-27 11:02:35.193,3,1030053,-57,0
2026-02-27 11:02:35.216,4,1030077,-57,0
2026-02-27 11:02:35.254,0,1030114,-61,0
2026-02-27 11:02:35.261,1,1030121,-79,0
2026-02-27 11:02:35.297,3,1030158,-57,0
2026-02-27 11:02:35.336,4,1030197,-58,0
2026-02-27 11:02:35.359,0,1030219,-62,0
2026-02-27 11:02:35.380,1,1030241,-67,0
2026-02-27 11:02:35.417,3,1030278,-58,0
2026-02-27 11:02:35.426,4,1030287,-57,0
2026-02-27 11:02:35.464,0,1030324,-76,0
2026-02-27 11:02:35.470,1,1030331,-71,0
2026-02-27 11:02:35.493,3,1030353,-59,0
2026-02-27 11:02:35.516,4,1030377,-57,0
2026-02-27 11:02:35.561,1,1030421,-72,0
2026-02-27 11:02:35.569,0,1030429,-64,0
2026-02-27 11:02:35.597,3,1030458,-56,0
2026-02-27 11:02:35.636,4,1030497,-56,0
2026-02-27 11:02:35.658,0,1030519,-62,0
2026-02-27 11:02:35.680,1,1030541,-77,0
2026-02-27 11:02:35.702,3,1030563,-56,0
2026-02-27 11:02:35.726,4,1030587,-57,0
2026-02-27 11:02:35.764,0,1030624,-68,0
2026-02-27 11:02:35.770,1,1030631,-67,0
2026-02-27 11:02:35.792,3,1030653,-58,0
2026-02-27 11:02:35.816,4,1030677,-57,0
2026-02-27 11:02:35.861,1,1030721,-77,0
2026-02-27 11:02:35.869,0,1030729,-65,0
2026-02-27 11:02:35.897,3,1030758,-57,0
2026-02-27 11:02:35.936,4,1030797,-58,0
2026-02-27 11:02:35.959,0,1030819,-61,0
2026-02-27 11:02:35.981,1,1030841,-72,0
2026-02-27 11:02:36.002,3,1030863,-62,0
2026-02-27 11:02:36.026,4,1030887,-57,0
2026-02-27 11:02:36.064,0,1030924,-63,0
2026-02-27 11:02:36.070,1,1030931,-71,0
2026-02-27 11:02:36.092,3,1030953,-60,0
2026-02-27 11:02:36.146,4,1031007,-57,0
2026-02-27 11:02:36.168,0,1031029,-66,0
2026-02-27 11:02:36.190,1,1031051,-67,0
2026-02-27 11:02:36.197,3,1031058,-58,0
2026-02-27 11:02:36.236,4,1031097,-57,0
2026-02-27 11:02:36.274,0,1031135,-68,0
2026-02-27 11:02:36.280,1,1031141,-70,0
2026-02-27 11:02:36.302,3,1031163,-59,0
2026-02-27 11:02:36.326,4,1031187,-57,0
2026-02-27 11:02:36.363,0,1031225,-70,0
2026-02-27 11:02:36.370,1,1031231,-67,0
2026-02-27 11:02:36.407,3,1031268,-57,0
2026-02-27 11:02:36.446,4,1031307,-57,0
2026-02-27 11:02:36.468,0,1031330,-70,0
2026-02-27 11:02:36.489,1,1031351,-68,0
2026-02-27 11:02:36.497,3,1031358,-57,0
2026-02-27 11:02:36.536,4,1031397,-57,0
2026-02-27 11:02:36.574,0,1031435,-67,0
2026-02-27 11:02:36.580,1,1031441,-71,0
2026-02-27 11:02:36.602,3,1031463,-59,0
2026-02-27 11:02:36.626,4,1031487,-58,0
2026-02-27 11:02:36.664,0,1031525,-63,0
2026-02-27 11:02:36.670,1,1031531,-71,0
2026-02-27 11:02:36.707,3,1031568,-59,0
2026-02-27 11:02:36.746,4,1031607,-59,0
2026-02-27 11:02:36.769,0,1031630,-67,0
2026-02-27 11:02:36.790,1,1031651,-74,0
2026-02-27 11:02:36.797,3,1031658,-62,0
2026-02-27 11:02:36.836,4,1031697,-57,0
2026-02-27 11:02:36.874,0,1031735,-67,0
2026-02-27 11:02:36.880,1,1031741,-73,0
2026-02-27 11:02:36.902,3,1031763,-58,0
2026-02-27 11:02:36.926,4,1031787,-58,0
2026-02-27 11:02:36.964,0,1031825,-76,0
2026-02-27 11:02:36.970,1,1031831,-67,0
2026-02-27 11:02:37.007,3,1031868,-61,0
2026-02-27 11:02:37.046,4,1031907,-57,0
2026-02-27 11:02:37.069,0,1031930,-73,0
2026-02-27 11:02:37.089,1,1031951,-68,0
2026-02-27 11:02:37.097,3,1031958,-59,0
2026-02-27 11:02:37.136,4,1031997,-58,0
2026-02-27 11:02:37.174,0,1032035,-70,0
2026-02-27 11:02:37.180,1,1032041,-77,0
2026-02-27 11:02:37.202,3,1032063,-58,0
2026-02-27 11:02:37.226,4,1032087,-57,0
2026-02-27 11:02:37.264,0,1032125,-65,0
2026-02-27 11:02:37.270,1,1032131,-68,0
2026-02-27 11:02:37.307,3,1032168,-58,0
2026-02-27 11:02:37.346,4,1032207,-56,0
2026-02-27 11:02:37.369,0,1032230,-67,0
2026-02-27 11:02:37.412,3,1032273,-58,0
2026-02-27 11:02:37.419,1,1032281,-77,0
2026-02-27 11:02:37.436,4,1032297,-56,0
2026-02-27 11:02:37.474,0,1032335,-68,0
2026-02-27 11:02:37.480,1,1032341,-66,0
2026-02-27 11:02:37.502,3,1032363,-61,0
2026-02-27 11:02:37.526,4,1032387,-58,0
2026-02-27 11:02:37.570,1,1032431,-74,0
2026-02-27 11:02:37.578,0,1032440,-68,0
2026-02-27 11:02:37.607,3,1032468,-60,0
2026-02-27 11:02:37.646,4,1032507,-57,0
2026-02-27 11:02:37.669,0,1032530,-74,0
2026-02-27 11:02:37.689,1,1032551,-73,0
2026-02-27 11:02:37.727,3,1032588,-57,0
2026-02-27 11:02:37.736,4,1032597,-56,0
2026-02-27 11:02:37.774,0,1032635,-70,0
2026-02-27 11:02:37.802,3,1032663,-59,0
2026-02-27 11:02:37.809,1,1032671,-70,0
2026-02-27 11:02:37.826,4,1032687,-56,0
2026-02-27 11:02:37.870,1,1032731,-73,0
2026-02-27 11:02:37.894,0,1032755,-69,0
2026-02-27 11:02:37.907,3,1032768,-60,0
2026-02-27 11:02:37.946,4,1032807,-59,0
2026-02-27 11:02:37.969,0,1032830,-65,0
2026-02-27 11:02:37.990,1,1032851,-69,0
2026-02-27 11:02:38.012,3,1032873,-59,0
2026-02-27 11:02:38.036,4,1032897,-55,0
2026-02-27 11:02:38.074,0,1032935,-63,0
2026-02-27 11:02:38.080,1,1032941,-74,0
2026-02-27 11:02:38.102,3,1032963,-60,0
2026-02-27 11:02:38.125,4,1032987,-58,0
2026-02-27 11:02:38.170,1,1033031,-70,0
2026-02-27 11:02:38.178,0,1033040,-64,0
2026-02-27 11:02:38.207,3,1033068,-58,0
2026-02-27 11:02:38.246,4,1033107,-57,0
2026-02-27 11:02:38.269,0,1033130,-66,0
2026-02-27 11:02:38.290,1,1033151,-79,0
2026-02-27 11:02:38.312,3,1033173,-57,0
2026-02-27 11:02:38.336,4,1033197,-57,0
2026-02-27 11:02:38.374,0,1033235,-72,0
2026-02-27 11:02:38.410,1,1033271,-67,0
2026-02-27 11:02:38.417,3,1033278,-58,0
2026-02-27 11:02:38.456,4,1033317,-55,0
2026-02-27 11:02:38.479,0,1033340,-69,0
2026-02-27 11:02:38.500,1,1033361,-77,0
2026-02-27 11:02:38.507,3,1033368,-57,0
2026-02-27 11:02:38.546,4,1033407,-57,0
2026-02-27 11:02:38.584,0,1033445,-69,0
2026-02-27 11:02:38.612,3,1033473,-61,0
2026-02-27 11:02:38.636,4,1033497,-56,0
2026-02-27 11:02:38.650,1,1033511,-71,0
2026-02-27 11:02:38.680,1,1033541,-70,0
2026-02-27 11:02:38.689,0,1033550,-65,0
2026-02-27 11:02:38.717,3,1033578,-57,0
2026-02-27 11:02:38.756,4,1033617,-56,0
2026-02-27 11:02:38.779,0,1033640,-63,0
2026-02-27 11:02:38.807,3,1033668,-57,0
2026-02-27 11:02:38.830,1,1033691,-67,0
2026-02-27 11:02:38.846,4,1033707,-54,0
2026-02-27 11:02:38.884,0,1033745,-63,0
2026-02-27 11:02:38.890,1,1033751,-73,0
2026-02-27 11:02:38.912,3,1033773,-56,0
2026-02-27 11:02:38.936,4,1033797,-55,0
2026-02-27 11:02:38.974,0,1033835,-64,0
2026-02-27 11:02:38.980,1,1033841,-72,0
2026-02-27 11:02:39.017,3,1033878,-57,0
2026-02-27 11:02:39.056,4,1033917,-56,0
2026-02-27 11:02:39.079,0,1033940,-67,0
2026-02-27 11:02:39.099,1,1033961,-71,0
2026-02-27 11:02:39.107,3,1033968,-58,0
2026-02-27 11:02:39.146,4,1034007,-56,0
2026-02-27 11:02:39.184,0,1034045,-72,0
2026-02-27 11:02:39.190,1,1034051,-72,0
2026-02-27 11:02:39.212,3,1034073,-56,0
2026-02-27 11:02:39.235,4,1034097,-56,0
2026-02-27 11:02:39.274,0,1034135,-67,0
2026-02-27 11:02:39.280,1,1034141,-67,0
2026-02-27 11:02:39.317,3,1034178,-56,0
2026-02-27 11:02:39.356,4,1034217,-54,0
2026-02-27 11:02:39.379,0,1034240,-66,0
2026-02-27 11:02:39.400,1,1034261,-68,0
2026-02-27 11:02:39.422,3,1034283,-58,0
2026-02-27 11:02:39.446,4,1034307,-57,0
2026-02-27 11:02:39.484,0,1034345,-64,0
2026-02-27 11:02:39.490,1,1034351,-68,0
2026-02-27 11:02:39.512,3,1034373,-58,0
2026-02-27 11:02:39.536,4,1034397,-56,0
2026-02-27 11:02:39.574,0,1034435,-60,0
2026-02-27 11:02:39.610,1,1034471,-75,0
2026-02-27 11:02:39.617,3,1034478,-57,0
2026-02-27 11:02:39.656,4,1034517,-56,0
2026-02-27 11:02:39.679,0,1034540,-67,0
2026-02-27 11:02:39.699,1,1034561,-73,0
2026-02-27 11:02:39.722,3,1034583,-57,0
2026-02-27 11:02:39.746,4,1034607,-58,0
2026-02-27 11:02:39.784,0,1034645,-74,0
2026-02-27 11:02:39.790,1,1034651,-74,0
2026-02-27 11:02:39.812,3,1034673,-57,0
2026-02-27 11:02:39.836,4,1034697,-56,0
2026-02-27 11:02:39.889,0,1034750,-71,0
2026-02-27 11:02:39.910,1,1034771,-66,0
2026-02-27 11:02:39.917,3,1034778,-57,0
2026-02-27 11:02:39.956,4,1034817,-55,0
2026-02-27 11:02:39.979,0,1034840,-66,0
2026-02-27 11:02:40.022,3,1034883,-58,0
2026-02-27 11:02:40.029,1,1034890,-71,0
2026-02-27 11:02:40.046,4,1034907,-55,0
2026-02-27 11:02:40.084,0,1034945,-69,0
2026-02-27 11:02:40.090,1,1034951,-69,0
2026-02-27 11:02:40.127,3,1034988,-56,0
2026-02-27 11:02:40.136,4,1034997,-55,0
2026-02-27 11:02:40.189,0,1035050,-62,0
2026-02-27 11:02:40.210,1,1035071,-69,0
2026-02-27 11:02:40.217,3,1035078,-55,0
2026-02-27 11:02:40.256,4,1035117,-55,0
2026-02-27 11:02:40.279,0,1035140,-63,0
2026-02-27 11:02:40.300,1,1035161,-72,0
2026-02-27 11:02:40.322,3,1035183,-57,0
2026-02-27 11:02:40.345,4,1035207,-56,0
2026-02-27 11:02:40.384,0,1035245,-66,0
2026-02-27 11:02:40.390,1,1035251,-68,0
2026-02-27 11:02:40.427,3,1035288,-57,0
2026-02-27 11:02:40.466,4,1035327,-57,0
2026-02-27 11:02:40.489,0,1035350,-67,0
2026-02-27 11:02:40.509,1,1035371,-74,0
2026-02-27 11:02:40.517,3,1035378,-57,0
2026-02-27 11:02:40.556,4,1035417,-57,0
2026-02-27 11:02:40.594,0,1035455,-69,0
2026-02-27 11:02:40.600,1,1035461,-70,0
2026-02-27 11:02:40.622,3,1035483,-55,0
2026-02-27 11:02:40.646,4,1035507,-59,0
2026-02-27 11:02:40.690,1,1035551,-74,0
2026-02-27 11:02:40.699,0,1035560,-75,0
2026-02-27 11:02:40.727,3,1035588,-56,0
2026-02-27 11:02:40.766,4,1035627,-56,0
2026-02-27 11:02:40.789,0,1035651,-71,0
2026-02-27 11:02:40.809,1,1035671,-73,0
2026-02-27 11:02:40.817,3,1035678,-58,0
2026-02-27 11:02:40.856,4,1035717,-57,0
2026-02-27 11:02:40.880,0,1035741,-70,0
2026-02-27 11:02:40.922,3,1035783,-55,0
2026-02-27 11:02:40.929,1,1035791,-73,0
2026-02-27 11:02:40.946,4,1035807,-56,0
2026-02-27 11:02:40.984,0,1035846,-65,0
2026-02-27 11:02:40.990,1,1035852,-68,0
2026-02-27 11:02:41.027,3,1035888,-55,0
2026-02-27 11:02:41.066,4,1035927,-56,0
2026-02-27 11:02:41.090,0,1035951,-67,0
2026-02-27 11:02:41.109,1,1035971,-73,0
2026-02-27 11:02:41.117,3,1035978,-60,0
2026-02-27 11:02:41.156,4,1036017,-57,0
2026-02-27 11:02:41.194,0,1036056,-70,0
2026-02-27 11:02:41.199,1,1036061,-72,0
2026-02-27 11:02:41.222,3,1036083,-57,0
2026-02-27 11:02:41.245,4,1036107,-58,0
2026-02-27 11:02:41.285,0,1036146,-66,0
2026-02-27 11:02:41.290,1,1036151,-70,0
2026-02-27 11:02:41.327,3,1036188,-57,0
2026-02-27 11:02:41.366,4,1036227,-55,0
2026-02-27 11:02:41.389,0,1036251,-73,0
2026-02-27 11:02:41.410,1,1036271,-71,0
2026-02-27 11:02:41.432,3,1036293,-60,0
2026-02-27 11:02:41.456,4,1036317,-55,0
2026-02-27 11:02:41.495,0,1036356,-69,0
2026-02-27 11:02:41.499,1,1036361,-71,0
2026-02-27 11:02:41.522,3,1036383,-57,0
2026-02-27 11:02:41.545,4,1036407,-56,0
2026-02-27 11:02:41.584,0,1036446,-64,0
2026-02-27 11:02:41.619,1,1036480,-78,0
2026-02-27 11:02:41.627,3,1036488,-57,0
2026-02-27 11:02:41.666,4,1036527,-56,0
2026-02-27 11:02:41.689,0,1036551,-70,0
2026-02-27 11:02:41.710,1,1036571,-72,0
2026-02-27 11:02:41.732,3,1036593,-58,0
2026-02-27 11:02:41.756,4,1036617,-56,0
2026-02-27 11:02:41.794,0,1036656,-71,0
2026-02-27 11:02:41.800,1,1036661,-70,0
2026-02-27 11:02:41.822,3,1036683,-57,0
2026-02-27 11:02:41.845,4,1036707,-55,0
2026-02-27 11:02:41.900,0,1036761,-73,0
2026-02-27 11:02:41.920,1,1036781,-70,0
