Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 12:33:58.503,2,513866,-63,0
2026-02-27 12:33:58.517,1,513881,-56,0
2026-02-27 12:33:58.531,0,513895,-68,0
2026-02-27 12:33:58.547,3,513910,-54,0
2026-02-27 12:33:58.576,0,513940,-68,0
2026-02-27 12:33:58.593,2,513956,-65,0
2026-02-27 12:33:58.607,1,513971,-59,0
2026-02-27 12:33:58.637,3,514001,-55,0
2026-02-27 12:33:58.666,0,514030,-71,0
2026-02-27 12:33:58.697,1,514061,-55,0
2026-02-27 12:33:58.711,0,514075,-71,0
2026-02-27 12:33:58.714,2,514077,-66,0
2026-02-27 12:33:58.727,3,514091,-54,0
2026-02-27 12:33:58.803,2,514166,-64,0
2026-02-27 12:33:58.832,1,514196,-57,0
2026-02-27 12:33:58.846,0,514210,-64,0
2026-02-27 12:33:58.862,3,514226,-55,0
2026-02-27 12:33:58.908,2,514271,-67,0
2026-02-27 12:33:58.922,1,514286,-58,0
2026-02-27 12:33:58.937,0,514300,-64,0
2026-02-27 12:33:58.952,3,514315,-57,0
2026-02-27 12:33:58.998,2,514361,-67,0
2026-02-27 12:33:59.012,1,514376,-59,0
2026-02-27 12:33:59.027,0,514390,-66,0
2026-02-27 12:33:59.042,3,514405,-54,0
2026-02-27 12:33:59.102,1,514466,-58,0
2026-02-27 12:33:59.116,0,514480,-64,0
2026-02-27 12:33:59.119,2,514482,-63,0
2026-02-27 12:33:59.132,3,514496,-56,0
2026-02-27 12:33:59.208,2,514571,-62,0
2026-02-27 12:33:59.222,3,514586,-54,0
2026-02-27 12:33:59.237,1,514601,-59,0
2026-02-27 12:33:59.252,0,514615,-65,0
2026-02-27 12:33:59.298,2,514661,-67,0
2026-02-27 12:33:59.327,1,514691,-59,0
2026-02-27 12:33:59.341,0,514705,-68,0
2026-02-27 12:33:59.357,3,514721,-55,0
2026-02-27 12:33:59.403,2,514766,-63,0
2026-02-27 12:33:59.417,1,514781,-58,0
2026-02-27 12:33:59.431,0,514795,-64,0
2026-02-27 12:33:59.447,3,514810,-55,0
2026-02-27 12:33:59.493,2,514856,-63,0
2026-02-27 12:33:59.507,1,514871,-57,0
2026-02-27 12:33:59.521,0,514885,-67,0
2026-02-27 12:33:59.537,3,514901,-54,0
2026-02-27 12:33:59.612,0,514975,-68,0
2026-02-27 12:33:59.614,2,514977,-63,0
2026-02-27 12:33:59.627,3,514990,-56,0
2026-02-27 12:33:59.642,1,515006,-57,0
2026-02-27 12:33:59.701,0,515065,-73,0
2026-02-27 12:33:59.704,2,515067,-64,0
2026-02-27 12:33:59.732,1,515096,-55,0
2026-02-27 12:33:59.762,3,515126,-56,0
2026-02-27 12:33:59.791,0,515155,-68,0
2026-02-27 12:33:59.808,2,515171,-64,0
2026-02-27 12:33:59.822,1,515186,-56,0
2026-02-27 12:33:59.852,3,515215,-55,0
2026-02-27 12:33:59.881,0,515245,-68,0
2026-02-27 12:33:59.898,2,515261,-67,0
2026-02-27 12:33:59.912,1,515276,-59,0
2026-02-27 12:33:59.942,3,515305,-54,0
2026-02-27 12:34:00.016,0,515380,-73,0
2026-02-27 12:34:00.019,2,515382,-63,0
2026-02-27 12:34:00.032,3,515395,-53,0
2026-02-27 12:34:00.048,1,515411,-57,0
2026-02-27 12:34:00.106,0,515470,-62,0
2026-02-27 12:34:00.109,2,515472,-66,0
2026-02-27 12:34:00.137,1,515501,-56,0
2026-02-27 12:34:00.167,3,515531,-54,0
2026-02-27 12:34:00.196,0,515560,-65,0
2026-02-27 12:34:00.213,2,515576,-60,0
2026-02-27 12:34:00.228,1,515591,-57,0
2026-02-27 12:34:00.257,3,515620,-56,0
2026-02-27 12:34:00.286,0,515650,-73,0
2026-02-27 12:34:00.303,2,515666,-67,0
2026-02-27 12:34:00.317,1,515681,-55,0
2026-02-27 12:34:00.347,3,515710,-56,0
2026-02-27 12:34:00.376,0,515740,-68,0
2026-02-27 12:34:00.423,2,515786,-59,0
2026-02-27 12:34:00.437,3,515800,-56,0
2026-02-27 12:34:00.452,1,515815,-57,0
2026-02-27 12:34:00.466,0,515830,-67,0
2026-02-27 12:34:00.513,2,515876,-60,0
2026-02-27 12:34:00.543,1,515906,-54,0
2026-02-27 12:34:00.556,0,515920,-67,0
2026-02-27 12:34:00.572,3,515936,-54,0
2026-02-27 12:34:00.618,2,515981,-61,0
2026-02-27 12:34:00.632,1,515996,-58,0
2026-02-27 12:34:00.646,0,516010,-68,0
2026-02-27 12:34:00.662,3,516025,-55,0
2026-02-27 12:34:00.708,2,516071,-67,0
2026-02-27 12:34:00.723,1,516086,-57,0
2026-02-27 12:34:00.752,3,516115,-55,0
2026-02-27 12:34:00.781,0,516145,-72,0
2026-02-27 12:34:00.798,2,516161,-63,0
2026-02-27 12:34:00.842,3,516205,-56,0
2026-02-27 12:34:00.857,1,516220,-57,0
2026-02-27 12:34:00.871,0,516235,-72,0
2026-02-27 12:34:00.918,2,516281,-63,0
2026-02-27 12:34:00.948,1,516311,-57,0
2026-02-27 12:34:00.961,0,516325,-65,0
2026-02-27 12:34:00.977,3,516341,-54,0
2026-02-27 12:34:01.023,2,516386,-67,0
2026-02-27 12:34:01.038,1,516401,-58,0
2026-02-27 12:34:01.067,3,516430,-54,0
2026-02-27 12:34:01.113,2,516476,-66,0
2026-02-27 12:34:01.128,1,516491,-58,0
2026-02-27 12:34:01.141,0,516505,-63,0
2026-02-27 12:34:01.157,3,516520,-54,0
2026-02-27 12:34:01.203,2,516566,-67,0
2026-02-27 12:34:01.231,0,516595,-67,0
2026-02-27 12:34:01.247,3,516610,-56,0
2026-02-27 12:34:01.262,1,516625,-58,0
2026-02-27 12:34:01.276,0,516640,-66,0
2026-02-27 12:34:01.323,2,516686,-64,0
2026-02-27 12:34:01.353,1,516716,-58,0
2026-02-27 12:34:01.382,3,516746,-54,0
2026-02-27 12:34:01.411,0,516775,-69,0
2026-02-27 12:34:01.414,2,516777,-68,0
2026-02-27 12:34:01.443,1,516806,-56,0
2026-02-27 12:34:01.471,3,516835,-54,0
2026-02-27 12:34:01.501,0,516865,-63,0
2026-02-27 12:34:01.518,2,516881,-67,0
2026-02-27 12:34:01.532,1,516896,-57,0
2026-02-27 12:34:01.562,3,516925,-55,0
2026-02-27 12:34:01.591,0,516955,-69,0
2026-02-27 12:34:01.608,2,516971,-68,0
2026-02-27 12:34:01.623,1,516986,-58,0
2026-02-27 12:34:01.652,3,517015,-56,0
2026-02-27 12:34:01.681,0,517045,-67,0
2026-02-27 12:34:01.728,2,517091,-65,0
2026-02-27 12:34:01.758,1,517121,-55,0
2026-02-27 12:34:01.771,0,517135,-70,0
2026-02-27 12:34:01.786,3,517150,-55,0
2026-02-27 12:34:01.818,2,517181,-59,0
2026-02-27 12:34:01.848,1,517211,-57,0
2026-02-27 12:34:01.861,0,517225,-65,0
2026-02-27 12:34:01.876,3,517240,-54,0
2026-02-27 12:34:01.923,2,517286,-65,0
2026-02-27 12:34:01.938,1,517301,-57,0
2026-02-27 12:34:01.951,0,517315,-64,0
2026-02-27 12:34:01.967,3,517330,-54,0
2026-02-27 12:34:02.013,2,517376,-66,0
2026-02-27 12:34:02.028,1,517391,-56,0
2026-02-27 12:34:02.041,0,517405,-69,0
2026-02-27 12:34:02.057,3,517420,-55,0
2026-02-27 12:34:02.103,2,517466,-59,0
2026-02-27 12:34:02.131,0,517495,-68,0
2026-02-27 12:34:02.147,3,517510,-56,0
2026-02-27 12:34:02.162,1,517526,-57,0
2026-02-27 12:34:02.221,0,517585,-68,0
2026-02-27 12:34:02.223,2,517587,-69,0
2026-02-27 12:34:02.253,1,517616,-58,0
2026-02-27 12:34:02.282,3,517645,-55,0
2026-02-27 12:34:02.311,0,517675,-68,0
2026-02-27 12:34:02.328,2,517691,-66,0
2026-02-27 12:34:02.343,1,517706,-56,0
2026-02-27 12:34:02.372,3,517735,-54,0
2026-02-27 12:34:02.401,0,517765,-64,0
2026-02-27 12:34:02.418,2,517781,-57,0
2026-02-27 12:34:02.433,1,517796,-55,0
2026-02-27 12:34:02.462,3,517825,-54,0
2026-02-27 12:34:02.508,2,517871,-65,0
2026-02-27 12:34:02.552,3,517915,-53,0
2026-02-27 12:34:02.567,1,517931,-57,0
2026-02-27 12:34:02.581,0,517945,-67,0
2026-02-27 12:34:02.628,2,517991,-57,0
2026-02-27 12:34:02.658,1,518021,-56,0
2026-02-27 12:34:02.671,0,518035,-64,0
2026-02-27 12:34:02.687,3,518050,-54,0
2026-02-27 12:34:02.733,2,518096,-61,0
2026-02-27 12:34:02.748,1,518111,-55,0
2026-02-27 12:34:02.761,0,518125,-66,0
2026-02-27 12:34:02.777,3,518140,-55,0
2026-02-27 12:34:02.806,0,518170,-66,0
2026-02-27 12:34:02.823,2,518186,-59,0
2026-02-27 12:34:02.838,1,518201,-56,0
2026-02-27 12:34:02.867,3,518230,-54,0
2026-02-27 12:34:02.896,0,518260,-75,0
2026-02-27 12:34:02.913,2,518276,-69,0
2026-02-27 12:34:02.957,3,518320,-54,0
2026-02-27 12:34:02.972,1,518336,-58,0
2026-02-27 12:34:02.986,0,518350,-74,0
2026-02-27 12:34:03.032,2,518396,-66,0
2026-02-27 12:34:03.063,1,518426,-57,0
2026-02-27 12:34:03.076,0,518440,-64,0
2026-02-27 12:34:03.092,3,518455,-56,0
2026-02-27 12:34:03.123,2,518486,-67,0
2026-02-27 12:34:03.153,1,518516,-57,0
2026-02-27 12:34:03.166,0,518530,-69,0
2026-02-27 12:34:03.181,3,518545,-56,0
2026-02-27 12:34:03.228,2,518591,-70,0
2026-02-27 12:34:03.243,1,518606,-56,0
2026-02-27 12:34:03.256,0,518620,-66,0
2026-02-27 12:34:03.272,3,518635,-53,0
2026-02-27 12:34:03.318,2,518681,-65,0
2026-02-27 12:34:03.333,1,518696,-58,0
2026-02-27 12:34:03.346,0,518710,-67,0
2026-02-27 12:34:03.362,3,518725,-56,0
2026-02-27 12:34:03.438,2,518801,-62,0
2026-02-27 12:34:03.452,3,518815,-54,0
2026-02-27 12:34:03.468,1,518831,-58,0
2026-02-27 12:34:03.481,0,518845,-69,0
2026-02-27 12:34:03.528,2,518891,-65,0
2026-02-27 12:34:03.558,1,518921,-56,0
2026-02-27 12:34:03.571,0,518935,-67,0
2026-02-27 12:34:03.587,3,518950,-52,0
2026-02-27 12:34:03.632,2,518996,-69,0
2026-02-27 12:34:03.648,1,519011,-57,0
2026-02-27 12:34:03.661,0,519025,-73,0
2026-02-27 12:34:03.677,3,519040,-56,0
2026-02-27 12:34:03.723,2,519086,-63,0
2026-02-27 12:34:03.738,1,519101,-56,0
2026-02-27 12:34:03.751,0,519115,-66,0
2026-02-27 12:34:03.767,3,519130,-55,0
2026-02-27 12:34:03.813,2,519176,-66,0
2026-02-27 12:34:03.857,3,519220,-55,0
2026-02-27 12:34:03.872,1,519236,-56,0
2026-02-27 12:34:03.886,0,519250,-64,0
2026-02-27 12:34:03.933,2,519296,-62,0
2026-02-27 12:34:03.963,1,519326,-55,0
2026-02-27 12:34:03.992,3,519355,-56,0
2026-02-27 12:34:04.038,2,519401,-65,0
2026-02-27 12:34:04.053,1,519416,-58,0
2026-02-27 12:34:04.082,3,519445,-55,0
2026-02-27 12:34:04.111,0,519475,-66,0
2026-02-27 12:34:04.128,2,519491,-68,0
2026-02-27 12:34:04.143,1,519506,-57,0
2026-02-27 12:34:04.172,3,519535,-55,0
2026-02-27 12:34:04.201,0,519565,-67,0
2026-02-27 12:34:04.218,2,519581,-69,0
2026-02-27 12:34:04.262,3,519625,-53,0
2026-02-27 12:34:04.277,1,519641,-57,0
2026-02-27 12:34:04.336,0,519700,-70,0
2026-02-27 12:34:04.338,2,519702,-66,0
2026-02-27 12:34:04.368,1,519731,-55,0
2026-02-27 12:34:04.381,0,519745,-64,0
2026-02-27 12:34:04.397,3,519760,-54,0
2026-02-27 12:34:04.443,2,519806,-68,0
2026-02-27 12:34:04.458,1,519821,-56,0
2026-02-27 12:34:04.471,0,519834,-66,0
2026-02-27 12:34:04.486,3,519850,-52,0
2026-02-27 12:34:04.532,2,519896,-68,0
2026-02-27 12:34:04.548,1,519911,-57,0
2026-02-27 12:34:04.561,0,519924,-63,0
2026-02-27 12:34:04.577,3,519940,-53,0
2026-02-27 12:34:04.623,2,519986,-64,0
2026-02-27 12:34:04.638,1,520001,-56,0
2026-02-27 12:34:04.651,0,520014,-67,0
2026-02-27 12:34:04.667,3,520030,-53,0
2026-02-27 12:34:04.743,2,520106,-64,0
2026-02-27 12:34:04.773,1,520136,-57,0
2026-02-27 12:34:04.786,0,520149,-63,0
2026-02-27 12:34:04.801,3,520165,-52,0
2026-02-27 12:34:04.832,2,520196,-70,0
2026-02-27 12:34:04.863,1,520226,-56,0
2026-02-27 12:34:04.876,0,520239,-69,0
2026-02-27 12:34:04.891,3,520255,-54,0
2026-02-27 12:34:04.938,2,520301,-65,0
2026-02-27 12:34:04.953,1,520316,-58,0
2026-02-27 12:34:04.966,0,520329,-64,0
2026-02-27 12:34:04.982,3,520345,-54,0
2026-02-27 12:34:05.028,2,520391,-64,0
2026-02-27 12:34:05.043,1,520406,-57,0
2026-02-27 12:34:05.056,0,520419,-66,0
2026-02-27 12:34:05.072,3,520435,-54,0
2026-02-27 12:34:05.146,0,520509,-68,0
2026-02-27 12:34:05.148,2,520512,-61,0
2026-02-27 12:34:05.162,3,520525,-53,0
2026-02-27 12:34:05.178,1,520541,-55,0
2026-02-27 12:34:05.236,0,520599,-67,0
2026-02-27 12:34:05.238,2,520602,-70,0
2026-02-27 12:34:05.268,1,520631,-56,0
2026-02-27 12:34:05.297,3,520660,-53,0
2026-02-27 12:34:05.343,2,520706,-61,0
2026-02-27 12:34:05.358,1,520721,-57,0
2026-02-27 12:34:05.371,0,520734,-65,0
2026-02-27 12:34:05.387,3,520750,-51,0
2026-02-27 12:34:05.433,2,520796,-67,0
2026-02-27 12:34:05.448,1,520811,-57,0
2026-02-27 12:34:05.461,0,520824,-64,0
2026-02-27 12:34:05.477,3,520840,-53,0
2026-02-27 12:34:05.523,2,520886,-68,0
2026-02-27 12:34:05.551,0,520914,-71,0
2026-02-27 12:34:05.567,3,520930,-55,0
2026-02-27 12:34:05.582,1,520946,-58,0
2026-02-27 12:34:05.641,0,521004,-67,0
2026-02-27 12:34:05.643,2,521007,-65,0
2026-02-27 12:34:05.673,1,521036,-56,0
2026-02-27 12:34:05.701,3,521065,-52,0
2026-02-27 12:34:05.731,0,521094,-72,0
2026-02-27 12:34:05.748,2,521111,-67,0
2026-02-27 12:34:05.763,1,521126,-58,0
2026-02-27 12:34:05.792,3,521155,-55,0
2026-02-27 12:34:05.821,0,521184,-71,0
2026-02-27 12:34:05.838,2,521201,-66,0
2026-02-27 12:34:05.853,1,521216,-56,0
2026-02-27 12:34:05.882,3,521245,-54,0
2026-02-27 12:34:05.928,2,521291,-66,0
2026-02-27 12:34:05.943,1,521306,-58,0
2026-02-27 12:34:05.956,0,521320,-63,0
2026-02-27 12:34:05.972,3,521335,-58,0
2026-02-27 12:34:06.046,0,521409,-64,0
2026-02-27 12:34:06.048,2,521412,-70,0
2026-02-27 12:34:06.078,1,521441,-58,0
2026-02-27 12:34:06.091,0,521454,-65,0
2026-02-27 12:34:06.106,3,521470,-51,0
2026-02-27 12:34:06.153,2,521516,-65,0
2026-02-27 12:34:06.168,1,521531,-58,0
2026-02-27 12:34:06.181,0,521544,-67,0
2026-02-27 12:34:06.197,3,521560,-52,0
2026-02-27 12:34:06.243,2,521606,-65,0
2026-02-27 12:34:06.258,1,521621,-56,0
2026-02-27 12:34:06.271,0,521634,-70,0
2026-02-27 12:34:06.287,3,521650,-54,0
2026-02-27 12:34:06.333,2,521696,-68,0
2026-02-27 12:34:06.348,1,521711,-55,0
2026-02-27 12:34:06.361,0,521724,-63,0
2026-02-27 12:34:06.377,3,521740,-51,0
2026-02-27 12:34:06.453,2,521816,-69,0
2026-02-27 12:34:06.467,3,521830,-54,0
2026-02-27 12:34:06.483,1,521846,-54,0
2026-02-27 12:34:06.496,0,521859,-71,0
2026-02-27 12:34:06.543,2,521906,-63,0
2026-02-27 12:34:06.556,0,521919,-69,0
2026-02-27 12:34:06.558,1,521922,-58,0
2026-02-27 12:34:06.572,3,521935,-51,0
2026-02-27 12:34:06.648,1,522011,-56,0
2026-02-27 12:34:06.662,2,522026,-65,0
2026-02-27 12:34:06.691,3,522055,-52,0
2026-02-27 12:34:06.706,0,522069,-64,0
2026-02-27 12:34:06.752,2,522116,-66,0
2026-02-27 12:34:06.766,0,522129,-70,0
2026-02-27 12:34:06.768,1,522132,-56,0
2026-02-27 12:34:06.782,3,522145,-52,0
2026-02-27 12:34:06.858,1,522221,-57,0
2026-02-27 12:34:06.872,3,522235,-53,0
2026-02-27 12:34:06.874,2,522237,-66,0
2026-02-27 12:34:06.886,0,522249,-68,0
2026-02-27 12:34:06.948,1,522311,-58,0
2026-02-27 12:34:06.963,2,522326,-65,0
2026-02-27 12:34:06.976,0,522339,-68,0
2026-02-27 12:34:06.991,3,522355,-57,0
2026-02-27 12:34:07.053,2,522416,-65,0
2026-02-27 12:34:07.066,0,522429,-65,0
2026-02-27 12:34:07.068,1,522432,-59,0
2026-02-27 12:34:07.082,3,522445,-52,0
2026-02-27 12:34:07.158,1,522521,-56,0
2026-02-27 12:34:07.172,3,522535,-52,0
2026-02-27 12:34:07.174,2,522537,-65,0
2026-02-27 12:34:07.186,0,522549,-65,0
2026-02-27 12:34:07.263,2,522626,-65,0
2026-02-27 12:34:07.276,0,522639,-71,0
2026-02-27 12:34:07.278,1,522642,-58,0
2026-02-27 12:34:07.291,3,522655,-51,0
2026-02-27 12:34:07.353,2,522716,-66,0
2026-02-27 12:34:07.366,0,522729,-62,0
2026-02-27 12:34:07.369,1,522732,-57,0
2026-02-27 12:34:07.382,3,522745,-54,0
2026-02-27 12:34:07.458,1,522821,-58,0
2026-02-27 12:34:07.472,3,522835,-53,0
2026-02-27 12:34:07.474,2,522837,-64,0
2026-02-27 12:34:07.486,0,522849,-67,0
2026-02-27 12:34:07.562,2,522926,-66,0
2026-02-27 12:34:07.577,1,522941,-56,0
2026-02-27 12:34:07.591,3,522955,-53,0
2026-02-27 12:34:07.606,0,522969,-71,0
2026-02-27 12:34:07.623,2,522986,-71,0
2026-02-27 12:34:07.667,1,523031,-57,0
2026-02-27 12:34:07.682,3,523045,-52,0
2026-02-27 12:34:07.696,0,523059,-63,0
2026-02-27 12:34:07.756,0,523119,-67,0
2026-02-27 12:34:07.758,1,523122,-58,0
2026-02-27 12:34:07.772,3,523135,-52,0
2026-02-27 12:34:07.774,2,523137,-68,0
2026-02-27 12:34:07.861,0,523224,-66,0
2026-02-27 12:34:07.878,1,523241,-57,0
2026-02-27 12:34:07.892,3,523255,-54,0
2026-02-27 12:34:07.894,2,523257,-64,0
2026-02-27 12:34:07.923,2,523286,-62,0
2026-02-27 12:34:07.966,0,523329,-64,0
2026-02-27 12:34:07.968,1,523332,-56,0
2026-02-27 12:34:07.982,3,523345,-53,0
2026-02-27 12:34:08.058,1,523421,-56,0
2026-02-27 12:34:08.073,2,523436,-70,0
2026-02-27 12:34:08.086,0,523449,-67,0
2026-02-27 12:34:08.102,3,523465,-52,0
2026-02-27 12:34:08.163,2,523526,-59,0
2026-02-27 12:34:08.176,0,523539,-65,0
2026-02-27 12:34:08.178,1,523542,-58,0
2026-02-27 12:34:08.192,3,523555,-52,0
2026-02-27 12:34:08.266,0,523629,-62,0
2026-02-27 12:34:08.268,2,523632,-64,0
2026-02-27 12:34:08.282,3,523645,-52,0
2026-02-27 12:34:08.284,1,523647,-55,0
2026-02-27 12:34:08.328,2,523691,-69,0
2026-02-27 12:34:08.373,1,523736,-56,0
2026-02-27 12:34:08.386,0,523749,-65,0
2026-02-27 12:34:08.401,3,523764,-54,0
2026-02-27 12:34:08.463,1,523826,-57,0
2026-02-27 12:34:08.476,0,523839,-66,0
2026-02-27 12:34:08.478,2,523842,-64,0
2026-02-27 12:34:08.492,3,523855,-52,0
2026-02-27 12:34:08.566,0,523929,-71,0
2026-02-27 12:34:08.568,2,523932,-62,0
2026-02-27 12:34:08.583,1,523946,-58,0
2026-02-27 12:34:08.628,2,523991,-58,0
2026-02-27 12:34:08.673,1,524036,-55,0
2026-02-27 12:34:08.686,0,524049,-69,0
2026-02-27 12:34:08.763,1,524126,-58,0
2026-02-27 12:34:08.776,0,524139,-70,0
2026-02-27 12:34:08.778,2,524142,-69,0
2026-02-27 12:34:08.837,2,524201,-67,0
2026-02-27 12:34:08.882,1,524246,-58,0
2026-02-27 12:34:08.926,0,524289,-62,0
2026-02-27 12:34:08.928,2,524292,-65,0
2026-02-27 12:34:08.973,1,524336,-54,0
2026-02-27 12:34:08.986,0,524349,-64,0
2026-02-27 12:34:09.063,1,524426,-58,0
2026-02-27 12:34:09.076,0,524439,-66,0
2026-02-27 12:34:09.078,2,524442,-69,0
2026-02-27 12:34:09.167,3,524530,-53,0
2026-02-27 12:34:09.169,3,524532,-53,0
2026-02-27 12:34:09.172,3,524535,-53,0
2026-02-27 12:34:09.174,3,524537,-53,0
2026-02-27 12:34:09.176,3,524540,-53,0
2026-02-27 12:34:09.179,3,524542,-53,0
2026-02-27 12:34:09.181,0,524545,-66,0
2026-02-27 12:34:09.184,1,524547,-56,0
2026-02-27 12:34:09.197,2,524561,-70,0
2026-02-27 12:34:09.228,2,524591,-61,0
2026-02-27 12:34:09.273,1,524636,-57,0
2026-02-27 12:34:09.286,0,524649,-62,0
2026-02-27 12:34:09.376,0,524739,-79,0
2026-02-27 12:34:09.378,2,524742,-67,0
2026-02-27 12:34:09.393,1,524756,-57,0
2026-02-27 12:34:09.437,2,524801,-62,0
2026-02-27 12:34:09.466,0,524829,-67,0
2026-02-27 12:34:09.482,1,524846,-58,0
2026-02-27 12:34:09.557,2,524921,-67,0
2026-02-27 12:34:09.573,1,524936,-58,0
2026-02-27 12:34:09.586,0,524949,-61,0
2026-02-27 12:34:09.647,2,525011,-67,0
2026-02-27 12:34:09.676,0,525039,-66,0
2026-02-27 12:34:09.694,1,525056,-57,0
2026-02-27 12:34:09.737,2,525101,-70,0
2026-02-27 12:34:09.766,0,525129,-63,0
2026-02-27 12:34:09.783,1,525146,-57,0
2026-02-27 12:34:09.857,2,525221,-71,0
2026-02-27 12:34:09.873,1,525236,-56,0
2026-02-27 12:34:09.886,0,525249,-67,0
2026-02-27 12:34:09.947,2,525311,-65,0
2026-02-27 12:34:09.976,0,525339,-68,0
2026-02-27 12:34:09.993,1,525356,-57,0
2026-02-27 12:34:10.037,2,525401,-63,0
2026-02-27 12:34:10.066,0,525429,-67,0
2026-02-27 12:34:10.083,1,525446,-56,0
2026-02-27 12:34:10.157,2,525521,-62,0
2026-02-27 12:34:10.173,1,525536,-56,0
2026-02-27 12:34:10.186,0,525549,-64,0
2026-02-27 12:34:10.279,1,525642,-58,0
2026-02-27 12:34:10.291,0,525654,-64,0
2026-02-27 12:34:10.336,3,525699,-52,0
2026-02-27 12:34:10.339,3,525702,-52,0
2026-02-27 12:34:10.366,3,525729,-54,0
2026-02-27 12:34:10.369,3,525732,-54,0
2026-02-27 12:34:10.396,3,525759,-53,0
2026-02-27 12:34:10.399,1,525762,-57,0
2026-02-27 12:34:10.411,0,525774,-67,0
2026-02-27 12:34:10.426,3,525789,-53,0
2026-02-27 12:34:10.488,1,525851,-56,0
2026-02-27 12:34:10.531,0,525894,-63,0
2026-02-27 12:34:10.547,3,525910,-54,0
2026-02-27 12:34:10.576,3,525939,-56,0
2026-02-27 12:34:10.579,1,525942,-57,0
2026-02-27 12:34:10.606,3,525969,-54,0
2026-02-27 12:34:10.610,3,525972,-54,0
2026-02-27 12:34:10.621,0,525984,-64,0
2026-02-27 12:34:10.636,3,525999,-54,0
2026-02-27 12:34:10.666,3,526029,-53,0
2026-02-27 12:34:10.681,0,526044,-72,0
2026-02-27 12:34:10.698,1,526061,-57,0
2026-02-27 12:34:10.727,3,526090,-52,0
2026-02-27 12:34:10.756,3,526119,-54,0
2026-02-27 12:34:10.771,0,526134,-67,0
2026-02-27 12:34:10.786,3,526149,-53,0
2026-02-27 12:34:10.789,1,526152,-55,0
2026-02-27 12:34:10.876,3,526239,-52,0
2026-02-27 12:34:10.878,1,526242,-56,0
2026-02-27 12:34:10.891,0,526254,-65,0
2026-02-27 12:34:10.906,3,526269,-54,0
2026-02-27 12:34:10.936,3,526299,-53,0
2026-02-27 12:34:10.981,0,526344,-73,0
2026-02-27 12:34:10.998,1,526361,-58,0
2026-02-27 12:34:11.071,0,526434,-66,0
2026-02-27 12:34:11.088,1,526451,-56,0
2026-02-27 12:34:11.178,1,526541,-56,0
2026-02-27 12:34:11.191,0,526554,-66,0
2026-02-27 12:34:11.266,3,526629,-51,0
2026-02-27 12:34:11.281,0,526644,-73,0
2026-02-27 12:34:11.298,1,526661,-57,0
2026-02-27 12:34:11.326,3,526689,-52,0
2026-02-27 12:34:11.388,1,526751,-57,0
2026-02-27 12:34:11.401,0,526764,-65,0
2026-02-27 12:34:11.476,3,526839,-52,0
2026-02-27 12:34:11.479,1,526842,-57,0
2026-02-27 12:34:11.491,0,526854,-67,0
2026-02-27 12:34:11.506,3,526869,-54,0
2026-02-27 12:34:11.536,3,526899,-52,0
2026-02-27 12:34:11.566,3,526929,-53,0
2026-02-27 12:34:11.581,0,526944,-66,0
2026-02-27 12:34:11.598,1,526961,-54,0
2026-02-27 12:34:11.688,1,527051,-55,0
2026-02-27 12:34:11.701,0,527064,-69,0
2026-02-27 12:34:11.746,3,527109,-53,0
2026-02-27 12:34:11.776,3,527139,-52,0
2026-02-27 12:34:11.778,1,527142,-57,0
2026-02-27 12:34:11.791,0,527154,-66,0
2026-02-27 12:34:11.836,3,527199,-54,0
2026-02-27 12:34:11.881,0,527244,-63,0
2026-02-27 12:34:11.896,3,527259,-54,0
2026-02-27 12:34:11.898,1,527262,-55,0
2026-02-27 12:34:11.988,1,527351,-55,0
2026-02-27 12:34:12.001,0,527364,-76,0
2026-02-27 12:34:12.016,3,527379,-53,0
2026-02-27 12:34:12.078,1,527441,-55,0
2026-02-27 12:34:12.091,0,527454,-66,0
2026-02-27 12:34:12.106,3,527469,-55,0
2026-02-27 12:34:12.182,0,527544,-62,0
2026-02-27 12:34:12.196,3,527559,-53,0
2026-02-27 12:34:12.198,1,527562,-56,0
2026-02-27 12:34:12.288,1,527652,-56,0
2026-02-27 12:34:12.301,0,527664,-67,0
2026-02-27 12:34:12.346,3,527709,-53,0
2026-02-27 12:34:12.393,1,527757,-56,0
2026-02-27 12:34:12.436,0,527799,-69,0
2026-02-27 12:34:12.483,1,527846,-55,0
2026-02-27 12:34:12.556,0,527919,-62,0
2026-02-27 12:34:12.603,1,527966,-56,0
2026-02-27 12:34:12.676,0,528039,-66,0
2026-02-27 12:34:12.693,1,528056,-56,0
2026-02-27 12:34:12.736,0,528099,-66,0
2026-02-27 12:34:12.783,1,528146,-58,0
2026-02-27 12:34:12.796,0,528159,-69,0
2026-02-27 12:34:12.886,0,528249,-69,0
2026-02-27 12:34:12.903,1,528266,-58,0
2026-02-27 12:34:12.993,1,528356,-56,0
2026-02-27 12:34:13.006,0,528369,-65,0
2026-02-27 12:34:13.083,1,528446,-56,0
2026-02-27 12:34:13.096,0,528459,-66,0
2026-02-27 12:34:13.186,0,528549,-65,0
2026-02-27 12:34:13.203,1,528566,-59,0
2026-02-27 12:34:13.293,1,528656,-57,0
2026-02-27 12:34:13.306,0,528669,-66,0
2026-02-27 12:34:13.383,1,528746,-57,0
2026-02-27 12:34:13.396,0,528759,-65,0
2026-02-27 12:34:13.486,0,528849,-62,0
2026-02-27 12:34:13.503,1,528866,-57,0
2026-02-27 12:34:13.593,1,528957,-55,0
