Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 14:08:31.221,2,259746,-49,0
2026-02-27 14:08:31.264,1,259789,-53,0
2026-02-27 14:08:31.280,0,259805,-65,0
2026-02-27 14:08:31.296,3,259821,-58,0
2026-02-27 14:08:31.311,2,259836,-51,0
2026-02-27 14:08:31.369,1,259894,-52,0
2026-02-27 14:08:31.371,0,259896,-63,0
2026-02-27 14:08:31.386,3,259911,-49,0
2026-02-27 14:08:31.446,2,259971,-53,0
2026-02-27 14:08:31.459,1,259984,-72,0
2026-02-27 14:08:31.461,0,259986,-63,0
2026-02-27 14:08:31.521,3,260046,-48,0
2026-02-27 14:08:31.535,2,260060,-51,0
2026-02-27 14:08:31.550,0,260075,-60,0
2026-02-27 14:08:31.564,1,260089,-74,0
2026-02-27 14:08:31.611,3,260136,-52,0
2026-02-27 14:08:31.626,2,260151,-50,0
2026-02-27 14:08:31.669,1,260194,-53,0
2026-02-27 14:08:31.685,0,260210,-62,0
2026-02-27 14:08:31.701,3,260226,-54,0
2026-02-27 14:08:31.716,2,260241,-51,0
2026-02-27 14:08:31.774,1,260299,-52,0
2026-02-27 14:08:31.777,0,260301,-59,0
2026-02-27 14:08:31.791,3,260316,-50,0
2026-02-27 14:08:31.850,2,260375,-52,0
2026-02-27 14:08:31.865,0,260390,-64,0
2026-02-27 14:08:31.879,1,260404,-51,0
2026-02-27 14:08:31.926,3,260451,-63,0
2026-02-27 14:08:31.940,2,260465,-49,0
2026-02-27 14:08:31.984,1,260509,-61,0
2026-02-27 14:08:32.016,3,260541,-49,0
2026-02-27 14:08:32.031,2,260556,-50,0
2026-02-27 14:08:32.074,1,260599,-57,0
2026-02-27 14:08:32.090,0,260615,-63,0
2026-02-27 14:08:32.106,3,260631,-49,0
2026-02-27 14:08:32.123,2,260646,-50,0
2026-02-27 14:08:32.135,0,260660,-58,0
2026-02-27 14:08:32.194,1,260719,-50,0
2026-02-27 14:08:32.196,3,260721,-57,0
2026-02-27 14:08:32.211,2,260736,-51,0
2026-02-27 14:08:32.225,0,260750,-72,0
2026-02-27 14:08:32.269,1,260794,-55,0
2026-02-27 14:08:32.315,0,260840,-60,0
2026-02-27 14:08:32.331,3,260856,-52,0
2026-02-27 14:08:32.346,2,260871,-52,0
2026-02-27 14:08:32.374,1,260899,-56,0
2026-02-27 14:08:32.421,3,260946,-50,0
2026-02-27 14:08:32.436,2,260961,-59,0
2026-02-27 14:08:32.450,0,260975,-62,0
2026-02-27 14:08:32.479,1,261004,-70,0
2026-02-27 14:08:32.511,3,261036,-59,0
2026-02-27 14:08:32.526,2,261051,-52,0
2026-02-27 14:08:32.569,1,261094,-52,0
2026-02-27 14:08:32.585,0,261110,-61,0
2026-02-27 14:08:32.601,3,261126,-55,0
2026-02-27 14:08:32.617,2,261141,-51,0
2026-02-27 14:08:32.630,0,261155,-61,0
2026-02-27 14:08:32.674,1,261199,-57,0
2026-02-27 14:08:32.691,3,261216,-50,0
2026-02-27 14:08:32.720,0,261245,-63,0
2026-02-27 14:08:32.751,2,261276,-53,0
2026-02-27 14:08:32.794,1,261319,-56,0
2026-02-27 14:08:32.826,3,261351,-57,0
2026-02-27 14:08:32.841,2,261366,-52,0
2026-02-27 14:08:32.855,0,261380,-66,0
2026-02-27 14:08:32.884,1,261409,-50,0
2026-02-27 14:08:32.916,3,261441,-48,0
2026-02-27 14:08:32.931,2,261456,-53,0
2026-02-27 14:08:32.945,0,261470,-63,0
2026-02-27 14:08:32.974,1,261499,-74,0
2026-02-27 14:08:33.006,3,261531,-58,0
2026-02-27 14:08:33.035,0,261560,-69,0
2026-02-27 14:08:33.065,2,261590,-51,0
2026-02-27 14:08:33.094,1,261619,-50,0
2026-02-27 14:08:33.096,3,261621,-51,0
2026-02-27 14:08:33.126,0,261650,-59,0
2026-02-27 14:08:33.156,2,261681,-48,0
2026-02-27 14:08:33.199,1,261724,-52,0
2026-02-27 14:08:33.215,0,261740,-67,0
2026-02-27 14:08:33.231,3,261756,-49,0
2026-02-27 14:08:33.247,2,261770,-54,0
2026-02-27 14:08:33.289,1,261814,-51,0
2026-02-27 14:08:33.305,0,261830,-59,0
2026-02-27 14:08:33.321,3,261846,-54,0
2026-02-27 14:08:33.336,2,261861,-58,0
2026-02-27 14:08:33.379,1,261904,-53,0
2026-02-27 14:08:33.395,0,261920,-64,0
2026-02-27 14:08:33.411,3,261936,-56,0
2026-02-27 14:08:33.426,2,261951,-51,0
2026-02-27 14:08:33.485,0,262010,-62,0
2026-02-27 14:08:33.499,1,262024,-52,0
2026-02-27 14:08:33.501,3,262026,-53,0
2026-02-27 14:08:33.561,2,262086,-51,0
2026-02-27 14:08:33.575,0,262100,-64,0
2026-02-27 14:08:33.604,1,262129,-63,0
2026-02-27 14:08:33.636,3,262161,-56,0
2026-02-27 14:08:33.650,2,262175,-48,0
2026-02-27 14:08:33.665,0,262190,-62,0
2026-02-27 14:08:33.694,1,262219,-51,0
2026-02-27 14:08:33.726,3,262251,-50,0
2026-02-27 14:08:33.741,2,262266,-48,0
2026-02-27 14:08:33.784,1,262309,-50,0
2026-02-27 14:08:33.800,0,262325,-59,0
2026-02-27 14:08:33.816,3,262341,-52,0
2026-02-27 14:08:33.831,2,262356,-52,0
2026-02-27 14:08:33.890,0,262415,-69,0
2026-02-27 14:08:33.904,1,262429,-61,0
2026-02-27 14:08:33.906,3,262431,-52,0
2026-02-27 14:08:33.966,2,262491,-47,0
2026-02-27 14:08:33.994,1,262519,-55,0
2026-02-27 14:08:34.025,0,262550,-62,0
2026-02-27 14:08:34.041,3,262566,-54,0
2026-02-27 14:08:34.056,2,262581,-54,0
2026-02-27 14:08:34.099,1,262624,-50,0
2026-02-27 14:08:34.115,0,262640,-64,0
2026-02-27 14:08:34.131,3,262656,-51,0
2026-02-27 14:08:34.147,2,262671,-49,0
2026-02-27 14:08:34.189,1,262714,-53,0
2026-02-27 14:08:34.221,3,262746,-50,0
2026-02-27 14:08:34.236,2,262761,-49,0
2026-02-27 14:08:34.250,0,262775,-65,0
2026-02-27 14:08:34.279,1,262804,-50,0
2026-02-27 14:08:34.311,3,262836,-52,0
2026-02-27 14:08:34.340,0,262865,-60,0
2026-02-27 14:08:34.370,2,262895,-51,0
2026-02-27 14:08:34.399,1,262924,-67,0
2026-02-27 14:08:34.401,3,262926,-48,0
2026-02-27 14:08:34.430,0,262955,-62,0
2026-02-27 14:08:34.461,2,262986,-52,0
2026-02-27 14:08:34.504,1,263029,-52,0
2026-02-27 14:08:34.520,0,263045,-62,0
2026-02-27 14:08:34.536,3,263061,-53,0
2026-02-27 14:08:34.551,2,263076,-49,0
2026-02-27 14:08:34.594,1,263119,-52,0
2026-02-27 14:08:34.610,0,263135,-62,0
2026-02-27 14:08:34.626,3,263151,-50,0
2026-02-27 14:08:34.641,2,263166,-49,0
2026-02-27 14:08:34.714,1,263239,-65,0
2026-02-27 14:08:34.716,3,263241,-56,0
2026-02-27 14:08:34.731,2,263256,-48,0
2026-02-27 14:08:34.745,0,263270,-61,0
2026-02-27 14:08:34.790,0,263315,-58,0
2026-02-27 14:08:34.804,1,263329,-54,0
2026-02-27 14:08:34.806,3,263331,-52,0
2026-02-27 14:08:34.866,2,263391,-52,0
2026-02-27 14:08:34.909,1,263434,-55,0
2026-02-27 14:08:34.925,0,263450,-60,0
2026-02-27 14:08:34.941,3,263466,-48,0
2026-02-27 14:08:34.956,2,263481,-50,0
2026-02-27 14:08:34.999,1,263524,-51,0
2026-02-27 14:08:35.015,0,263540,-60,0
2026-02-27 14:08:35.031,3,263556,-53,0
2026-02-27 14:08:35.047,2,263571,-54,0
2026-02-27 14:08:35.089,1,263614,-52,0
2026-02-27 14:08:35.105,0,263630,-60,0
2026-02-27 14:08:35.121,3,263646,-50,0
2026-02-27 14:08:35.137,2,263661,-50,0
2026-02-27 14:08:35.194,1,263719,-54,0
2026-02-27 14:08:35.211,3,263736,-57,0
2026-02-27 14:08:35.240,0,263765,-60,0
2026-02-27 14:08:35.271,2,263796,-49,0
2026-02-27 14:08:35.285,0,263810,-61,0
2026-02-27 14:08:35.299,1,263824,-52,0
2026-02-27 14:08:35.346,3,263871,-48,0
2026-02-27 14:08:35.361,2,263886,-48,0
2026-02-27 14:08:35.389,1,263914,-51,0
2026-02-27 14:08:35.420,0,263945,-60,0
2026-02-27 14:08:35.436,3,263961,-53,0
2026-02-27 14:08:35.451,2,263976,-48,0
2026-02-27 14:08:35.494,1,264019,-56,0
2026-02-27 14:08:35.510,0,264035,-71,0
2026-02-27 14:08:35.526,3,264051,-49,0
2026-02-27 14:08:35.541,2,264066,-52,0
2026-02-27 14:08:35.599,1,264124,-61,0
2026-02-27 14:08:35.601,0,264126,-65,0
2026-02-27 14:08:35.616,3,264141,-50,0
2026-02-27 14:08:35.676,2,264201,-50,0
2026-02-27 14:08:35.690,0,264215,-60,0
2026-02-27 14:08:35.704,1,264229,-64,0
2026-02-27 14:08:35.751,3,264276,-51,0
2026-02-27 14:08:35.766,2,264291,-51,0
2026-02-27 14:08:35.794,1,264319,-51,0
2026-02-27 14:08:35.825,0,264350,-71,0
2026-02-27 14:08:35.841,3,264366,-57,0
2026-02-27 14:08:35.856,2,264381,-49,0
2026-02-27 14:08:35.899,1,264424,-53,0
2026-02-27 14:08:35.915,0,264440,-59,0
2026-02-27 14:08:35.931,3,264456,-48,0
2026-02-27 14:08:35.947,2,264471,-49,0
2026-02-27 14:08:36.004,1,264529,-50,0
2026-02-27 14:08:36.006,0,264531,-58,0
2026-02-27 14:08:36.021,3,264546,-63,0
2026-02-27 14:08:36.081,2,264606,-48,0
2026-02-27 14:08:36.095,0,264620,-61,0
2026-02-27 14:08:36.109,1,264634,-53,0
2026-02-27 14:08:36.111,3,264636,-48,0
2026-02-27 14:08:36.171,2,264696,-51,0
2026-02-27 14:08:36.185,0,264710,-64,0
2026-02-27 14:08:36.214,1,264739,-59,0
2026-02-27 14:08:36.246,3,264771,-52,0
2026-02-27 14:08:36.261,2,264786,-51,0
2026-02-27 14:08:36.304,1,264829,-53,0
2026-02-27 14:08:36.320,0,264845,-66,0
2026-02-27 14:08:36.336,3,264861,-55,0
2026-02-27 14:08:36.352,2,264876,-49,0
2026-02-27 14:08:36.382,3,264907,-49,0
2026-02-27 14:08:36.409,1,264934,-62,0
2026-02-27 14:08:36.411,0,264936,-61,0
2026-02-27 14:08:36.486,2,265011,-49,0
2026-02-27 14:08:36.500,0,265025,-61,0
2026-02-27 14:08:36.514,1,265039,-57,0
2026-02-27 14:08:36.516,3,265041,-52,0
2026-02-27 14:08:36.576,2,265101,-50,0
2026-02-27 14:08:36.591,0,265115,-62,0
2026-02-27 14:08:36.607,3,265132,-53,0
2026-02-27 14:08:36.619,1,265144,-50,0
2026-02-27 14:08:36.666,2,265191,-52,0
2026-02-27 14:08:36.680,0,265205,-61,0
2026-02-27 14:08:36.697,3,265222,-48,0
2026-02-27 14:08:36.709,1,265234,-54,0
2026-02-27 14:08:36.756,2,265281,-47,0
2026-02-27 14:08:36.787,3,265312,-59,0
2026-02-27 14:08:36.799,1,265324,-63,0
2026-02-27 14:08:36.815,0,265340,-59,0
2026-02-27 14:08:36.891,2,265416,-49,0
2026-02-27 14:08:36.905,0,265430,-61,0
2026-02-27 14:08:36.919,1,265444,-61,0
2026-02-27 14:08:36.921,3,265446,-53,0
2026-02-27 14:08:36.981,2,265506,-51,0
2026-02-27 14:08:36.995,0,265520,-62,0
2026-02-27 14:08:37.012,3,265537,-58,0
2026-02-27 14:08:37.024,1,265549,-54,0
2026-02-27 14:08:37.071,2,265596,-50,0
2026-02-27 14:08:37.085,0,265610,-66,0
2026-02-27 14:08:37.099,1,265624,-52,0
2026-02-27 14:08:37.102,3,265627,-57,0
2026-02-27 14:08:37.161,2,265686,-53,0
2026-02-27 14:08:37.192,3,265717,-51,0
2026-02-27 14:08:37.204,1,265729,-52,0
2026-02-27 14:08:37.221,0,265745,-60,0
2026-02-27 14:08:37.309,1,265834,-51,0
2026-02-27 14:08:37.311,0,265836,-63,0
2026-02-27 14:08:37.326,3,265851,-51,0
2026-02-27 14:08:37.341,2,265865,-52,0
2026-02-27 14:08:37.386,2,265911,-52,0
2026-02-27 14:08:37.400,0,265925,-61,0
2026-02-27 14:08:37.414,1,265939,-66,0
2026-02-27 14:08:37.417,3,265942,-54,0
2026-02-27 14:08:37.476,2,266001,-52,0
2026-02-27 14:08:37.490,0,266015,-58,0
2026-02-27 14:08:37.507,3,266032,-52,0
2026-02-27 14:08:37.520,1,266044,-50,0
2026-02-27 14:08:37.566,2,266091,-51,0
2026-02-27 14:08:37.597,3,266122,-49,0
2026-02-27 14:08:37.609,1,266134,-54,0
2026-02-27 14:08:37.670,0,266195,-62,0
2026-02-27 14:08:37.701,2,266226,-48,0
2026-02-27 14:08:37.714,1,266239,-48,0
2026-02-27 14:08:37.731,3,266256,-48,0
2026-02-27 14:08:37.760,0,266285,-68,0
2026-02-27 14:08:37.791,2,266316,-57,0
2026-02-27 14:08:37.819,1,266344,-57,0
2026-02-27 14:08:37.821,3,266346,-50,0
2026-02-27 14:08:37.851,0,266375,-69,0
2026-02-27 14:08:37.881,2,266406,-48,0
2026-02-27 14:08:37.909,1,266434,-61,0
2026-02-27 14:08:37.913,3,266437,-51,0
2026-02-27 14:08:37.971,2,266496,-48,0
2026-02-27 14:08:37.985,0,266510,-61,0
2026-02-27 14:08:38.002,3,266527,-48,0
2026-02-27 14:08:38.014,1,266539,-54,0
2026-02-27 14:08:38.076,0,266600,-60,0
2026-02-27 14:08:38.092,3,266617,-63,0
2026-02-27 14:08:38.106,2,266631,-55,0
2026-02-27 14:08:38.119,1,266644,-51,0
2026-02-27 14:08:38.121,0,266646,-61,0
2026-02-27 14:08:38.196,2,266721,-50,0
2026-02-27 14:08:38.209,1,266734,-61,0
2026-02-27 14:08:38.212,0,266736,-64,0
2026-02-27 14:08:38.227,3,266751,-54,0
2026-02-27 14:08:38.286,2,266811,-48,0
2026-02-27 14:08:38.301,0,266825,-58,0
2026-02-27 14:08:38.314,1,266839,-52,0
2026-02-27 14:08:38.317,3,266842,-51,0
2026-02-27 14:08:38.376,2,266901,-47,0
2026-02-27 14:08:38.390,0,266915,-70,0
2026-02-27 14:08:38.407,3,266932,-48,0
2026-02-27 14:08:38.419,1,266944,-59,0
2026-02-27 14:08:38.497,3,267022,-49,0
2026-02-27 14:08:38.509,1,267034,-64,0
2026-02-27 14:08:38.511,2,267036,-52,0
2026-02-27 14:08:38.526,0,267050,-62,0
2026-02-27 14:08:38.601,2,267126,-51,0
2026-02-27 14:08:38.614,1,267139,-58,0
2026-02-27 14:08:38.616,0,267141,-60,0
2026-02-27 14:08:38.631,3,267156,-48,0
2026-02-27 14:08:38.691,2,267216,-52,0
2026-02-27 14:08:38.719,1,267244,-55,0
2026-02-27 14:08:38.722,3,267247,-48,0
2026-02-27 14:08:38.750,0,267275,-60,0
2026-02-27 14:08:38.781,2,267306,-52,0
2026-02-27 14:08:38.812,3,267337,-47,0
2026-02-27 14:08:38.824,1,267349,-58,0
2026-02-27 14:08:38.840,0,267365,-63,0
2026-02-27 14:08:38.871,2,267396,-50,0
2026-02-27 14:08:38.902,3,267427,-51,0
2026-02-27 14:08:38.929,1,267454,-51,0
2026-02-27 14:08:38.931,0,267456,-60,0
2026-02-27 14:08:39.006,2,267531,-52,0
2026-02-27 14:08:39.019,1,267544,-63,0
2026-02-27 14:08:39.037,3,267561,-52,0
2026-02-27 14:08:39.065,0,267590,-60,0
2026-02-27 14:08:39.096,2,267621,-51,0
2026-02-27 14:08:39.110,0,267635,-58,0
2026-02-27 14:08:39.125,1,267649,-49,0
2026-02-27 14:08:39.127,3,267651,-55,0
2026-02-27 14:08:39.186,2,267711,-51,0
2026-02-27 14:08:39.217,3,267742,-47,0
2026-02-27 14:08:39.229,1,267754,-55,0
2026-02-27 14:08:39.245,0,267770,-56,0
2026-02-27 14:08:39.276,2,267801,-48,0
2026-02-27 14:08:39.307,3,267832,-53,0
2026-02-27 14:08:39.319,1,267844,-49,0
2026-02-27 14:08:39.335,0,267860,-64,0
2026-02-27 14:08:39.411,2,267936,-50,0
2026-02-27 14:08:39.424,1,267949,-53,0
2026-02-27 14:08:39.427,0,267951,-65,0
2026-02-27 14:08:39.442,3,267966,-53,0
2026-02-27 14:08:39.501,2,268026,-52,0
2026-02-27 14:08:39.516,0,268040,-62,0
2026-02-27 14:08:39.529,1,268054,-50,0
2026-02-27 14:08:39.531,3,268056,-54,0
2026-02-27 14:08:39.591,2,268116,-51,0
2026-02-27 14:08:39.606,0,268130,-66,0
2026-02-27 14:08:39.619,1,268144,-54,0
2026-02-27 14:08:39.622,3,268147,-48,0
2026-02-27 14:08:39.681,2,268206,-48,0
2026-02-27 14:08:39.712,3,268237,-49,0
2026-02-27 14:08:39.724,1,268249,-54,0
2026-02-27 14:08:39.740,0,268265,-58,0
2026-02-27 14:08:39.816,2,268341,-53,0
2026-02-27 14:08:39.829,1,268354,-49,0
2026-02-27 14:08:39.832,0,268356,-63,0
2026-02-27 14:08:39.846,3,268371,-58,0
2026-02-27 14:08:39.906,2,268431,-50,0
2026-02-27 14:08:39.920,0,268445,-56,0
2026-02-27 14:08:39.934,1,268459,-61,0
2026-02-27 14:08:39.936,3,268461,-47,0
2026-02-27 14:08:39.996,2,268521,-49,0
2026-02-27 14:08:40.011,0,268535,-75,0
2026-02-27 14:08:40.027,3,268552,-51,0
2026-02-27 14:08:40.039,1,268564,-57,0
2026-02-27 14:08:40.086,2,268611,-49,0
2026-02-27 14:08:40.101,0,268625,-58,0
2026-02-27 14:08:40.117,3,268642,-51,0
2026-02-27 14:08:40.129,1,268654,-53,0
2026-02-27 14:08:40.207,3,268732,-51,0
2026-02-27 14:08:40.221,2,268745,-50,0
2026-02-27 14:08:40.234,1,268759,-55,0
2026-02-27 14:08:40.236,0,268761,-65,0
2026-02-27 14:08:40.311,2,268836,-52,0
2026-02-27 14:08:40.326,0,268850,-66,0
2026-02-27 14:08:40.339,1,268864,-62,0
2026-02-27 14:08:40.342,3,268866,-51,0
2026-02-27 14:08:40.401,2,268926,-51,0
2026-02-27 14:08:40.416,0,268940,-64,0
2026-02-27 14:08:40.429,1,268954,-65,0
2026-02-27 14:08:40.432,3,268957,-59,0
2026-02-27 14:08:40.491,2,269016,-50,0
2026-02-27 14:08:40.522,3,269047,-52,0
2026-02-27 14:08:40.534,1,269059,-53,0
2026-02-27 14:08:40.581,2,269106,-49,0
2026-02-27 14:08:40.596,0,269120,-57,0
2026-02-27 14:08:40.612,3,269137,-48,0
2026-02-27 14:08:40.639,1,269164,-49,0
2026-02-27 14:08:40.641,0,269166,-64,0
2026-02-27 14:08:40.716,2,269241,-51,0
2026-02-27 14:08:40.729,1,269254,-63,0
2026-02-27 14:08:40.746,3,269271,-52,0
2026-02-27 14:08:40.776,0,269300,-57,0
2026-02-27 14:08:40.806,2,269331,-50,0
2026-02-27 14:08:40.821,0,269345,-60,0
2026-02-27 14:08:40.835,1,269359,-51,0
2026-02-27 14:08:40.837,3,269362,-54,0
2026-02-27 14:08:40.896,2,269421,-53,0
2026-02-27 14:08:40.927,3,269452,-57,0
2026-02-27 14:08:40.939,1,269464,-54,0
2026-02-27 14:08:40.956,0,269480,-61,0
2026-02-27 14:08:40.986,2,269511,-49,0
2026-02-27 14:08:41.017,3,269542,-47,0
2026-02-27 14:08:41.029,1,269554,-51,0
2026-02-27 14:08:41.091,0,269615,-62,0
2026-02-27 14:08:41.121,2,269646,-50,0
2026-02-27 14:08:41.134,1,269659,-53,0
2026-02-27 14:08:41.151,3,269676,-56,0
2026-02-27 14:08:41.180,0,269705,-62,0
2026-02-27 14:08:41.211,2,269736,-49,0
2026-02-27 14:08:41.240,1,269764,-50,0
2026-02-27 14:08:41.242,3,269767,-47,0
2026-02-27 14:08:41.271,0,269795,-69,0
2026-02-27 14:08:41.301,2,269826,-51,0
2026-02-27 14:08:41.332,3,269857,-47,0
2026-02-27 14:08:41.344,1,269869,-49,0
2026-02-27 14:08:41.360,0,269885,-56,0
2026-02-27 14:08:41.391,2,269916,-48,0
2026-02-27 14:08:41.422,3,269947,-47,0
2026-02-27 14:08:41.449,1,269974,-58,0
2026-02-27 14:08:41.451,0,269976,-57,0
2026-02-27 14:08:41.526,2,270050,-50,0
2026-02-27 14:08:41.539,1,270064,-52,0
2026-02-27 14:08:41.541,0,270066,-61,0
2026-02-27 14:08:41.556,3,270081,-56,0
2026-02-27 14:08:41.616,2,270141,-52,0
2026-02-27 14:08:41.644,1,270169,-56,0
2026-02-27 14:08:41.646,3,270171,-55,0
2026-02-27 14:08:41.706,2,270231,-51,0
2026-02-27 14:08:41.737,3,270262,-48,0
2026-02-27 14:08:41.749,1,270274,-59,0
2026-02-27 14:08:41.766,0,270290,-62,0
2026-02-27 14:08:41.796,2,270321,-52,0
2026-02-27 14:08:41.811,0,270335,-68,0
2026-02-27 14:08:41.827,3,270352,-48,0
2026-02-27 14:08:41.839,1,270364,-52,0
2026-02-27 14:08:41.886,2,270411,-51,0
2026-02-27 14:08:41.901,0,270425,-63,0
2026-02-27 14:08:41.944,1,270469,-50,0
2026-02-27 14:08:41.961,3,270486,-54,0
2026-02-27 14:08:42.021,2,270546,-51,0
2026-02-27 14:08:42.036,0,270560,-61,0
2026-02-27 14:08:42.049,1,270574,-50,0
2026-02-27 14:08:42.052,3,270576,-51,0
2026-02-27 14:08:42.081,0,270605,-59,0
2026-02-27 14:08:42.111,2,270636,-50,0
2026-02-27 14:08:42.139,1,270664,-53,0
2026-02-27 14:08:42.142,3,270667,-47,0
2026-02-27 14:08:42.171,0,270695,-58,0
2026-02-27 14:08:42.201,2,270726,-52,0
2026-02-27 14:08:42.232,3,270757,-50,0
2026-02-27 14:08:42.244,1,270769,-55,0
2026-02-27 14:08:42.291,2,270816,-51,0
2026-02-27 14:08:42.306,0,270830,-61,0
2026-02-27 14:08:42.322,3,270847,-55,0
2026-02-27 14:08:42.349,1,270874,-51,0
2026-02-27 14:08:42.396,0,270920,-60,0
2026-02-27 14:08:42.426,2,270951,-49,0
2026-02-27 14:08:42.439,1,270964,-50,0
2026-02-27 14:08:42.456,3,270981,-49,0
2026-02-27 14:08:42.486,0,271010,-64,0
2026-02-27 14:08:42.516,2,271041,-50,0
2026-02-27 14:08:42.545,1,271069,-52,0
2026-02-27 14:08:42.547,3,271072,-48,0
2026-02-27 14:08:42.576,0,271100,-58,0
2026-02-27 14:08:42.607,2,271131,-51,0
2026-02-27 14:08:42.637,3,271162,-58,0
2026-02-27 14:08:42.649,1,271174,-59,0
2026-02-27 14:08:42.666,0,271190,-61,0
2026-02-27 14:08:42.697,2,271221,-48,0
2026-02-27 14:08:42.727,3,271252,-49,0
2026-02-27 14:08:42.754,1,271279,-52,0
2026-02-27 14:08:42.757,0,271281,-65,0
2026-02-27 14:08:42.831,2,271356,-48,0
2026-02-27 14:08:42.844,1,271369,-54,0
2026-02-27 14:08:42.847,0,271371,-57,0
2026-02-27 14:08:42.861,3,271386,-48,0
2026-02-27 14:08:42.921,2,271446,-50,0
2026-02-27 14:08:42.936,0,271460,-61,0
2026-02-27 14:08:42.950,1,271474,-53,0
2026-02-27 14:08:42.952,3,271477,-50,0
2026-02-27 14:08:43.011,2,271536,-51,0
2026-02-27 14:08:43.026,0,271550,-66,0
2026-02-27 14:08:43.042,3,271567,-48,0
2026-02-27 14:08:43.054,1,271579,-51,0
2026-02-27 14:08:43.102,2,271626,-51,0
2026-02-27 14:08:43.116,0,271640,-58,0
2026-02-27 14:08:43.132,3,271657,-52,0
2026-02-27 14:08:43.160,1,271684,-52,0
2026-02-27 14:08:43.236,2,271760,-49,0
2026-02-27 14:08:43.249,1,271774,-59,0
2026-02-27 14:08:43.267,3,271791,-47,0
2026-02-27 14:08:43.296,0,271820,-63,0
2026-02-27 14:08:43.326,2,271851,-47,0
2026-02-27 14:08:43.355,1,271879,-60,0
2026-02-27 14:08:43.357,3,271881,-52,0
2026-02-27 14:08:43.386,0,271910,-57,0
2026-02-27 14:08:43.417,2,271941,-50,0
2026-02-27 14:08:43.447,3,271972,-48,0
2026-02-27 14:08:43.459,1,271984,-62,0
2026-02-27 14:08:43.476,0,272000,-64,0
2026-02-27 14:08:43.506,2,272031,-49,0
2026-02-27 14:08:43.537,3,272062,-47,0
2026-02-27 14:08:43.550,1,272074,-49,0
2026-02-27 14:08:43.596,2,272121,-51,0
2026-02-27 14:08:43.611,0,272135,-76,0
2026-02-27 14:08:43.655,1,272179,-48,0
2026-02-27 14:08:43.672,3,272196,-48,0
2026-02-27 14:08:43.701,0,272225,-62,0
2026-02-27 14:08:43.731,2,272256,-50,0
2026-02-27 14:08:43.746,0,272270,-59,0
2026-02-27 14:08:43.760,1,272284,-52,0
2026-02-27 14:08:43.762,3,272286,-48,0
2026-02-27 14:08:43.821,2,272346,-50,0
2026-02-27 14:08:43.850,1,272374,-50,0
2026-02-27 14:08:43.852,3,272377,-50,0
2026-02-27 14:08:43.912,2,272436,-51,0
2026-02-27 14:08:43.926,0,272450,-61,0
2026-02-27 14:08:43.942,3,272467,-49,0
2026-02-27 14:08:43.955,1,272479,-53,0
2026-02-27 14:08:43.971,0,272495,-64,0
2026-02-27 14:08:44.001,2,272526,-52,0
2026-02-27 14:08:44.032,3,272557,-54,0
2026-02-27 14:08:44.060,1,272584,-52,0
2026-02-27 14:08:44.106,0,272630,-61,0
2026-02-27 14:08:44.137,2,272661,-50,0
2026-02-27 14:08:44.150,1,272674,-59,0
2026-02-27 14:08:44.167,3,272691,-47,0
2026-02-27 14:08:44.196,0,272720,-70,0
2026-02-27 14:08:44.226,2,272751,-52,0
2026-02-27 14:08:44.255,1,272779,-62,0
2026-02-27 14:08:44.259,3,272782,-47,0
2026-02-27 14:08:44.286,0,272810,-69,0
2026-02-27 14:08:44.317,2,272841,-46,0
2026-02-27 14:08:44.347,3,272872,-47,0
2026-02-27 14:08:44.360,1,272884,-51,0
2026-02-27 14:08:44.376,0,272900,-68,0
2026-02-27 14:08:44.407,2,272931,-57,0
2026-02-27 14:08:44.437,3,272962,-55,0
2026-02-27 14:08:44.465,1,272989,-51,0
2026-02-27 14:08:44.468,0,272991,-60,0
2026-02-27 14:08:44.541,2,273066,-48,0
2026-02-27 14:08:44.555,1,273079,-54,0
2026-02-27 14:08:44.557,0,273081,-59,0
2026-02-27 14:08:44.572,3,273096,-51,0
2026-02-27 14:08:44.632,2,273156,-48,0
2026-02-27 14:08:44.646,0,273170,-63,0
2026-02-27 14:08:44.660,1,273184,-55,0
2026-02-27 14:08:44.662,3,273187,-49,0
2026-02-27 14:08:44.722,2,273246,-51,0
2026-02-27 14:08:44.736,0,273260,-57,0
2026-02-27 14:08:44.752,3,273277,-54,0
2026-02-27 14:08:44.765,1,273289,-50,0
2026-02-27 14:08:44.812,2,273336,-50,0
2026-02-27 14:08:44.826,0,273350,-63,0
2026-02-27 14:08:44.842,3,273367,-50,0
2026-02-27 14:08:44.855,1,273379,-58,0
2026-02-27 14:08:44.946,2,273470,-51,0
2026-02-27 14:08:44.960,1,273484,-55,0
2026-02-27 14:08:44.962,0,273486,-63,0
2026-02-27 14:08:44.977,3,273501,-55,0
2026-02-27 14:08:45.037,2,273561,-51,0
2026-02-27 14:08:45.051,0,273575,-65,0
2026-02-27 14:08:45.065,1,273589,-60,0
2026-02-27 14:08:45.067,3,273591,-50,0
2026-02-27 14:08:45.127,2,273651,-62,0
2026-02-27 14:08:45.141,0,273665,-65,0
2026-02-27 14:08:45.157,3,273682,-51,0
2026-02-27 14:08:45.170,1,273694,-49,0
2026-02-27 14:08:45.217,2,273741,-63,0
2026-02-27 14:08:45.231,0,273755,-66,0
2026-02-27 14:08:45.247,3,273772,-49,0
