Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 14:02:07.256,4,455028,-54,0
2026-02-27 14:02:07.345,0,455117,-65,0
2026-02-27 14:02:07.361,4,455133,-60,0
2026-02-27 14:02:07.435,0,455207,-62,0
2026-02-27 14:02:07.451,4,455223,-60,0
2026-02-27 14:02:07.540,0,455312,-50,0
2026-02-27 14:02:07.556,4,455328,-54,0
2026-02-27 14:02:07.645,0,455417,-53,0
2026-02-27 14:02:07.661,4,455433,-60,0
2026-02-27 14:02:07.735,0,455507,-51,0
2026-02-27 14:02:07.751,4,455523,-54,0
2026-02-27 14:02:07.840,0,455612,-58,0
2026-02-27 14:02:07.857,4,455628,-54,0
2026-02-27 14:02:07.945,0,455717,-60,0
2026-02-27 14:02:07.961,4,455733,-62,0
2026-02-27 14:02:08.035,0,455807,-51,0
2026-02-27 14:02:08.052,4,455823,-53,0
2026-02-27 14:02:08.140,0,455912,-50,0
2026-02-27 14:02:08.156,4,455928,-53,0
2026-02-27 14:02:08.245,0,456017,-50,0
2026-02-27 14:02:08.261,4,456033,-54,0
2026-02-27 14:02:08.335,0,456107,-50,0
2026-02-27 14:02:08.366,4,456138,-61,0
2026-02-27 14:02:08.440,0,456212,-61,0
2026-02-27 14:02:08.456,4,456228,-56,0
2026-02-27 14:02:08.545,0,456317,-56,0
2026-02-27 14:02:08.561,4,456333,-53,0
2026-02-27 14:02:08.650,0,456422,-53,0
2026-02-27 14:02:08.666,4,456438,-62,0
2026-02-27 14:02:08.740,0,456512,-57,0
2026-02-27 14:02:08.756,4,456528,-57,0
2026-02-27 14:02:08.845,0,456617,-54,0
2026-02-27 14:02:08.861,4,456633,-53,0
2026-02-27 14:02:08.950,0,456722,-62,0
2026-02-27 14:02:08.967,4,456738,-58,0
2026-02-27 14:02:09.040,0,456812,-50,0
2026-02-27 14:02:09.057,4,456828,-61,0
2026-02-27 14:02:09.145,0,456916,-50,0
2026-02-27 14:02:09.161,4,456933,-58,0
2026-02-27 14:02:09.203,2,456975,-55,0
2026-02-27 14:02:09.250,0,457022,-50,0
2026-02-27 14:02:09.266,4,457038,-53,0
2026-02-27 14:02:09.323,2,457095,-58,0
2026-02-27 14:02:09.339,0,457111,-51,0
2026-02-27 14:02:09.356,4,457128,-54,0
2026-02-27 14:02:09.413,2,457185,-55,0
2026-02-27 14:02:09.445,0,457216,-50,0
2026-02-27 14:02:09.461,4,457233,-53,0
2026-02-27 14:02:09.503,2,457275,-63,0
2026-02-27 14:02:09.550,0,457321,-60,0
2026-02-27 14:02:09.567,4,457338,-58,0
2026-02-27 14:02:09.623,2,457395,-60,0
2026-02-27 14:02:09.639,0,457411,-50,0
2026-02-27 14:02:09.672,4,457443,-52,0
2026-02-27 14:02:09.682,3,457453,-72,0
2026-02-27 14:02:09.713,2,457485,-63,0
2026-02-27 14:02:09.745,0,457516,-51,0
2026-02-27 14:02:09.761,4,457533,-56,0
2026-02-27 14:02:09.786,3,457558,-74,0
2026-02-27 14:02:09.803,2,457575,-60,0
2026-02-27 14:02:09.850,0,457621,-49,0
2026-02-27 14:02:09.866,4,457638,-51,0
2026-02-27 14:02:09.892,3,457663,-71,0
2026-02-27 14:02:09.923,2,457695,-52,0
2026-02-27 14:02:09.954,0,457726,-51,0
2026-02-27 14:02:09.971,4,457743,-53,0
2026-02-27 14:02:09.997,3,457768,-62,0
2026-02-27 14:02:10.013,2,457785,-55,0
2026-02-27 14:02:10.045,0,457816,-60,0
2026-02-27 14:02:10.062,4,457833,-51,0
2026-02-27 14:02:10.087,3,457858,-79,0
2026-02-27 14:02:10.103,2,457875,-58,0
2026-02-27 14:02:10.150,0,457921,-50,0
2026-02-27 14:02:10.166,4,457938,-52,0
2026-02-27 14:02:10.192,3,457963,-75,0
2026-02-27 14:02:10.223,2,457995,-57,0
2026-02-27 14:02:10.255,0,458026,-51,0
2026-02-27 14:02:10.272,4,458043,-62,0
2026-02-27 14:02:10.297,3,458068,-70,0
2026-02-27 14:02:10.313,2,458085,-61,0
2026-02-27 14:02:10.344,0,458116,-61,0
2026-02-27 14:02:10.362,4,458133,-51,0
2026-02-27 14:02:10.387,3,458158,-72,0
2026-02-27 14:02:10.403,2,458175,-53,0
2026-02-27 14:02:10.450,0,458221,-51,0
2026-02-27 14:02:10.467,4,458238,-54,0
2026-02-27 14:02:10.492,3,458263,-65,0
2026-02-27 14:02:10.523,2,458295,-61,0
2026-02-27 14:02:10.555,0,458326,-55,0
2026-02-27 14:02:10.571,4,458343,-63,0
2026-02-27 14:02:10.597,3,458368,-73,0
2026-02-27 14:02:10.613,2,458385,-56,0
2026-02-27 14:02:10.645,0,458416,-57,0
2026-02-27 14:02:10.676,4,458448,-56,0
2026-02-27 14:02:10.702,3,458473,-62,0
2026-02-27 14:02:10.733,2,458505,-58,0
2026-02-27 14:02:10.750,0,458521,-62,0
2026-02-27 14:02:10.766,4,458538,-53,0
2026-02-27 14:02:10.807,3,458578,-69,0
2026-02-27 14:02:10.823,2,458595,-71,0
2026-02-27 14:02:10.855,0,458626,-53,0
2026-02-27 14:02:10.872,4,458643,-53,0
2026-02-27 14:02:10.897,3,458668,-67,0
2026-02-27 14:02:10.913,2,458685,-55,0
2026-02-27 14:02:10.960,0,458731,-51,0
2026-02-27 14:02:10.976,4,458748,-55,0
2026-02-27 14:02:11.002,3,458773,-68,0
2026-02-27 14:02:11.033,2,458805,-57,0
2026-02-27 14:02:11.050,0,458821,-61,0
2026-02-27 14:02:11.067,4,458838,-61,0
2026-02-27 14:02:11.091,3,458863,-75,0
2026-02-27 14:02:11.123,2,458895,-68,0
2026-02-27 14:02:11.154,0,458926,-50,0
2026-02-27 14:02:11.172,4,458943,-53,0
2026-02-27 14:02:11.197,3,458968,-67,0
2026-02-27 14:02:11.213,2,458985,-62,0
2026-02-27 14:02:11.260,0,459031,-58,0
2026-02-27 14:02:11.276,4,459048,-61,0
2026-02-27 14:02:11.302,3,459073,-73,0
2026-02-27 14:02:11.333,2,459105,-61,0
2026-02-27 14:02:11.350,0,459121,-59,0
2026-02-27 14:02:11.382,4,459153,-63,0
2026-02-27 14:02:11.407,3,459178,-66,0
2026-02-27 14:02:11.423,2,459195,-63,0
2026-02-27 14:02:11.454,0,459226,-50,0
2026-02-27 14:02:11.472,4,459243,-52,0
2026-02-27 14:02:11.497,3,459268,-67,0
2026-02-27 14:02:11.513,2,459285,-57,0
2026-02-27 14:02:11.560,0,459331,-50,0
2026-02-27 14:02:11.576,4,459348,-61,0
2026-02-27 14:02:11.602,3,459373,-67,0
2026-02-27 14:02:11.633,2,459405,-57,0
2026-02-27 14:02:11.649,0,459421,-56,0
2026-02-27 14:02:11.681,4,459453,-53,0
2026-02-27 14:02:11.722,3,459493,-65,0
2026-02-27 14:02:11.724,2,459496,-66,0
2026-02-27 14:02:11.754,0,459526,-50,0
2026-02-27 14:02:11.772,4,459543,-57,0
2026-02-27 14:02:11.797,3,459568,-65,0
2026-02-27 14:02:11.813,2,459585,-59,0
2026-02-27 14:02:11.860,0,459631,-53,0
2026-02-27 14:02:11.876,4,459648,-56,0
2026-02-27 14:02:11.902,3,459673,-66,0
2026-02-27 14:02:11.933,2,459705,-58,0
2026-02-27 14:02:11.965,0,459736,-60,0
2026-02-27 14:02:11.982,4,459753,-52,0
2026-02-27 14:02:12.007,3,459778,-74,0
2026-02-27 14:02:12.023,2,459795,-61,0
2026-02-27 14:02:12.055,0,459826,-52,0
2026-02-27 14:02:12.071,4,459843,-54,0
2026-02-27 14:02:12.096,3,459868,-68,0
2026-02-27 14:02:12.113,2,459885,-59,0
2026-02-27 14:02:12.160,0,459931,-54,0
2026-02-27 14:02:12.176,4,459948,-53,0
2026-02-27 14:02:12.202,3,459973,-65,0
2026-02-27 14:02:12.233,2,460005,-62,0
2026-02-27 14:02:12.264,0,460036,-61,0
2026-02-27 14:02:12.282,4,460053,-53,0
2026-02-27 14:02:12.307,3,460078,-65,0
2026-02-27 14:02:12.323,2,460095,-63,0
2026-02-27 14:02:12.354,0,460126,-53,0
2026-02-27 14:02:12.386,4,460158,-58,0
2026-02-27 14:02:12.412,3,460183,-59,0
2026-02-27 14:02:12.414,2,460186,-64,0
2026-02-27 14:02:12.460,0,460231,-64,0
2026-02-27 14:02:12.476,4,460248,-52,0
2026-02-27 14:02:12.502,3,460273,-67,0
2026-02-27 14:02:12.533,2,460305,-61,0
2026-02-27 14:02:12.565,0,460336,-50,0
2026-02-27 14:02:12.581,4,460353,-55,0
2026-02-27 14:02:12.607,3,460378,-75,0
2026-02-27 14:02:12.623,2,460395,-65,0
2026-02-27 14:02:12.654,0,460426,-57,0
2026-02-27 14:02:12.687,4,460458,-57,0
2026-02-27 14:02:12.712,3,460483,-62,0
2026-02-27 14:02:12.714,2,460486,-57,0
2026-02-27 14:02:12.760,0,460531,-53,0
2026-02-27 14:02:12.776,4,460548,-57,0
2026-02-27 14:02:12.802,3,460573,-72,0
2026-02-27 14:02:12.833,2,460605,-62,0
2026-02-27 14:02:12.865,0,460636,-56,0
2026-02-27 14:02:12.881,4,460653,-55,0
2026-02-27 14:02:12.922,3,460693,-66,0
2026-02-27 14:02:12.924,2,460696,-66,0
2026-02-27 14:02:12.970,0,460741,-61,0
2026-02-27 14:02:12.987,4,460758,-55,0
2026-02-27 14:02:13.012,3,460783,-67,0
2026-02-27 14:02:13.043,2,460815,-64,0
2026-02-27 14:02:13.060,0,460831,-57,0
2026-02-27 14:02:13.077,4,460848,-59,0
2026-02-27 14:02:13.117,3,460888,-63,0
2026-02-27 14:02:13.133,2,460905,-57,0
2026-02-27 14:02:13.164,0,460936,-48,0
2026-02-27 14:02:13.182,4,460953,-58,0
2026-02-27 14:02:13.207,3,460978,-65,0
2026-02-27 14:02:13.223,2,460995,-60,0
2026-02-27 14:02:13.270,0,461041,-52,0
2026-02-27 14:02:13.287,4,461058,-62,0
2026-02-27 14:02:13.312,3,461083,-68,0
2026-02-27 14:02:13.343,2,461115,-61,0
2026-02-27 14:02:13.359,0,461131,-54,0
2026-02-27 14:02:13.377,4,461148,-53,0
2026-02-27 14:02:13.417,3,461188,-75,0
2026-02-27 14:02:13.433,2,461205,-56,0
2026-02-27 14:02:13.465,0,461236,-63,0
2026-02-27 14:02:13.482,4,461253,-57,0
2026-02-27 14:02:13.522,3,461293,-64,0
2026-02-27 14:02:13.524,2,461296,-59,0
2026-02-27 14:02:13.570,0,461341,-62,0
2026-02-27 14:02:13.586,4,461358,-54,0
2026-02-27 14:02:13.612,3,461383,-76,0
2026-02-27 14:02:13.643,2,461415,-59,0
2026-02-27 14:02:13.675,0,461446,-62,0
2026-02-27 14:02:13.692,4,461463,-53,0
2026-02-27 14:02:13.717,3,461488,-68,0
2026-02-27 14:02:13.733,2,461505,-63,0
2026-02-27 14:02:13.765,0,461536,-55,0
2026-02-27 14:02:13.781,4,461553,-60,0
2026-02-27 14:02:13.822,3,461593,-65,0
2026-02-27 14:02:13.824,2,461596,-61,0
2026-02-27 14:02:13.870,0,461641,-49,0
2026-02-27 14:02:13.887,4,461658,-53,0
2026-02-27 14:02:13.912,3,461683,-70,0
2026-02-27 14:02:13.943,2,461715,-60,0
2026-02-27 14:02:13.974,0,461746,-51,0
2026-02-27 14:02:13.992,4,461763,-59,0
2026-02-27 14:02:14.017,3,461788,-65,0
2026-02-27 14:02:14.033,2,461805,-58,0
2026-02-27 14:02:14.065,0,461836,-50,0
2026-02-27 14:02:14.082,4,461853,-55,0
2026-02-27 14:02:14.122,3,461893,-67,0
2026-02-27 14:02:14.124,2,461896,-59,0
2026-02-27 14:02:14.170,0,461941,-57,0
2026-02-27 14:02:14.187,4,461958,-57,0
2026-02-27 14:02:14.212,3,461983,-66,0
2026-02-27 14:02:14.243,2,462015,-58,0
2026-02-27 14:02:14.275,0,462046,-52,0
2026-02-27 14:02:14.292,4,462063,-54,0
2026-02-27 14:02:14.317,3,462088,-67,0
2026-02-27 14:02:14.333,2,462105,-57,0
2026-02-27 14:02:14.380,0,462151,-50,0
2026-02-27 14:02:14.382,4,462153,-64,0
2026-02-27 14:02:14.422,3,462193,-65,0
2026-02-27 14:02:14.453,2,462225,-62,0
2026-02-27 14:02:14.470,0,462241,-51,0
2026-02-27 14:02:14.487,4,462258,-52,0
2026-02-27 14:02:14.513,2,462285,-57,0
2026-02-27 14:02:14.527,3,462298,-67,0
2026-02-27 14:02:14.575,0,462346,-51,0
2026-02-27 14:02:14.592,4,462363,-61,0
2026-02-27 14:02:14.617,3,462388,-75,0
2026-02-27 14:02:14.633,2,462405,-58,0
2026-02-27 14:02:14.680,0,462451,-63,0
2026-02-27 14:02:14.682,4,462453,-58,0
2026-02-27 14:02:14.722,3,462493,-62,0
2026-02-27 14:02:14.753,2,462525,-57,0
2026-02-27 14:02:14.770,0,462541,-50,0
2026-02-27 14:02:14.787,4,462558,-59,0
2026-02-27 14:02:14.827,3,462598,-66,0
2026-02-27 14:02:14.843,2,462615,-59,0
2026-02-27 14:02:14.875,0,462646,-62,0
2026-02-27 14:02:14.892,4,462663,-59,0
2026-02-27 14:02:14.917,3,462688,-67,0
2026-02-27 14:02:14.933,2,462705,-58,0
2026-02-27 14:02:14.980,0,462751,-60,0
2026-02-27 14:02:14.997,4,462768,-57,0
2026-02-27 14:02:15.022,3,462793,-77,0
2026-02-27 14:02:15.053,2,462825,-64,0
2026-02-27 14:02:15.070,0,462841,-58,0
2026-02-27 14:02:15.087,4,462858,-60,0
2026-02-27 14:02:15.127,3,462898,-71,0
2026-02-27 14:02:15.174,2,462945,-68,0
2026-02-27 14:02:15.176,0,462947,-61,0
2026-02-27 14:02:15.192,4,462963,-53,0
2026-02-27 14:02:15.217,3,462988,-67,0
2026-02-27 14:02:15.233,2,463005,-60,0
2026-02-27 14:02:15.280,0,463051,-52,0
2026-02-27 14:02:15.297,4,463068,-58,0
2026-02-27 14:02:15.322,3,463093,-71,0
2026-02-27 14:02:15.353,2,463125,-57,0
2026-02-27 14:02:15.385,0,463156,-52,0
2026-02-27 14:02:15.387,4,463158,-61,0
2026-02-27 14:02:15.427,3,463198,-66,0
2026-02-27 14:02:15.443,2,463215,-58,0
2026-02-27 14:02:15.475,0,463246,-51,0
2026-02-27 14:02:15.491,4,463263,-58,0
2026-02-27 14:02:15.517,3,463288,-75,0
2026-02-27 14:02:15.533,2,463305,-59,0
2026-02-27 14:02:15.580,0,463351,-52,0
2026-02-27 14:02:15.597,4,463368,-53,0
2026-02-27 14:02:15.637,3,463408,-75,0
2026-02-27 14:02:15.653,2,463425,-64,0
2026-02-27 14:02:15.685,0,463456,-52,0
2026-02-27 14:02:15.687,4,463458,-60,0
2026-02-27 14:02:15.742,3,463513,-74,0
2026-02-27 14:02:15.744,2,463516,-61,0
2026-02-27 14:02:15.775,0,463546,-49,0
2026-02-27 14:02:15.792,4,463563,-55,0
2026-02-27 14:02:15.832,3,463603,-72,0
2026-02-27 14:02:15.834,2,463606,-69,0
2026-02-27 14:02:15.880,0,463651,-53,0
2026-02-27 14:02:15.897,4,463668,-55,0
2026-02-27 14:02:15.937,3,463708,-74,0
2026-02-27 14:02:15.953,2,463725,-59,0
2026-02-27 14:02:15.985,0,463756,-59,0
2026-02-27 14:02:15.987,4,463758,-59,0
2026-02-27 14:02:16.027,3,463798,-71,0
2026-02-27 14:02:16.043,2,463815,-53,0
2026-02-27 14:02:16.075,0,463846,-55,0
2026-02-27 14:02:16.092,4,463863,-53,0
2026-02-27 14:02:16.132,3,463903,-64,0
2026-02-27 14:02:16.134,2,463906,-64,0
2026-02-27 14:02:16.180,0,463951,-61,0
2026-02-27 14:02:16.197,4,463968,-60,0
2026-02-27 14:02:16.222,3,463993,-66,0
2026-02-27 14:02:16.253,2,464025,-64,0
2026-02-27 14:02:16.285,0,464056,-53,0
2026-02-27 14:02:16.302,4,464073,-55,0
2026-02-27 14:02:16.342,3,464113,-67,0
2026-02-27 14:02:16.344,2,464116,-64,0
2026-02-27 14:02:16.389,0,464161,-58,0
2026-02-27 14:02:16.392,4,464163,-54,0
2026-02-27 14:02:16.432,3,464203,-74,0
2026-02-27 14:02:16.464,2,464235,-55,0
2026-02-27 14:02:16.480,0,464251,-53,0
2026-02-27 14:02:16.497,4,464268,-53,0
2026-02-27 14:02:16.523,2,464295,-56,0
2026-02-27 14:02:16.537,3,464308,-74,0
2026-02-27 14:02:16.585,0,464356,-50,0
2026-02-27 14:02:16.602,4,464373,-57,0
2026-02-27 14:02:16.627,3,464398,-65,0
2026-02-27 14:02:16.643,2,464415,-55,0
2026-02-27 14:02:16.690,0,464461,-50,0
2026-02-27 14:02:16.692,4,464463,-54,0
2026-02-27 14:02:16.732,3,464503,-65,0
2026-02-27 14:02:16.763,2,464535,-61,0
2026-02-27 14:02:16.780,0,464551,-52,0
2026-02-27 14:02:16.797,4,464568,-60,0
2026-02-27 14:02:16.837,3,464608,-70,0
2026-02-27 14:02:16.853,2,464625,-61,0
2026-02-27 14:02:16.885,0,464656,-51,0
2026-02-27 14:02:16.902,4,464673,-52,0
2026-02-27 14:02:16.927,3,464698,-66,0
2026-02-27 14:02:16.943,2,464715,-56,0
2026-02-27 14:02:16.990,0,464761,-49,0
2026-02-27 14:02:16.992,4,464763,-60,0
2026-02-27 14:02:17.032,3,464803,-74,0
2026-02-27 14:02:17.064,2,464835,-52,0
2026-02-27 14:02:17.095,0,464866,-69,0
2026-02-27 14:02:17.097,4,464868,-58,0
2026-02-27 14:02:17.137,3,464908,-70,0
2026-02-27 14:02:17.154,2,464925,-62,0
2026-02-27 14:02:17.185,0,464956,-54,0
2026-02-27 14:02:17.202,4,464973,-54,0
2026-02-27 14:02:17.227,3,464998,-72,0
2026-02-27 14:02:17.243,2,465015,-55,0
2026-02-27 14:02:17.290,0,465061,-56,0
2026-02-27 14:02:17.307,4,465078,-55,0
2026-02-27 14:02:17.332,3,465103,-63,0
2026-02-27 14:02:17.363,2,465135,-63,0
2026-02-27 14:02:17.394,0,465166,-50,0
2026-02-27 14:02:17.397,4,465168,-59,0
2026-02-27 14:02:17.437,3,465208,-73,0
2026-02-27 14:02:17.453,2,465225,-55,0
2026-02-27 14:02:17.485,0,465256,-54,0
2026-02-27 14:02:17.502,4,465273,-53,0
2026-02-27 14:02:17.542,3,465313,-72,0
2026-02-27 14:02:17.544,2,465316,-58,0
2026-02-27 14:02:17.590,0,465361,-53,0
2026-02-27 14:02:17.607,4,465378,-54,0
2026-02-27 14:02:17.647,3,465418,-69,0
2026-02-27 14:02:17.663,2,465435,-62,0
2026-02-27 14:02:17.694,0,465466,-54,0
2026-02-27 14:02:17.697,4,465468,-57,0
2026-02-27 14:02:17.737,3,465508,-70,0
2026-02-27 14:02:17.753,2,465525,-61,0
2026-02-27 14:02:17.784,0,465556,-43,0
2026-02-27 14:02:17.802,4,465573,-53,0
2026-02-27 14:02:17.842,3,465613,-66,0
2026-02-27 14:02:17.844,2,465616,-65,0
2026-02-27 14:02:17.890,0,465661,-54,0
2026-02-27 14:02:17.907,4,465678,-56,0
2026-02-27 14:02:17.932,3,465703,-68,0
2026-02-27 14:02:17.963,2,465735,-62,0
2026-02-27 14:02:17.994,0,465766,-54,0
2026-02-27 14:02:17.997,4,465768,-53,0
2026-02-27 14:02:18.037,3,465808,-67,0
2026-02-27 14:02:18.053,2,465825,-58,0
2026-02-27 14:02:18.085,0,465856,-63,0
2026-02-27 14:02:18.101,4,465873,-53,0
2026-02-27 14:02:18.142,3,465913,-69,0
2026-02-27 14:02:18.144,2,465916,-60,0
2026-02-27 14:02:18.190,0,465961,-51,0
2026-02-27 14:02:18.207,4,465978,-55,0
2026-02-27 14:02:18.247,3,466018,-69,0
2026-02-27 14:02:18.263,2,466035,-69,0
2026-02-27 14:02:18.295,0,466066,-53,0
2026-02-27 14:02:18.297,4,466068,-53,0
2026-02-27 14:02:18.337,3,466108,-69,0
2026-02-27 14:02:18.354,2,466125,-61,0
2026-02-27 14:02:18.400,0,466171,-62,0
2026-02-27 14:02:18.402,4,466173,-54,0
2026-02-27 14:02:18.442,3,466213,-70,0
2026-02-27 14:02:18.490,0,466261,-52,0
2026-02-27 14:02:18.503,2,466275,-66,0
2026-02-27 14:02:18.507,4,466278,-54,0
2026-02-27 14:02:18.547,3,466318,-68,0
2026-02-27 14:02:18.563,2,466335,-63,0
2026-02-27 14:02:18.594,0,466366,-54,0
2026-02-27 14:02:18.612,4,466383,-63,0
2026-02-27 14:02:18.637,3,466408,-65,0
2026-02-27 14:02:18.653,2,466425,-61,0
2026-02-27 14:02:18.700,0,466471,-50,0
2026-02-27 14:02:18.702,4,466473,-56,0
2026-02-27 14:02:18.742,3,466513,-68,0
2026-02-27 14:02:18.773,2,466545,-62,0
2026-02-27 14:02:18.790,0,466561,-50,0
2026-02-27 14:02:18.807,4,466578,-61,0
2026-02-27 14:02:18.847,3,466618,-68,0
2026-02-27 14:02:18.863,2,466635,-61,0
2026-02-27 14:02:18.894,0,466666,-53,0
2026-02-27 14:02:18.912,4,466683,-59,0
2026-02-27 14:02:18.952,3,466723,-67,0
2026-02-27 14:02:18.954,2,466726,-59,0
2026-02-27 14:02:19.000,0,466771,-51,0
2026-02-27 14:02:19.002,4,466773,-62,0
2026-02-27 14:02:19.042,3,466813,-70,0
2026-02-27 14:02:19.073,2,466845,-64,0
2026-02-27 14:02:19.104,0,466876,-61,0
2026-02-27 14:02:19.107,4,466878,-62,0
2026-02-27 14:02:19.147,3,466918,-67,0
2026-02-27 14:02:19.164,2,466935,-68,0
2026-02-27 14:02:19.195,0,466966,-58,0
2026-02-27 14:02:19.212,4,466983,-54,0
2026-02-27 14:02:19.252,3,467023,-68,0
2026-02-27 14:02:19.255,2,467026,-68,0
2026-02-27 14:02:19.300,0,467071,-59,0
2026-02-27 14:02:19.302,4,467073,-53,0
2026-02-27 14:02:19.342,3,467113,-65,0
2026-02-27 14:02:19.374,2,467145,-67,0
2026-02-27 14:02:19.404,0,467176,-50,0
2026-02-27 14:02:19.407,4,467178,-54,0
2026-02-27 14:02:19.462,3,467233,-79,0
2026-02-27 14:02:19.464,2,467236,-68,0
2026-02-27 14:02:19.494,0,467266,-62,0
2026-02-27 14:02:19.512,4,467283,-61,0
2026-02-27 14:02:19.552,3,467323,-65,0
2026-02-27 14:02:19.554,2,467326,-77,0
2026-02-27 14:02:19.600,0,467371,-61,0
2026-02-27 14:02:19.617,4,467388,-61,0
2026-02-27 14:02:19.657,3,467428,-69,0
2026-02-27 14:02:19.673,2,467445,-63,0
2026-02-27 14:02:19.705,0,467476,-61,0
2026-02-27 14:02:19.707,4,467478,-54,0
2026-02-27 14:02:19.762,3,467533,-71,0
2026-02-27 14:02:19.764,2,467536,-62,0
2026-02-27 14:02:19.810,0,467581,-55,0
2026-02-27 14:02:19.812,4,467583,-55,0
2026-02-27 14:02:19.867,3,467638,-70,0
2026-02-27 14:02:19.883,2,467655,-73,0
2026-02-27 14:02:19.915,0,467686,-51,0
2026-02-27 14:02:19.917,4,467688,-57,0
2026-02-27 14:02:19.957,3,467728,-71,0
2026-02-27 14:02:19.973,2,467745,-71,0
2026-02-27 14:02:20.005,0,467776,-51,0
2026-02-27 14:02:20.007,4,467778,-55,0
2026-02-27 14:02:20.062,3,467833,-73,0
2026-02-27 14:02:20.064,2,467836,-62,0
2026-02-27 14:02:20.109,0,467881,-60,0
2026-02-27 14:02:20.112,4,467883,-54,0
2026-02-27 14:02:20.167,3,467938,-72,0
2026-02-27 14:02:20.183,2,467955,-65,0
2026-02-27 14:02:20.215,0,467986,-57,0
2026-02-27 14:02:20.217,4,467988,-53,0
2026-02-27 14:02:20.257,3,468028,-67,0
2026-02-27 14:02:20.274,2,468045,-66,0
2026-02-27 14:02:20.305,0,468076,-50,0
2026-02-27 14:02:20.322,4,468093,-53,0
2026-02-27 14:02:20.362,3,468133,-71,0
2026-02-27 14:02:20.364,2,468136,-68,0
2026-02-27 14:02:20.410,0,468181,-51,0
2026-02-27 14:02:20.412,4,468183,-54,0
2026-02-27 14:02:20.467,3,468238,-74,0
2026-02-27 14:02:20.483,2,468255,-58,0
2026-02-27 14:02:20.515,0,468286,-52,0
2026-02-27 14:02:20.517,4,468288,-54,0
2026-02-27 14:02:20.572,3,468343,-72,0
2026-02-27 14:02:20.574,2,468346,-58,0
2026-02-27 14:02:20.620,0,468391,-62,0
2026-02-27 14:02:20.622,4,468393,-54,0
2026-02-27 14:02:20.662,3,468433,-68,0
2026-02-27 14:02:20.693,2,468465,-57,0
2026-02-27 14:02:20.710,0,468481,-51,0
2026-02-27 14:02:20.712,4,468483,-55,0
2026-02-27 14:02:20.753,2,468525,-58,0
2026-02-27 14:02:20.767,3,468538,-75,0
2026-02-27 14:02:20.815,0,468586,-50,0
2026-02-27 14:02:20.817,4,468588,-54,0
2026-02-27 14:02:20.872,3,468643,-68,0
2026-02-27 14:02:20.875,2,468646,-75,0
2026-02-27 14:02:20.920,0,468691,-52,0
2026-02-27 14:02:20.922,4,468693,-55,0
2026-02-27 14:02:20.962,3,468733,-71,0
2026-02-27 14:02:20.993,2,468765,-58,0
2026-02-27 14:02:21.010,0,468781,-58,0
2026-02-27 14:02:21.012,4,468783,-60,0
2026-02-27 14:02:21.067,3,468838,-66,0
2026-02-27 14:02:21.069,2,468841,-63,0
2026-02-27 14:02:21.115,0,468886,-56,0
2026-02-27 14:02:21.117,4,468888,-55,0
2026-02-27 14:02:21.172,3,468943,-68,0
2026-02-27 14:02:21.188,2,468960,-59,0
2026-02-27 14:02:21.220,0,468991,-52,0
2026-02-27 14:02:21.222,4,468993,-54,0
2026-02-27 14:02:21.248,2,469020,-66,0
2026-02-27 14:02:21.277,3,469048,-72,0
2026-02-27 14:02:21.325,0,469096,-53,0
2026-02-27 14:02:21.327,4,469098,-64,0
2026-02-27 14:02:21.353,2,469125,-75,0
2026-02-27 14:02:21.367,3,469138,-69,0
2026-02-27 14:02:21.415,0,469186,-58,0
2026-02-27 14:02:21.417,4,469188,-54,0
2026-02-27 14:02:21.458,2,469230,-67,0
2026-02-27 14:02:21.472,3,469243,-67,0
2026-02-27 14:02:21.520,0,469291,-58,0
2026-02-27 14:02:21.522,4,469293,-62,0
2026-02-27 14:02:21.548,2,469320,-61,0
2026-02-27 14:02:21.577,3,469348,-68,0
2026-02-27 14:02:21.624,0,469396,-55,0
2026-02-27 14:02:21.627,4,469398,-61,0
2026-02-27 14:02:21.653,2,469425,-61,0
2026-02-27 14:02:21.667,3,469438,-66,0
2026-02-27 14:02:21.715,0,469486,-56,0
2026-02-27 14:02:21.717,4,469488,-62,0
2026-02-27 14:02:21.758,2,469530,-74,0
2026-02-27 14:02:21.772,3,469543,-67,0
2026-02-27 14:02:21.820,0,469591,-61,0
2026-02-27 14:02:21.822,4,469593,-54,0
2026-02-27 14:02:21.848,2,469620,-61,0
2026-02-27 14:02:21.877,3,469648,-69,0
2026-02-27 14:02:21.925,0,469696,-56,0
2026-02-27 14:02:21.927,4,469698,-53,0
2026-02-27 14:02:21.953,2,469725,-60,0
2026-02-27 14:02:21.967,3,469738,-70,0
2026-02-27 14:02:22.015,0,469786,-54,0
2026-02-27 14:02:22.032,4,469803,-62,0
2026-02-27 14:02:22.058,2,469830,-57,0
2026-02-27 14:02:22.072,3,469843,-67,0
2026-02-27 14:02:22.120,0,469891,-50,0
2026-02-27 14:02:22.122,4,469893,-53,0
2026-02-27 14:02:22.148,2,469920,-57,0
2026-02-27 14:02:22.192,3,469963,-66,0
2026-02-27 14:02:22.225,0,469996,-53,0
2026-02-27 14:02:22.227,4,469998,-54,0
2026-02-27 14:02:22.253,2,470025,-57,0
2026-02-27 14:02:22.282,3,470053,-63,0
2026-02-27 14:02:22.330,0,470101,-55,0
2026-02-27 14:02:22.332,4,470103,-54,0
2026-02-27 14:02:22.358,2,470130,-57,0
