Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 09:24:13.142,3,247399,-67,0
2026-02-27 09:24:13.150,2,247407,-75,0
2026-02-27 09:24:13.192,0,247449,-62,0
2026-02-27 09:24:13.196,4,247453,-55,0
2026-02-27 09:24:13.247,3,247504,-70,0
2026-02-27 09:24:13.255,2,247512,-72,0
2026-02-27 09:24:13.297,0,247554,-61,0
2026-02-27 09:24:13.316,4,247573,-55,0
2026-02-27 09:24:13.352,3,247609,-69,0
2026-02-27 09:24:13.360,2,247617,-73,0
2026-02-27 09:24:13.387,0,247644,-61,0
2026-02-27 09:24:13.406,4,247663,-55,0
2026-02-27 09:24:13.442,3,247699,-69,0
2026-02-27 09:24:13.450,2,247707,-74,0
2026-02-27 09:24:13.492,0,247749,-62,0
2026-02-27 09:24:13.526,4,247783,-55,0
2026-02-27 09:24:13.547,3,247804,-69,0
2026-02-27 09:24:13.555,2,247812,-73,0
2026-02-27 09:24:13.586,4,247843,-55,0
2026-02-27 09:24:13.597,0,247854,-65,0
2026-02-27 09:24:13.652,3,247909,-71,0
2026-02-27 09:24:13.660,2,247917,-74,0
2026-02-27 09:24:13.702,0,247959,-60,0
2026-02-27 09:24:13.706,4,247963,-54,0
2026-02-27 09:24:13.742,3,247999,-69,0
2026-02-27 09:24:13.750,2,248007,-73,0
2026-02-27 09:24:13.792,0,248049,-62,0
2026-02-27 09:24:13.826,4,248083,-56,0
2026-02-27 09:24:13.847,3,248104,-69,0
2026-02-27 09:24:13.855,2,248112,-73,0
2026-02-27 09:24:13.886,4,248143,-55,0
2026-02-27 09:24:13.897,0,248154,-60,0
2026-02-27 09:24:13.952,3,248209,-69,0
2026-02-27 09:24:13.960,2,248217,-73,0
2026-02-27 09:24:14.002,0,248259,-62,0
2026-02-27 09:24:14.006,4,248263,-57,0
2026-02-27 09:24:14.057,3,248314,-68,0
2026-02-27 09:24:14.065,2,248322,-75,0
2026-02-27 09:24:14.092,0,248349,-61,0
2026-02-27 09:24:14.126,4,248383,-57,0
2026-02-27 09:24:14.154,2,248412,-74,0
2026-02-27 09:24:14.161,3,248419,-71,0
2026-02-27 09:24:14.197,0,248454,-60,0
2026-02-27 09:24:14.216,4,248473,-56,0
2026-02-27 09:24:14.252,3,248509,-71,0
2026-02-27 09:24:14.260,2,248517,-69,0
2026-02-27 09:24:14.302,0,248559,-64,0
2026-02-27 09:24:14.306,4,248563,-56,0
2026-02-27 09:24:14.357,3,248614,-69,0
2026-02-27 09:24:14.365,2,248622,-77,0
2026-02-27 09:24:14.392,0,248649,-66,0
2026-02-27 09:24:14.426,4,248683,-56,0
2026-02-27 09:24:14.447,3,248704,-72,0
2026-02-27 09:24:14.470,2,248727,-71,0
2026-02-27 09:24:14.497,0,248754,-79,0
2026-02-27 09:24:14.516,4,248773,-55,0
2026-02-27 09:24:14.560,2,248817,-71,0
2026-02-27 09:24:14.567,3,248824,-73,0
2026-02-27 09:24:14.602,0,248859,-67,0
2026-02-27 09:24:14.606,4,248863,-55,0
2026-02-27 09:24:14.657,3,248914,-73,0
2026-02-27 09:24:14.665,2,248922,-78,0
2026-02-27 09:24:14.706,0,248964,-61,0
2026-02-27 09:24:14.726,4,248983,-57,0
2026-02-27 09:24:14.746,3,249004,-73,0
2026-02-27 09:24:14.785,2,249042,-72,0
2026-02-27 09:24:14.797,0,249054,-64,0
2026-02-27 09:24:14.816,4,249073,-58,0
2026-02-27 09:24:14.852,3,249109,-70,0
2026-02-27 09:24:14.860,2,249117,-73,0
2026-02-27 09:24:14.902,0,249159,-70,0
2026-02-27 09:24:14.906,4,249163,-55,0
2026-02-27 09:24:14.957,3,249214,-72,0
2026-02-27 09:24:14.965,2,249222,-75,0
2026-02-27 09:24:15.007,0,249264,-64,0
2026-02-27 09:24:15.026,4,249283,-56,0
2026-02-27 09:24:15.047,3,249304,-69,0
2026-02-27 09:24:15.070,2,249327,-76,0
2026-02-27 09:24:15.112,0,249369,-62,0
2026-02-27 09:24:15.116,4,249373,-56,0
2026-02-27 09:24:15.152,3,249409,-70,0
2026-02-27 09:24:15.190,2,249447,-78,0
2026-02-27 09:24:15.202,0,249459,-61,0
2026-02-27 09:24:15.206,4,249463,-57,0
2026-02-27 09:24:15.257,3,249514,-71,0
2026-02-27 09:24:15.265,2,249522,-79,0
2026-02-27 09:24:15.307,0,249564,-64,0
2026-02-27 09:24:15.346,3,249604,-69,0
2026-02-27 09:24:15.356,4,249613,-55,0
2026-02-27 09:24:15.385,2,249642,-77,0
2026-02-27 09:24:15.412,0,249669,-66,0
2026-02-27 09:24:15.431,4,249688,-57,0
2026-02-27 09:24:15.452,3,249709,-73,0
2026-02-27 09:24:15.475,2,249732,-73,0
2026-02-27 09:24:15.502,0,249759,-63,0
2026-02-27 09:24:15.551,4,249808,-56,0
2026-02-27 09:24:15.556,3,249814,-73,0
2026-02-27 09:24:15.565,2,249822,-77,0
2026-02-27 09:24:15.607,0,249864,-58,0
2026-02-27 09:24:15.641,4,249898,-55,0
2026-02-27 09:24:15.647,3,249904,-76,0
2026-02-27 09:24:15.670,2,249927,-71,0
2026-02-27 09:24:15.686,4,249943,-54,0
2026-02-27 09:24:15.712,0,249969,-63,0
2026-02-27 09:24:15.782,3,250039,-72,0
2026-02-27 09:24:15.802,0,250059,-66,0
2026-02-27 09:24:15.820,2,250077,-74,0
2026-02-27 09:24:15.822,4,250079,-55,0
2026-02-27 09:24:15.856,3,250114,-73,0
2026-02-27 09:24:15.879,2,250137,-80,0
2026-02-27 09:24:15.907,0,250164,-73,0
2026-02-27 09:24:15.911,4,250168,-54,0
2026-02-27 09:24:15.970,2,250227,-75,0
2026-02-27 09:24:15.976,3,250234,-72,0
2026-02-27 09:24:16.001,4,250258,-55,0
2026-02-27 09:24:16.012,0,250269,-60,0
2026-02-27 09:24:16.075,2,250332,-71,0
2026-02-27 09:24:16.081,3,250339,-69,0
2026-02-27 09:24:16.091,4,250348,-55,0
2026-02-27 09:24:16.117,0,250374,-60,0
2026-02-27 09:24:16.165,2,250422,-75,0
2026-02-27 09:24:16.171,3,250429,-77,0
2026-02-27 09:24:16.207,0,250464,-65,0
2026-02-27 09:24:16.247,3,250504,-78,0
2026-02-27 09:24:16.269,2,250527,-75,0
2026-02-27 09:24:16.272,4,250529,-55,0
2026-02-27 09:24:16.312,0,250569,-66,0
2026-02-27 09:24:16.361,4,250618,-57,0
2026-02-27 09:24:16.366,3,250624,-71,0
2026-02-27 09:24:16.374,2,250632,-74,0
2026-02-27 09:24:16.417,0,250674,-59,0
2026-02-27 09:24:16.451,4,250708,-57,0
2026-02-27 09:24:16.464,2,250722,-69,0
2026-02-27 09:24:16.472,3,250729,-69,0
2026-02-27 09:24:16.496,4,250753,-57,0
2026-02-27 09:24:16.507,0,250764,-62,0
2026-02-27 09:24:16.562,3,250819,-69,0
2026-02-27 09:24:16.569,2,250827,-71,0
2026-02-27 09:24:16.612,0,250869,-62,0
2026-02-27 09:24:16.631,4,250888,-56,0
2026-02-27 09:24:16.666,3,250924,-71,0
2026-02-27 09:24:16.675,2,250932,-74,0
2026-02-27 09:24:16.717,0,250974,-70,0
2026-02-27 09:24:16.765,2,251022,-68,0
2026-02-27 09:24:16.767,4,251024,-55,0
2026-02-27 09:24:16.771,3,251029,-70,0
2026-02-27 09:24:16.822,0,251079,-63,0
2026-02-27 09:24:16.826,4,251083,-55,0
2026-02-27 09:24:16.861,3,251119,-70,0
2026-02-27 09:24:16.869,2,251127,-73,0
2026-02-27 09:24:16.901,4,251158,-56,0
2026-02-27 09:24:16.912,0,251169,-67,0
2026-02-27 09:24:16.967,3,251224,-72,0
2026-02-27 09:24:16.975,2,251232,-70,0
2026-02-27 09:24:17.017,0,251274,-64,0
2026-02-27 09:24:17.021,4,251278,-55,0
2026-02-27 09:24:17.080,2,251337,-73,0
2026-02-27 09:24:17.086,3,251344,-69,0
2026-02-27 09:24:17.122,0,251379,-60,0
2026-02-27 09:24:17.141,4,251398,-56,0
2026-02-27 09:24:17.170,2,251427,-68,0
2026-02-27 09:24:17.191,3,251449,-71,0
2026-02-27 09:24:17.212,0,251469,-60,0
2026-02-27 09:24:17.231,4,251488,-55,0
2026-02-27 09:24:17.275,2,251532,-72,0
2026-02-27 09:24:17.281,3,251539,-70,0
2026-02-27 09:24:17.317,0,251574,-59,0
2026-02-27 09:24:17.321,4,251578,-54,0
2026-02-27 09:24:17.371,3,251629,-70,0
2026-02-27 09:24:17.379,2,251637,-68,0
2026-02-27 09:24:17.422,0,251679,-59,0
2026-02-27 09:24:17.441,4,251698,-56,0
2026-02-27 09:24:17.469,2,251727,-71,0
2026-02-27 09:24:17.491,3,251749,-73,0
2026-02-27 09:24:17.512,0,251769,-70,0
2026-02-27 09:24:17.530,4,251788,-54,0
2026-02-27 09:24:17.566,3,251824,-71,0
2026-02-27 09:24:17.575,2,251832,-74,0
2026-02-27 09:24:17.617,0,251874,-67,0
2026-02-27 09:24:17.651,4,251908,-56,0
2026-02-27 09:24:17.671,3,251929,-69,0
2026-02-27 09:24:17.679,2,251937,-70,0
2026-02-27 09:24:17.711,4,251968,-58,0
2026-02-27 09:24:17.722,0,251979,-64,0
2026-02-27 09:24:17.776,3,252034,-69,0
2026-02-27 09:24:17.784,2,252042,-72,0
2026-02-27 09:24:17.812,0,252069,-64,0
2026-02-27 09:24:17.831,4,252088,-55,0
2026-02-27 09:24:17.866,3,252124,-70,0
2026-02-27 09:24:17.875,2,252132,-70,0
2026-02-27 09:24:17.917,0,252174,-66,0
2026-02-27 09:24:17.951,4,252208,-56,0
2026-02-27 09:24:17.971,3,252229,-71,0
2026-02-27 09:24:17.979,2,252237,-69,0
2026-02-27 09:24:18.011,4,252268,-56,0
2026-02-27 09:24:18.022,0,252279,-58,0
2026-02-27 09:24:18.076,3,252334,-71,0
2026-02-27 09:24:18.084,2,252342,-69,0
2026-02-27 09:24:18.127,0,252384,-61,0
2026-02-27 09:24:18.131,4,252388,-58,0
2026-02-27 09:24:18.175,2,252432,-70,0
2026-02-27 09:24:18.181,3,252439,-69,0
2026-02-27 09:24:18.217,0,252474,-62,0
2026-02-27 09:24:18.251,4,252508,-56,0
2026-02-27 09:24:18.271,3,252529,-70,0
2026-02-27 09:24:18.279,2,252537,-69,0
2026-02-27 09:24:18.322,0,252579,-62,0
2026-02-27 09:24:18.340,4,252598,-57,0
2026-02-27 09:24:18.376,3,252634,-71,0
2026-02-27 09:24:18.384,2,252642,-71,0
2026-02-27 09:24:18.427,0,252684,-62,0
2026-02-27 09:24:18.430,4,252688,-55,0
2026-02-27 09:24:18.474,2,252732,-74,0
2026-02-27 09:24:18.481,3,252739,-73,0
2026-02-27 09:24:18.517,0,252774,-62,0
2026-02-27 09:24:18.551,4,252808,-57,0
2026-02-27 09:24:18.571,3,252829,-72,0
2026-02-27 09:24:18.579,2,252837,-71,0
2026-02-27 09:24:18.622,0,252879,-65,0
2026-02-27 09:24:18.640,4,252898,-56,0
2026-02-27 09:24:18.676,3,252934,-71,0
2026-02-27 09:24:18.684,2,252942,-71,0
2026-02-27 09:24:18.727,0,252984,-60,0
2026-02-27 09:24:18.731,4,252988,-55,0
2026-02-27 09:24:18.781,3,253039,-67,0
2026-02-27 09:24:18.789,2,253047,-73,0
2026-02-27 09:24:18.832,0,253089,-61,0
2026-02-27 09:24:18.850,4,253108,-55,0
2026-02-27 09:24:18.871,3,253129,-71,0
2026-02-27 09:24:18.879,2,253137,-73,0
2026-02-27 09:24:18.922,0,253179,-61,0
2026-02-27 09:24:18.941,4,253198,-54,0
2026-02-27 09:24:18.961,3,253219,-73,0
2026-02-27 09:24:18.984,2,253242,-70,0
2026-02-27 09:24:19.027,0,253284,-61,0
2026-02-27 09:24:19.030,4,253288,-55,0
2026-02-27 09:24:19.081,3,253339,-72,0
2026-02-27 09:24:19.089,2,253347,-72,0
2026-02-27 09:24:19.131,0,253389,-63,0
2026-02-27 09:24:19.150,4,253408,-56,0
2026-02-27 09:24:19.171,3,253429,-70,0
2026-02-27 09:24:19.179,2,253437,-73,0
2026-02-27 09:24:19.221,0,253479,-64,0
2026-02-27 09:24:19.241,4,253498,-56,0
2026-02-27 09:24:19.276,3,253534,-68,0
2026-02-27 09:24:19.285,2,253542,-73,0
2026-02-27 09:24:19.327,0,253584,-65,0
2026-02-27 09:24:19.331,4,253588,-56,0
2026-02-27 09:24:19.367,3,253624,-73,0
2026-02-27 09:24:19.389,2,253647,-74,0
2026-02-27 09:24:19.432,0,253689,-64,0
2026-02-27 09:24:19.450,4,253708,-55,0
2026-02-27 09:24:19.471,3,253729,-75,0
2026-02-27 09:24:19.479,2,253737,-71,0
2026-02-27 09:24:19.537,0,253794,-61,0
2026-02-27 09:24:19.540,4,253798,-56,0
2026-02-27 09:24:19.584,2,253842,-73,0
2026-02-27 09:24:19.627,0,253884,-61,0
2026-02-27 09:24:19.651,3,253909,-70,0
2026-02-27 09:24:19.660,4,253918,-56,0
2026-02-27 09:24:19.681,3,253939,-74,0
2026-02-27 09:24:19.689,2,253947,-74,0
2026-02-27 09:24:19.720,4,253978,-56,0
2026-02-27 09:24:19.731,0,253989,-61,0
2026-02-27 09:24:19.771,3,254029,-74,0
2026-02-27 09:24:19.794,2,254052,-75,0
2026-02-27 09:24:19.836,0,254094,-63,0
2026-02-27 09:24:19.840,4,254098,-56,0
2026-02-27 09:24:19.899,2,254157,-78,0
2026-02-27 09:24:19.921,3,254179,-71,0
2026-02-27 09:24:19.926,0,254184,-64,0
2026-02-27 09:24:19.960,4,254218,-56,0
2026-02-27 09:24:19.981,3,254239,-76,0
2026-02-27 09:24:20.004,2,254262,-76,0
2026-02-27 09:24:20.031,0,254289,-66,0
2026-02-27 09:24:20.051,4,254308,-56,0
2026-02-27 09:24:20.071,3,254329,-70,0
2026-02-27 09:24:20.094,2,254352,-74,0
2026-02-27 09:24:20.137,0,254394,-59,0
2026-02-27 09:24:20.141,4,254398,-55,0
2026-02-27 09:24:20.192,3,254449,-72,0
2026-02-27 09:24:20.200,2,254457,-73,0
2026-02-27 09:24:20.241,0,254499,-61,0
2026-02-27 09:24:20.260,4,254518,-56,0
2026-02-27 09:24:20.281,3,254539,-70,0
2026-02-27 09:24:20.289,2,254547,-78,0
2026-02-27 09:24:20.331,0,254589,-61,0
2026-02-27 09:24:20.350,4,254608,-57,0
2026-02-27 09:24:20.371,3,254629,-75,0
2026-02-27 09:24:20.394,2,254652,-77,0
2026-02-27 09:24:20.436,0,254694,-62,0
2026-02-27 09:24:20.440,4,254698,-55,0
2026-02-27 09:24:20.484,2,254742,-72,0
2026-02-27 09:24:20.491,3,254749,-70,0
2026-02-27 09:24:20.542,0,254799,-63,0
2026-02-27 09:24:20.560,4,254818,-56,0
2026-02-27 09:24:20.581,3,254839,-76,0
2026-02-27 09:24:20.589,2,254847,-74,0
2026-02-27 09:24:20.631,0,254889,-65,0
2026-02-27 09:24:20.650,4,254908,-55,0
2026-02-27 09:24:20.671,3,254929,-71,0
2026-02-27 09:24:20.694,2,254952,-78,0
2026-02-27 09:24:20.736,0,254994,-65,0
2026-02-27 09:24:20.740,4,254998,-56,0
2026-02-27 09:24:20.791,3,255049,-70,0
2026-02-27 09:24:20.799,2,255057,-73,0
2026-02-27 09:24:20.841,0,255099,-68,0
2026-02-27 09:24:20.860,4,255118,-55,0
2026-02-27 09:24:20.881,3,255139,-71,0
2026-02-27 09:24:20.904,2,255162,-77,0
2026-02-27 09:24:20.946,0,255204,-62,0
2026-02-27 09:24:20.950,4,255208,-55,0
2026-02-27 09:24:21.024,2,255282,-80,0
2026-02-27 09:24:21.031,3,255289,-71,0
2026-02-27 09:24:21.036,0,255294,-59,0
2026-02-27 09:24:21.040,4,255298,-54,0
2026-02-27 09:24:21.091,3,255349,-73,0
2026-02-27 09:24:21.099,2,255357,-79,0
2026-02-27 09:24:21.142,0,255399,-61,0
2026-02-27 09:24:21.160,4,255418,-55,0
2026-02-27 09:24:21.181,3,255439,-74,0
2026-02-27 09:24:21.204,2,255462,-77,0
2026-02-27 09:24:21.246,0,255504,-63,0
2026-02-27 09:24:21.250,4,255508,-56,0
2026-02-27 09:24:21.294,2,255552,-76,0
2026-02-27 09:24:21.325,4,255583,-56,0
2026-02-27 09:24:21.331,3,255589,-73,0
2026-02-27 09:24:21.336,0,255594,-63,0
2026-02-27 09:24:21.391,3,255649,-75,0
2026-02-27 09:24:21.399,2,255657,-79,0
2026-02-27 09:24:21.430,4,255688,-55,0
2026-02-27 09:24:21.441,0,255699,-66,0
2026-02-27 09:24:21.481,3,255739,-71,0
2026-02-27 09:24:21.534,2,255792,-79,0
2026-02-27 09:24:21.536,4,255794,-55,0
2026-02-27 09:24:21.547,0,255804,-69,0
2026-02-27 09:24:21.609,2,255867,-76,0
2026-02-27 09:24:21.626,4,255883,-56,0
2026-02-27 09:24:21.631,3,255889,-70,0
2026-02-27 09:24:21.651,0,255909,-66,0
2026-02-27 09:24:21.691,3,255949,-73,0
2026-02-27 09:24:21.699,2,255957,-77,0
2026-02-27 09:24:21.730,4,255988,-55,0
2026-02-27 09:24:21.741,0,255999,-63,0
2026-02-27 09:24:21.819,2,256077,-79,0
2026-02-27 09:24:21.835,4,256093,-55,0
2026-02-27 09:24:21.841,3,256098,-71,0
2026-02-27 09:24:21.846,0,256104,-63,0
2026-02-27 09:24:21.894,2,256152,-74,0
2026-02-27 09:24:21.901,3,256159,-74,0
2026-02-27 09:24:21.940,4,256198,-56,0
2026-02-27 09:24:21.951,0,256209,-62,0
2026-02-27 09:24:21.991,3,256249,-75,0
2026-02-27 09:24:22.029,2,256287,-77,0
2026-02-27 09:24:22.031,4,256289,-56,0
2026-02-27 09:24:22.041,0,256299,-62,0
2026-02-27 09:24:22.104,2,256362,-82,0
2026-02-27 09:24:22.135,4,256393,-55,0
2026-02-27 09:24:22.141,3,256399,-72,0
2026-02-27 09:24:22.146,0,256404,-63,0
2026-02-27 09:24:22.194,2,256452,-73,0
2026-02-27 09:24:22.201,3,256459,-73,0
2026-02-27 09:24:22.240,4,256498,-55,0
2026-02-27 09:24:22.251,0,256509,-64,0
2026-02-27 09:24:22.291,3,256549,-75,0
2026-02-27 09:24:22.314,2,256572,-72,0
2026-02-27 09:24:22.330,4,256588,-55,0
2026-02-27 09:24:22.356,0,256614,-64,0
2026-02-27 09:24:22.434,2,256692,-73,0
2026-02-27 09:24:22.437,4,256694,-54,0
2026-02-27 09:24:22.441,3,256699,-73,0
2026-02-27 09:24:22.446,0,256704,-63,0
2026-02-27 09:24:22.501,3,256759,-71,0
2026-02-27 09:24:22.509,2,256767,-77,0
2026-02-27 09:24:22.540,4,256798,-55,0
2026-02-27 09:24:22.551,0,256809,-63,0
2026-02-27 09:24:22.591,3,256849,-73,0
2026-02-27 09:24:22.614,2,256872,-72,0
2026-02-27 09:24:22.630,4,256888,-55,0
2026-02-27 09:24:22.656,0,256914,-62,0
2026-02-27 09:24:22.704,2,256962,-78,0
2026-02-27 09:24:22.735,4,256993,-55,0
2026-02-27 09:24:22.741,3,256998,-74,0
2026-02-27 09:24:22.746,0,257004,-68,0
2026-02-27 09:24:22.801,3,257059,-75,0
2026-02-27 09:24:22.809,2,257067,-73,0
2026-02-27 09:24:22.840,4,257098,-55,0
2026-02-27 09:24:22.866,0,257124,-64,0
2026-02-27 09:24:22.891,3,257149,-72,0
2026-02-27 09:24:22.899,2,257157,-72,0
2026-02-27 09:24:22.945,4,257203,-56,0
2026-02-27 09:24:22.956,0,257214,-66,0
2026-02-27 09:24:23.019,2,257277,-77,0
2026-02-27 09:24:23.035,4,257293,-55,0
2026-02-27 09:24:23.041,3,257299,-72,0
2026-02-27 09:24:23.046,0,257304,-63,0
2026-02-27 09:24:23.101,3,257359,-73,0
2026-02-27 09:24:23.109,2,257367,-71,0
2026-02-27 09:24:23.140,4,257398,-55,0
2026-02-27 09:24:23.151,0,257409,-63,0
2026-02-27 09:24:23.214,2,257472,-75,0
2026-02-27 09:24:23.245,4,257503,-55,0
2026-02-27 09:24:23.251,3,257509,-75,0
2026-02-27 09:24:23.256,0,257514,-63,0
2026-02-27 09:24:23.304,2,257562,-73,0
2026-02-27 09:24:23.310,3,257569,-76,0
2026-02-27 09:24:23.350,4,257608,-55,0
2026-02-27 09:24:23.361,0,257619,-63,0
2026-02-27 09:24:23.401,3,257659,-72,0
2026-02-27 09:24:23.409,2,257667,-70,0
2026-02-27 09:24:23.440,4,257698,-56,0
2026-02-27 09:24:23.452,0,257709,-62,0
2026-02-27 09:24:23.514,2,257772,-68,0
2026-02-27 09:24:23.545,4,257803,-55,0
2026-02-27 09:24:23.551,3,257808,-73,0
2026-02-27 09:24:23.556,0,257814,-65,0
2026-02-27 09:24:23.604,2,257862,-72,0
2026-02-27 09:24:23.611,3,257869,-73,0
2026-02-27 09:24:23.650,4,257908,-55,0
2026-02-27 09:24:23.661,0,257919,-62,0
2026-02-27 09:24:23.701,3,257959,-73,0
2026-02-27 09:24:23.709,2,257967,-69,0
2026-02-27 09:24:23.740,4,257998,-55,0
2026-02-27 09:24:23.751,0,258009,-62,0
2026-02-27 09:24:23.814,2,258072,-68,0
2026-02-27 09:24:23.845,4,258103,-57,0
2026-02-27 09:24:23.851,3,258109,-72,0
2026-02-27 09:24:23.856,0,258114,-63,0
2026-02-27 09:24:23.904,2,258162,-68,0
2026-02-27 09:24:23.910,3,258169,-76,0
2026-02-27 09:24:23.950,4,258208,-54,0
2026-02-27 09:24:23.961,0,258219,-66,0
2026-02-27 09:24:24.001,3,258259,-75,0
2026-02-27 09:24:24.008,2,258267,-68,0
2026-02-27 09:24:24.055,4,258313,-56,0
2026-02-27 09:24:24.066,0,258324,-66,0
2026-02-27 09:24:24.114,2,258372,-68,0
2026-02-27 09:24:24.145,4,258403,-55,0
2026-02-27 09:24:24.156,0,258414,-62,0
2026-02-27 09:24:24.180,3,258438,-72,0
2026-02-27 09:24:24.204,2,258462,-68,0
2026-02-27 09:24:24.211,3,258469,-72,0
2026-02-27 09:24:24.250,4,258508,-55,0
2026-02-27 09:24:24.261,0,258519,-62,0
2026-02-27 09:24:24.301,3,258559,-69,0
2026-02-27 09:24:24.309,2,258567,-68,0
2026-02-27 09:24:24.354,4,258613,-56,0
2026-02-27 09:24:24.366,0,258624,-64,0
2026-02-27 09:24:24.414,2,258672,-68,0
2026-02-27 09:24:24.445,4,258703,-55,0
2026-02-27 09:24:24.451,3,258708,-72,0
2026-02-27 09:24:24.456,0,258714,-63,0
2026-02-27 09:24:24.511,3,258769,-73,0
2026-02-27 09:24:24.519,2,258777,-73,0
2026-02-27 09:24:24.550,4,258808,-57,0
2026-02-27 09:24:24.561,0,258819,-64,0
2026-02-27 09:24:24.609,2,258867,-70,0
2026-02-27 09:24:24.655,4,258913,-53,0
2026-02-27 09:24:24.661,3,258918,-72,0
2026-02-27 09:24:24.666,0,258924,-63,0
2026-02-27 09:24:24.713,2,258972,-67,0
2026-02-27 09:24:24.721,3,258979,-74,0
2026-02-27 09:24:24.756,0,259014,-63,0
2026-02-27 09:24:24.760,4,259018,-57,0
2026-02-27 09:24:24.811,3,259069,-75,0
2026-02-27 09:24:24.819,2,259077,-72,0
2026-02-27 09:24:24.850,4,259108,-57,0
2026-02-27 09:24:24.861,0,259119,-63,0
2026-02-27 09:24:24.924,2,259182,-71,0
2026-02-27 09:24:24.955,4,259213,-56,0
2026-02-27 09:24:24.961,3,259218,-71,0
2026-02-27 09:24:24.967,0,259224,-62,0
2026-02-27 09:24:25.014,2,259272,-72,0
2026-02-27 09:24:25.020,3,259279,-72,0
2026-02-27 09:24:25.060,4,259318,-57,0
2026-02-27 09:24:25.071,0,259329,-66,0
2026-02-27 09:24:25.111,3,259369,-73,0
2026-02-27 09:24:25.118,2,259377,-69,0
2026-02-27 09:24:25.150,4,259408,-57,0
2026-02-27 09:24:25.161,0,259419,-63,0
2026-02-27 09:24:25.224,2,259482,-66,0
2026-02-27 09:24:25.255,4,259513,-57,0
2026-02-27 09:24:25.260,3,259518,-75,0
2026-02-27 09:24:25.266,0,259524,-66,0
2026-02-27 09:24:25.314,2,259572,-67,0
2026-02-27 09:24:25.321,3,259579,-71,0
2026-02-27 09:24:25.360,4,259618,-55,0
2026-02-27 09:24:25.371,0,259629,-64,0
2026-02-27 09:24:25.411,3,259669,-72,0
2026-02-27 09:24:25.419,2,259677,-66,0
2026-02-27 09:24:25.450,4,259708,-54,0
2026-02-27 09:24:25.461,0,259719,-67,0
2026-02-27 09:24:25.523,2,259782,-69,0
2026-02-27 09:24:25.555,4,259813,-57,0
2026-02-27 09:24:25.560,3,259819,-74,0
2026-02-27 09:24:25.566,0,259824,-62,0
2026-02-27 09:24:25.613,2,259872,-68,0
2026-02-27 09:24:25.620,3,259879,-75,0
2026-02-27 09:24:25.660,4,259918,-55,0
2026-02-27 09:24:25.671,0,259929,-63,0
2026-02-27 09:24:25.711,3,259969,-73,0
2026-02-27 09:24:25.734,2,259992,-68,0
2026-02-27 09:24:25.750,4,260008,-55,0
2026-02-27 09:24:25.776,0,260034,-61,0
2026-02-27 09:24:25.823,2,260082,-68,0
2026-02-27 09:24:25.855,4,260113,-55,0
2026-02-27 09:24:25.860,3,260118,-73,0
2026-02-27 09:24:25.866,0,260124,-62,0
2026-02-27 09:24:25.914,2,260172,-66,0
2026-02-27 09:24:25.921,3,260179,-72,0
2026-02-27 09:24:25.960,4,260218,-57,0
2026-02-27 09:24:25.971,0,260229,-62,0
2026-02-27 09:24:26.011,3,260269,-76,0
2026-02-27 09:24:26.018,2,260277,-67,0
2026-02-27 09:24:26.065,4,260323,-55,0
2026-02-27 09:24:26.075,0,260334,-64,0
2026-02-27 09:24:26.123,2,260382,-70,0
2026-02-27 09:24:26.155,4,260413,-57,0
2026-02-27 09:24:26.160,3,260418,-73,0
2026-02-27 09:24:26.166,0,260424,-64,0
2026-02-27 09:24:26.221,3,260479,-72,0
2026-02-27 09:24:26.228,2,260487,-73,0
2026-02-27 09:24:26.260,4,260518,-55,0
2026-02-27 09:24:26.271,0,260529,-65,0
2026-02-27 09:24:26.319,2,260577,-72,0
2026-02-27 09:24:26.365,4,260623,-54,0
2026-02-27 09:24:26.370,3,260628,-73,0
2026-02-27 09:24:26.376,0,260634,-64,0
2026-02-27 09:24:26.423,2,260682,-68,0
2026-02-27 09:24:26.431,3,260689,-74,0
2026-02-27 09:24:26.455,4,260713,-54,0
2026-02-27 09:24:26.466,0,260724,-67,0
2026-02-27 09:24:26.521,3,260779,-73,0
2026-02-27 09:24:26.529,2,260787,-68,0
2026-02-27 09:24:26.560,4,260818,-55,0
2026-02-27 09:24:26.571,0,260829,-65,0
2026-02-27 09:24:26.619,2,260877,-68,0
2026-02-27 09:24:26.664,4,260923,-54,0
2026-02-27 09:24:26.670,3,260928,-76,0
2026-02-27 09:24:26.676,0,260934,-63,0
2026-02-27 09:24:26.724,2,260982,-68,0
2026-02-27 09:24:26.760,3,261019,-77,0
2026-02-27 09:24:26.770,4,261028,-54,0
2026-02-27 09:24:26.781,0,261039,-70,0
2026-02-27 09:24:26.821,3,261079,-76,0
2026-02-27 09:24:26.828,2,261087,-68,0
2026-02-27 09:24:26.860,4,261118,-53,0
2026-02-27 09:24:26.871,0,261129,-64,0
2026-02-27 09:24:26.934,2,261192,-71,0
2026-02-27 09:24:26.940,3,261199,-76,0
2026-02-27 09:24:26.964,4,261223,-54,0
2026-02-27 09:24:26.976,0,261234,-65,0
2026-02-27 09:24:27.030,3,261289,-74,0
2026-02-27 09:24:27.038,2,261297,-71,0
2026-02-27 09:24:27.070,4,261328,-54,0
2026-02-27 09:24:27.081,0,261339,-64,0
2026-02-27 09:24:27.120,3,261379,-72,0
2026-02-27 09:24:27.128,2,261387,-68,0
2026-02-27 09:24:27.160,4,261418,-56,0
