Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 10:06:27.280,0,66656,-54,0
2026-02-27 10:06:27.301,2,66678,-79,0
2026-02-27 10:06:27.325,3,66701,-66,0
2026-02-27 10:06:27.370,0,66746,-54,0
2026-02-27 10:06:27.391,2,66768,-74,0
2026-02-27 10:06:27.402,4,66778,-55,0
2026-02-27 10:06:27.415,3,66791,-68,0
2026-02-27 10:06:27.460,0,66836,-61,0
2026-02-27 10:06:27.462,4,66838,-56,0
2026-02-27 10:06:27.504,3,66881,-70,0
2026-02-27 10:06:27.511,2,66888,-74,0
2026-02-27 10:06:27.571,2,66948,-74,0
2026-02-27 10:06:27.580,0,66956,-65,0
2026-02-27 10:06:27.612,4,66988,-55,0
2026-02-27 10:06:27.625,3,67001,-71,0
2026-02-27 10:06:27.670,0,67046,-64,0
2026-02-27 10:06:27.702,4,67078,-54,0
2026-02-27 10:06:27.715,3,67091,-73,0
2026-02-27 10:06:27.721,2,67098,-72,0
2026-02-27 10:06:27.760,0,67136,-59,0
2026-02-27 10:06:27.762,4,67138,-55,0
2026-02-27 10:06:27.781,2,67158,-74,0
2026-02-27 10:06:27.805,3,67181,-72,0
2026-02-27 10:06:27.880,0,67256,-63,0
2026-02-27 10:06:27.912,4,67288,-54,0
2026-02-27 10:06:27.925,3,67301,-69,0
2026-02-27 10:06:27.931,2,67308,-75,0
2026-02-27 10:06:27.970,0,67346,-56,0
2026-02-27 10:06:27.991,2,67368,-76,0
2026-02-27 10:06:28.002,4,67378,-54,0
2026-02-27 10:06:28.015,3,67391,-67,0
2026-02-27 10:06:28.062,4,67438,-56,0
2026-02-27 10:06:28.090,0,67466,-83,0
2026-02-27 10:06:28.104,3,67481,-71,0
2026-02-27 10:06:28.111,2,67488,-75,0
2026-02-27 10:06:28.150,0,67526,-71,0
2026-02-27 10:06:28.212,4,67588,-54,0
2026-02-27 10:06:28.225,3,67601,-74,0
2026-02-27 10:06:28.262,2,67638,-76,0
2026-02-27 10:06:28.270,0,67646,-63,0
2026-02-27 10:06:28.272,4,67648,-55,0
2026-02-27 10:06:28.314,3,67691,-72,0
2026-02-27 10:06:28.351,2,67728,-74,0
2026-02-27 10:06:28.362,4,67738,-54,0
2026-02-27 10:06:28.390,0,67766,-70,0
2026-02-27 10:06:28.411,2,67788,-77,0
2026-02-27 10:06:28.435,3,67811,-69,0
2026-02-27 10:06:28.450,0,67826,-57,0
2026-02-27 10:06:28.495,3,67871,-68,0
2026-02-27 10:06:28.512,4,67888,-55,0
2026-02-27 10:06:28.532,2,67908,-73,0
2026-02-27 10:06:28.592,2,67968,-72,0
2026-02-27 10:06:28.615,3,67991,-68,0
2026-02-27 10:06:28.721,0,68096,-57,0
2026-02-27 10:06:28.722,4,68099,-54,0
2026-02-27 10:06:28.735,3,68111,-70,0
2026-02-27 10:06:28.752,4,68128,-54,0
2026-02-27 10:06:28.772,2,68148,-72,0
2026-02-27 10:06:28.780,0,68156,-60,0
2026-02-27 10:06:28.795,3,68171,-73,0
2026-02-27 10:06:28.812,4,68188,-54,0
2026-02-27 10:06:28.840,0,68216,-61,0
2026-02-27 10:06:28.862,2,68238,-74,0
2026-02-27 10:06:28.870,0,68246,-69,0
2026-02-27 10:06:28.872,4,68249,-53,0
2026-02-27 10:06:28.914,3,68291,-68,0
2026-02-27 10:06:28.922,2,68298,-73,0
2026-02-27 10:06:28.990,0,68366,-64,0
2026-02-27 10:06:29.022,4,68398,-55,0
2026-02-27 10:06:29.035,3,68411,-67,0
2026-02-27 10:06:29.041,2,68418,-78,0
2026-02-27 10:06:29.080,0,68456,-67,0
2026-02-27 10:06:29.101,2,68478,-74,0
2026-02-27 10:06:29.112,4,68488,-53,0
2026-02-27 10:06:29.124,3,68501,-71,0
2026-02-27 10:06:29.170,0,68546,-65,0
2026-02-27 10:06:29.172,4,68549,-53,0
2026-02-27 10:06:29.214,3,68591,-71,0
2026-02-27 10:06:29.221,2,68598,-73,0
2026-02-27 10:06:29.262,4,68638,-54,0
2026-02-27 10:06:29.290,0,68666,-63,0
2026-02-27 10:06:29.311,2,68688,-76,0
2026-02-27 10:06:29.334,3,68711,-71,0
2026-02-27 10:06:29.380,0,68757,-65,0
2026-02-27 10:06:29.412,4,68788,-54,0
2026-02-27 10:06:29.424,3,68801,-69,0
2026-02-27 10:06:29.431,2,68808,-79,0
2026-02-27 10:06:29.470,0,68847,-65,0
2026-02-27 10:06:29.472,4,68849,-54,0
2026-02-27 10:06:29.491,2,68868,-77,0
2026-02-27 10:06:29.514,3,68891,-71,0
2026-02-27 10:06:29.562,4,68938,-54,0
2026-02-27 10:06:29.590,0,68967,-58,0
2026-02-27 10:06:29.634,3,69011,-74,0
2026-02-27 10:06:29.671,2,69048,-73,0
2026-02-27 10:06:29.680,0,69057,-63,0
2026-02-27 10:06:29.711,4,69088,-54,0
2026-02-27 10:06:29.724,3,69101,-71,0
2026-02-27 10:06:29.731,2,69108,-74,0
2026-02-27 10:06:29.772,4,69148,-54,0
2026-02-27 10:06:29.800,0,69177,-62,0
2026-02-27 10:06:29.814,3,69191,-70,0
2026-02-27 10:06:29.821,2,69198,-78,0
2026-02-27 10:06:29.860,0,69237,-83,0
2026-02-27 10:06:29.911,2,69288,-76,0
2026-02-27 10:06:29.922,4,69298,-53,0
2026-02-27 10:06:29.934,3,69311,-70,0
2026-02-27 10:06:29.980,0,69357,-56,0
2026-02-27 10:06:29.982,4,69359,-54,0
2026-02-27 10:06:30.024,3,69401,-77,0
2026-02-27 10:06:30.031,2,69408,-73,0
2026-02-27 10:06:30.072,4,69448,-54,0
2026-02-27 10:06:30.091,2,69468,-78,0
2026-02-27 10:06:30.100,0,69477,-51,0
2026-02-27 10:06:30.144,3,69521,-74,0
2026-02-27 10:06:30.190,0,69567,-53,0
2026-02-27 10:06:30.204,3,69581,-70,0
2026-02-27 10:06:30.221,4,69598,-53,0
2026-02-27 10:06:30.241,2,69618,-75,0
2026-02-27 10:06:30.265,0,69642,-51,0
2026-02-27 10:06:30.282,4,69658,-53,0
2026-02-27 10:06:30.301,2,69678,-74,0
2026-02-27 10:06:30.309,3,69686,-68,0
2026-02-27 10:06:30.370,0,69747,-52,0
2026-02-27 10:06:30.372,4,69749,-53,0
2026-02-27 10:06:30.391,2,69768,-73,0
2026-02-27 10:06:30.414,3,69791,-67,0
2026-02-27 10:06:30.460,0,69837,-51,0
2026-02-27 10:06:30.504,3,69881,-72,0
2026-02-27 10:06:30.511,2,69888,-79,0
2026-02-27 10:06:30.521,4,69898,-53,0
2026-02-27 10:06:30.565,0,69942,-50,0
2026-02-27 10:06:30.581,4,69958,-53,0
2026-02-27 10:06:30.600,2,69978,-79,0
2026-02-27 10:06:30.609,3,69986,-73,0
2026-02-27 10:06:30.670,0,70047,-49,0
2026-02-27 10:06:30.672,4,70049,-54,0
2026-02-27 10:06:30.714,3,70091,-73,0
2026-02-27 10:06:30.751,2,70128,-76,0
2026-02-27 10:06:30.760,0,70137,-50,0
2026-02-27 10:06:30.804,3,70181,-72,0
2026-02-27 10:06:30.811,2,70188,-78,0
2026-02-27 10:06:30.821,4,70198,-53,0
2026-02-27 10:06:30.865,0,70242,-52,0
2026-02-27 10:06:30.909,3,70286,-71,0
2026-02-27 10:06:30.930,2,70308,-78,0
2026-02-27 10:06:31.000,0,70377,-50,0
2026-02-27 10:06:31.013,3,70391,-68,0
2026-02-27 10:06:31.051,2,70427,-77,0
2026-02-27 10:06:31.090,0,70467,-52,0
2026-02-27 10:06:31.103,3,70481,-71,0
2026-02-27 10:06:31.171,2,70548,-79,0
2026-02-27 10:06:31.209,3,70586,-70,0
2026-02-27 10:06:31.211,0,70588,-51,0
2026-02-27 10:06:31.215,2,70593,-77,0
2026-02-27 10:06:31.270,0,70647,-50,0
2026-02-27 10:06:31.314,3,70691,-69,0
2026-02-27 10:06:31.320,2,70698,-81,0
2026-02-27 10:06:31.390,0,70767,-51,0
2026-02-27 10:06:31.395,2,70773,-81,0
2026-02-27 10:06:31.419,3,70796,-72,0
2026-02-27 10:06:31.501,2,70878,-80,0
2026-02-27 10:06:31.509,3,70886,-74,0
2026-02-27 10:06:31.510,0,70888,-51,0
2026-02-27 10:06:31.600,0,70977,-50,0
2026-02-27 10:06:31.613,3,70991,-70,0
2026-02-27 10:06:31.690,0,71067,-51,0
2026-02-27 10:06:31.718,3,71096,-75,0
2026-02-27 10:06:31.780,0,71157,-51,0
2026-02-27 10:06:31.823,3,71201,-69,0
2026-02-27 10:06:31.900,0,71277,-49,0
2026-02-27 10:06:31.913,3,71291,-74,0
2026-02-27 10:06:31.935,2,71313,-77,0
2026-02-27 10:06:31.990,0,71367,-51,0
2026-02-27 10:06:31.995,2,71373,-76,0
2026-02-27 10:06:32.010,2,71388,-76,0
2026-02-27 10:06:32.025,2,71403,-79,0
2026-02-27 10:06:32.080,0,71457,-52,0
2026-02-27 10:06:32.130,2,71508,-81,0
2026-02-27 10:06:32.200,0,71577,-51,0
2026-02-27 10:06:32.290,0,71667,-50,0
2026-02-27 10:06:32.380,0,71757,-50,0
2026-02-27 10:06:32.500,0,71877,-49,0
2026-02-27 10:06:32.590,0,71967,-49,0
2026-02-27 10:06:32.680,0,72057,-49,0
2026-02-27 10:06:32.800,0,72177,-49,0
2026-02-27 10:06:32.890,0,72267,-50,0
2026-02-27 10:06:32.995,0,72372,-49,0
2026-02-27 10:06:33.070,0,72447,-50,0
2026-02-27 10:06:33.175,0,72552,-49,0
2026-02-27 10:06:33.280,0,72657,-51,0
2026-02-27 10:06:33.315,2,72692,-78,0
2026-02-27 10:06:33.323,3,72701,-78,0
2026-02-27 10:06:33.338,3,72716,-75,0
2026-02-27 10:06:33.345,2,72723,-82,0
2026-02-27 10:06:33.353,3,72731,-73,0
2026-02-27 10:06:33.360,2,72738,-81,0
2026-02-27 10:06:33.368,3,72746,-77,0
2026-02-27 10:06:33.371,0,72748,-49,0
2026-02-27 10:06:33.375,2,72753,-76,0
2026-02-27 10:06:33.383,3,72761,-72,0
2026-02-27 10:06:33.390,2,72768,-77,0
2026-02-27 10:06:33.398,3,72776,-74,0
2026-02-27 10:06:33.413,3,72791,-78,0
2026-02-27 10:06:33.428,3,72806,-77,0
2026-02-27 10:06:33.443,3,72821,-75,0
2026-02-27 10:06:33.458,3,72836,-75,0
2026-02-27 10:06:33.473,3,72851,-78,0
2026-02-27 10:06:33.475,0,72853,-50,0
2026-02-27 10:06:33.488,3,72866,-71,0
2026-02-27 10:06:33.518,3,72896,-70,0
2026-02-27 10:06:33.580,0,72957,-51,0
2026-02-27 10:06:33.593,3,72971,-75,0
2026-02-27 10:06:33.685,0,73062,-50,0
2026-02-27 10:06:33.775,0,73152,-51,0
2026-02-27 10:06:33.880,0,73257,-51,0
2026-02-27 10:06:33.985,0,73362,-49,0
2026-02-27 10:06:34.075,0,73452,-52,0
2026-02-27 10:06:35.425,0,74803,-52,0
2026-02-27 10:06:35.440,0,74818,-53,0
2026-02-27 10:06:35.455,0,74833,-52,0
2026-02-27 10:06:35.470,0,74848,-59,0
2026-02-27 10:06:35.484,0,74863,-55,0
2026-02-27 10:06:35.500,0,74878,-52,0
2026-02-27 10:06:35.515,0,74893,-55,0
2026-02-27 10:06:35.530,0,74908,-56,0
2026-02-27 10:06:35.545,0,74923,-56,0
2026-02-27 10:06:35.560,0,74938,-52,0
2026-02-27 10:06:35.575,0,74953,-52,0
2026-02-27 10:06:35.590,0,74968,-54,0
2026-02-27 10:06:35.605,0,74983,-55,0
2026-02-27 10:06:41.499,0,80879,-57,0
2026-02-27 10:06:41.604,0,80984,-60,0
2026-02-27 10:06:41.710,0,81089,-58,0
2026-02-27 10:06:41.799,0,81179,-56,0
2026-02-27 10:06:41.904,0,81284,-55,0
2026-02-27 10:06:42.009,0,81389,-55,0
2026-02-27 10:06:42.114,0,81494,-55,0
2026-02-27 10:06:42.204,0,81584,-60,0
2026-02-27 10:06:42.310,0,81689,-55,0
2026-02-27 10:06:42.415,0,81794,-53,0
2026-02-27 10:06:42.505,0,81884,-53,0
2026-02-27 10:06:42.610,0,81989,-53,0
2026-02-27 10:06:42.714,0,82094,-54,0
2026-02-27 10:06:42.804,0,82184,-55,0
2026-02-27 10:06:42.910,0,82289,-54,0
2026-02-27 10:06:43.014,0,82394,-56,0
2026-02-27 10:06:43.104,0,82484,-54,0
2026-02-27 10:06:43.210,0,82589,-56,0
2026-02-27 10:06:43.314,0,82694,-55,0
2026-02-27 10:06:43.419,0,82799,-55,0
2026-02-27 10:06:43.509,0,82889,-56,0
2026-02-27 10:06:43.615,0,82994,-53,0
2026-02-27 10:06:43.719,0,83099,-54,0
2026-02-27 10:06:43.809,0,83189,-55,0
2026-02-27 10:06:43.915,0,83294,-54,0
2026-02-27 10:06:44.019,0,83399,-57,0
2026-02-27 10:06:44.109,0,83489,-58,0
2026-02-27 10:06:44.215,0,83595,-60,0
2026-02-27 10:06:44.319,0,83700,-59,0
2026-02-27 10:06:44.424,0,83805,-63,0
2026-02-27 10:06:44.514,0,83895,-64,0
2026-02-27 10:06:44.619,0,84000,-62,0
2026-02-27 10:06:44.724,0,84105,-62,0
2026-02-27 10:06:44.814,0,84195,-57,0
2026-02-27 10:06:44.919,0,84300,-59,0
2026-02-27 10:06:45.024,0,84405,-60,0
2026-02-27 10:06:45.114,0,84495,-65,0
2026-02-27 10:06:45.219,0,84600,-69,0
2026-02-27 10:06:45.324,0,84705,-69,0
2026-02-27 10:06:45.444,0,84825,-78,0
2026-02-27 10:06:45.519,0,84900,-64,0
2026-02-27 10:06:45.624,0,85005,-60,0
2026-02-27 10:06:45.729,0,85110,-61,0
2026-02-27 10:06:45.819,0,85200,-54,0
2026-02-27 10:06:45.924,0,85305,-53,0
2026-02-27 10:06:46.029,0,85410,-50,0
2026-02-27 10:06:46.119,0,85500,-49,0
2026-02-27 10:06:46.224,0,85605,-51,0
2026-02-27 10:06:46.329,0,85710,-52,0
2026-02-27 10:06:46.419,0,85800,-57,0
2026-02-27 10:06:46.524,0,85905,-53,0
2026-02-27 10:06:46.629,0,86010,-54,0
2026-02-27 10:06:46.734,0,86115,-53,0
2026-02-27 10:06:46.824,0,86205,-56,0
2026-02-27 10:06:46.929,0,86310,-56,0
2026-02-27 10:06:47.034,0,86415,-54,0
2026-02-27 10:06:47.124,0,86505,-54,0
2026-02-27 10:06:47.229,0,86610,-58,0
2026-02-27 10:06:47.334,0,86715,-53,0
2026-02-27 10:06:47.424,0,86805,-57,0
2026-02-27 10:06:47.479,3,86860,-73,0
2026-02-27 10:06:47.529,0,86910,-55,0
2026-02-27 10:06:47.569,3,86950,-70,0
2026-02-27 10:06:47.634,0,87015,-56,0
2026-02-27 10:06:47.689,3,87070,-78,0
2026-02-27 10:06:47.739,0,87120,-52,0
2026-02-27 10:06:47.779,3,87160,-72,0
2026-02-27 10:06:47.829,0,87210,-53,0
2026-02-27 10:06:47.869,3,87250,-76,0
2026-02-27 10:06:47.934,0,87315,-53,0
2026-02-27 10:06:47.989,3,87371,-69,0
2026-02-27 10:06:48.039,0,87420,-53,0
2026-02-27 10:06:48.079,3,87460,-74,0
2026-02-27 10:06:48.129,0,87510,-51,0
2026-02-27 10:06:48.169,3,87550,-76,0
2026-02-27 10:06:48.234,0,87615,-53,0
2026-02-27 10:06:48.289,3,87670,-74,0
2026-02-27 10:06:48.339,0,87720,-51,0
2026-02-27 10:06:48.379,3,87760,-73,0
2026-02-27 10:06:48.429,0,87810,-52,0
2026-02-27 10:06:48.469,3,87850,-70,0
2026-02-27 10:06:48.534,0,87915,-53,0
2026-02-27 10:06:48.589,3,87970,-61,0
2026-02-27 10:06:48.639,0,88021,-56,0
2026-02-27 10:06:48.679,3,88060,-62,0
2026-02-27 10:06:48.729,0,88111,-60,0
2026-02-27 10:06:48.799,3,88180,-67,0
2026-02-27 10:06:48.834,0,88216,-65,0
2026-02-27 10:06:48.889,3,88270,-73,0
2026-02-27 10:06:48.939,0,88321,-61,0
2026-02-27 10:06:48.979,3,88360,-64,0
2026-02-27 10:06:49.044,0,88426,-58,0
2026-02-27 10:06:49.099,3,88480,-70,0
2026-02-27 10:06:49.134,0,88516,-58,0
2026-02-27 10:06:49.189,3,88570,-70,0
2026-02-27 10:06:49.239,0,88621,-56,0
2026-02-27 10:06:49.279,3,88660,-68,0
2026-02-27 10:06:49.344,0,88726,-56,0
2026-02-27 10:06:49.399,3,88781,-66,0
2026-02-27 10:06:49.434,0,88816,-56,0
2026-02-27 10:06:49.489,3,88870,-68,0
2026-02-27 10:06:49.539,0,88921,-62,0
2026-02-27 10:06:49.579,3,88960,-69,0
2026-02-27 10:06:49.644,0,89026,-55,0
2026-02-27 10:06:49.699,3,89080,-68,0
2026-02-27 10:06:49.734,0,89116,-57,0
2026-02-27 10:06:49.789,3,89170,-67,0
2026-02-27 10:06:49.854,0,89236,-56,0
2026-02-27 10:06:49.879,3,89260,-69,0
2026-02-27 10:06:49.944,0,89326,-58,0
2026-02-27 10:06:49.999,3,89380,-68,0
2026-02-27 10:06:50.049,0,89431,-57,0
2026-02-27 10:06:50.088,3,89470,-68,0
2026-02-27 10:06:50.139,0,89521,-57,0
2026-02-27 10:06:50.178,3,89560,-67,0
2026-02-27 10:06:50.244,0,89626,-62,0
2026-02-27 10:06:50.298,3,89680,-67,0
2026-02-27 10:06:50.349,0,89731,-56,0
2026-02-27 10:06:50.389,3,89770,-69,0
2026-02-27 10:06:50.426,4,89809,-68,0
2026-02-27 10:06:50.439,0,89821,-61,0
2026-02-27 10:06:50.478,3,89860,-75,0
2026-02-27 10:06:50.544,0,89926,-61,0
2026-02-27 10:06:50.546,4,89929,-69,0
2026-02-27 10:06:50.599,3,89980,-67,0
2026-02-27 10:06:50.636,4,90019,-68,0
2026-02-27 10:06:50.649,0,90031,-60,0
2026-02-27 10:06:50.688,3,90070,-66,0
2026-02-27 10:06:50.726,4,90109,-64,0
2026-02-27 10:06:50.754,0,90136,-57,0
2026-02-27 10:06:50.808,3,90190,-66,0
2026-02-27 10:06:50.844,0,90226,-61,0
2026-02-27 10:06:50.846,4,90229,-67,0
2026-02-27 10:06:50.883,3,90265,-67,0
2026-02-27 10:06:50.936,4,90319,-68,0
2026-02-27 10:06:50.950,0,90332,-55,0
2026-02-27 10:06:50.988,3,90370,-67,0
2026-02-27 10:06:51.026,4,90409,-64,0
2026-02-27 10:06:51.054,0,90436,-56,0
2026-02-27 10:06:51.093,3,90475,-67,0
2026-02-27 10:06:51.144,0,90526,-58,0
2026-02-27 10:06:51.146,4,90529,-66,0
2026-02-27 10:06:51.183,3,90565,-66,0
2026-02-27 10:06:51.236,4,90619,-69,0
2026-02-27 10:06:51.249,0,90631,-55,0
2026-02-27 10:06:51.288,3,90670,-68,0
2026-02-27 10:06:51.354,0,90736,-58,0
2026-02-27 10:06:51.356,4,90739,-66,0
2026-02-27 10:06:51.393,3,90775,-67,0
2026-02-27 10:06:51.444,0,90826,-55,0
2026-02-27 10:06:51.446,4,90829,-65,0
2026-02-27 10:06:51.483,3,90865,-66,0
2026-02-27 10:06:51.549,0,90931,-58,0
2026-02-27 10:06:51.566,4,90949,-67,0
2026-02-27 10:06:51.588,3,90970,-68,0
2026-02-27 10:06:51.626,4,91009,-66,0
2026-02-27 10:06:51.654,0,91036,-55,0
2026-02-27 10:06:51.693,3,91075,-67,0
2026-02-27 10:06:51.744,0,91126,-57,0
2026-02-27 10:06:51.746,4,91129,-69,0
2026-02-27 10:06:51.783,3,91165,-67,0
2026-02-27 10:06:51.836,4,91219,-69,0
2026-02-27 10:06:51.848,0,91231,-59,0
2026-02-27 10:06:51.888,3,91270,-64,0
2026-02-27 10:06:51.954,0,91336,-55,0
2026-02-27 10:06:51.956,4,91339,-70,0
2026-02-27 10:06:51.993,3,91375,-65,0
2026-02-27 10:06:52.044,0,91426,-57,0
2026-02-27 10:06:52.076,4,91459,-67,0
2026-02-27 10:06:52.098,3,91480,-66,0
2026-02-27 10:06:52.136,4,91519,-66,0
2026-02-27 10:06:52.148,0,91531,-57,0
2026-02-27 10:06:52.188,3,91570,-68,0
2026-02-27 10:06:52.254,0,91636,-61,0
2026-02-27 10:06:52.256,4,91639,-66,0
2026-02-27 10:06:52.293,3,91675,-69,0
2026-02-27 10:06:52.346,4,91729,-69,0
2026-02-27 10:06:52.359,0,91741,-55,0
2026-02-27 10:06:52.398,3,91780,-69,0
2026-02-27 10:06:52.436,4,91819,-64,0
2026-02-27 10:06:52.448,0,91831,-57,0
2026-02-27 10:06:52.488,3,91870,-65,0
2026-02-27 10:06:52.554,0,91936,-56,0
2026-02-27 10:06:52.556,4,91939,-66,0
2026-02-27 10:06:52.593,3,91975,-72,0
2026-02-27 10:06:52.646,4,92029,-65,0
2026-02-27 10:06:52.674,0,92056,-57,0
2026-02-27 10:06:52.697,3,92080,-73,0
2026-02-27 10:06:52.736,4,92119,-63,0
2026-02-27 10:06:52.748,0,92132,-54,0
2026-02-27 10:06:52.788,3,92170,-68,0
2026-02-27 10:06:52.854,0,92237,-55,0
2026-02-27 10:06:52.856,4,92239,-65,0
2026-02-27 10:06:52.892,3,92275,-71,0
2026-02-27 10:06:52.946,4,92329,-63,0
2026-02-27 10:06:52.959,0,92342,-55,0
2026-02-27 10:06:52.997,3,92380,-70,0
2026-02-27 10:06:53.036,4,92419,-63,0
2026-02-27 10:06:53.048,0,92432,-55,0
2026-02-27 10:06:53.103,3,92485,-72,0
2026-02-27 10:06:53.154,0,92537,-55,0
2026-02-27 10:06:53.156,4,92539,-62,0
2026-02-27 10:06:53.192,3,92575,-72,0
2026-02-27 10:06:53.246,4,92629,-65,0
2026-02-27 10:06:53.258,0,92642,-59,0
2026-02-27 10:06:53.297,3,92680,-71,0
2026-02-27 10:06:53.336,4,92719,-66,0
2026-02-27 10:06:53.364,0,92747,-55,0
2026-02-27 10:06:53.402,3,92785,-70,0
2026-02-27 10:06:53.454,0,92837,-55,0
2026-02-27 10:06:53.456,4,92839,-68,0
2026-02-27 10:06:53.492,3,92875,-69,0
2026-02-27 10:06:53.545,4,92929,-64,0
2026-02-27 10:06:53.558,0,92942,-57,0
2026-02-27 10:06:53.598,3,92980,-72,0
2026-02-27 10:06:53.635,4,93019,-65,0
2026-02-27 10:06:53.664,0,93047,-55,0
2026-02-27 10:06:53.702,3,93085,-69,0
2026-02-27 10:06:53.718,2,93102,-76,0
2026-02-27 10:06:53.753,0,93137,-55,0
2026-02-27 10:06:53.756,4,93139,-69,0
2026-02-27 10:06:53.792,3,93175,-75,0
2026-02-27 10:06:53.823,2,93207,-70,0
2026-02-27 10:06:53.845,4,93229,-65,0
2026-02-27 10:06:53.859,0,93242,-56,0
2026-02-27 10:06:53.897,3,93280,-70,0
2026-02-27 10:06:53.928,2,93312,-69,0
2026-02-27 10:06:53.935,4,93319,-65,0
2026-02-27 10:06:53.963,0,93347,-61,0
2026-02-27 10:06:54.002,3,93385,-69,0
2026-02-27 10:06:54.019,2,93402,-72,0
2026-02-27 10:06:54.054,0,93437,-56,0
2026-02-27 10:06:54.056,4,93439,-67,0
2026-02-27 10:06:54.092,3,93475,-70,0
2026-02-27 10:06:54.123,2,93507,-76,0
2026-02-27 10:06:54.145,4,93529,-69,0
2026-02-27 10:06:54.159,0,93542,-58,0
2026-02-27 10:06:54.197,3,93580,-71,0
2026-02-27 10:06:54.243,2,93627,-71,0
2026-02-27 10:06:54.263,0,93647,-56,0
2026-02-27 10:06:54.266,4,93649,-65,0
2026-02-27 10:06:54.302,3,93685,-71,0
2026-02-27 10:06:54.318,2,93702,-69,0
2026-02-27 10:06:54.355,4,93739,-63,0
2026-02-27 10:06:54.368,0,93752,-57,0
2026-02-27 10:06:54.407,3,93790,-71,0
2026-02-27 10:06:54.423,2,93807,-68,0
2026-02-27 10:06:54.445,4,93829,-65,0
2026-02-27 10:06:54.459,0,93842,-61,0
2026-02-27 10:06:54.497,3,93880,-68,0
2026-02-27 10:06:54.528,2,93912,-80,0
2026-02-27 10:06:54.563,0,93947,-56,0
2026-02-27 10:06:54.595,4,93979,-62,0
2026-02-27 10:06:54.602,3,93985,-71,0
2026-02-27 10:06:54.633,2,94017,-77,0
2026-02-27 10:06:54.655,4,94039,-64,0
2026-02-27 10:06:54.668,0,94052,-56,0
2026-02-27 10:06:54.706,3,94090,-71,0
2026-02-27 10:06:54.745,4,94129,-63,0
2026-02-27 10:06:54.753,2,94137,-72,0
2026-02-27 10:06:54.758,0,94142,-56,0
2026-02-27 10:06:54.797,3,94180,-72,0
2026-02-27 10:06:54.828,2,94212,-71,0
2026-02-27 10:06:54.863,0,94247,-58,0
2026-02-27 10:06:54.895,4,94279,-64,0
2026-02-27 10:06:54.902,3,94285,-68,0
2026-02-27 10:06:54.948,2,94332,-71,0
2026-02-27 10:06:54.983,0,94367,-57,0
2026-02-27 10:06:55.007,3,94390,-66,0
2026-02-27 10:06:55.023,2,94407,-66,0
2026-02-27 10:06:55.097,3,94480,-69,0
2026-02-27 10:06:55.103,0,94487,-56,0
2026-02-27 10:06:55.128,2,94512,-67,0
2026-02-27 10:06:55.194,0,94577,-55,0
2026-02-27 10:06:55.202,3,94585,-68,0
2026-02-27 10:06:55.248,2,94632,-70,0
2026-02-27 10:06:55.307,3,94690,-68,0
2026-02-27 10:06:55.313,0,94697,-59,0
2026-02-27 10:06:55.323,2,94707,-72,0
2026-02-27 10:06:55.397,3,94780,-66,0
2026-02-27 10:06:55.403,0,94787,-56,0
2026-02-27 10:06:55.428,2,94812,-67,0
2026-02-27 10:06:55.493,0,94877,-56,0
2026-02-27 10:06:55.502,3,94885,-69,0
2026-02-27 10:06:55.548,2,94932,-71,0
2026-02-27 10:06:55.607,3,94990,-68,0
2026-02-27 10:06:55.614,0,94997,-59,0
2026-02-27 10:06:55.638,2,95022,-70,0
2026-02-27 10:06:55.703,0,95087,-56,0
2026-02-27 10:06:55.711,3,95095,-69,0
2026-02-27 10:06:55.728,2,95112,-70,0
2026-02-27 10:06:55.794,0,95177,-55,0
2026-02-27 10:06:55.801,3,95185,-63,0
2026-02-27 10:06:55.833,2,95217,-73,0
2026-02-27 10:06:55.883,0,95267,-55,0
2026-02-27 10:06:55.906,3,95290,-69,0
2026-02-27 10:06:55.938,2,95322,-67,0
2026-02-27 10:06:56.003,0,95387,-56,0
2026-02-27 10:06:56.011,3,95395,-73,0
2026-02-27 10:06:56.028,2,95412,-73,0
2026-02-27 10:06:56.094,0,95477,-56,0
2026-02-27 10:06:56.102,3,95485,-69,0
2026-02-27 10:06:56.133,2,95517,-67,0
2026-02-27 10:06:56.184,0,95567,-56,0
2026-02-27 10:06:56.206,3,95590,-67,0
2026-02-27 10:06:56.238,2,95622,-64,0
2026-02-27 10:06:56.304,0,95688,-60,0
2026-02-27 10:06:56.311,3,95695,-63,0
2026-02-27 10:06:56.328,2,95712,-69,0
2026-02-27 10:06:56.394,0,95778,-61,0
2026-02-27 10:06:56.401,3,95785,-60,0
2026-02-27 10:06:56.432,2,95817,-68,0
2026-02-27 10:06:56.483,0,95868,-59,0
2026-02-27 10:06:56.506,3,95890,-65,0
2026-02-27 10:06:56.538,2,95922,-68,0
2026-02-27 10:06:56.604,0,95988,-53,0
2026-02-27 10:06:56.611,3,95995,-64,0
2026-02-27 10:06:56.642,2,96027,-69,0
2026-02-27 10:06:56.693,0,96078,-52,0
2026-02-27 10:06:56.731,3,96115,-65,0
2026-02-27 10:06:56.734,2,96118,-65,0
2026-02-27 10:06:56.784,0,96168,-53,0
2026-02-27 10:06:56.806,3,96190,-56,0
2026-02-27 10:06:56.837,2,96222,-64,0
2026-02-27 10:06:56.903,0,96288,-53,0
2026-02-27 10:06:56.926,3,96311,-59,0
2026-02-27 10:06:56.957,2,96342,-66,0
2026-02-27 10:06:56.993,0,96378,-51,0
