Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 10:35:32.540,0,214177,-73,0
2026-02-27 10:35:32.551,4,214188,-67,0
2026-02-27 10:35:32.598,3,214234,-61,0
2026-02-27 10:35:32.624,2,214260,-67,0
2026-02-27 10:35:32.630,0,214267,-78,0
2026-02-27 10:35:32.656,4,214293,-68,0
2026-02-27 10:35:32.687,3,214324,-61,0
2026-02-27 10:35:32.729,2,214365,-65,0
2026-02-27 10:35:32.746,4,214383,-69,0
2026-02-27 10:35:32.750,0,214387,-84,0
2026-02-27 10:35:32.778,3,214415,-62,0
2026-02-27 10:35:32.834,2,214470,-68,0
2026-02-27 10:35:32.851,4,214488,-68,0
2026-02-27 10:35:32.898,3,214534,-64,0
2026-02-27 10:35:32.901,0,214537,-77,0
2026-02-27 10:35:32.924,2,214560,-67,0
2026-02-27 10:35:32.930,0,214567,-77,0
2026-02-27 10:35:32.956,4,214593,-75,0
2026-02-27 10:35:32.988,3,214624,-63,0
2026-02-27 10:35:33.029,2,214665,-66,0
2026-02-27 10:35:33.046,4,214683,-70,0
2026-02-27 10:35:33.051,0,214687,-82,0
2026-02-27 10:35:33.078,3,214715,-61,0
2026-02-27 10:35:33.134,2,214770,-65,0
2026-02-27 10:35:33.140,0,214777,-79,0
2026-02-27 10:35:33.151,4,214788,-72,0
2026-02-27 10:35:33.198,3,214834,-61,0
2026-02-27 10:35:33.224,2,214861,-71,0
2026-02-27 10:35:33.230,0,214867,-80,0
2026-02-27 10:35:33.272,4,214908,-71,0
2026-02-27 10:35:33.287,3,214924,-62,0
2026-02-27 10:35:33.328,2,214965,-68,0
2026-02-27 10:35:33.376,4,215013,-68,0
2026-02-27 10:35:33.380,0,215017,-84,0
2026-02-27 10:35:33.408,3,215044,-61,0
2026-02-27 10:35:33.434,2,215070,-68,0
2026-02-27 10:35:33.451,4,215088,-67,0
2026-02-27 10:35:33.471,0,215107,-78,0
2026-02-27 10:35:33.497,3,215134,-63,0
2026-02-27 10:35:33.539,2,215175,-67,0
2026-02-27 10:35:33.556,4,215193,-68,0
2026-02-27 10:35:33.587,3,215224,-61,0
2026-02-27 10:35:33.590,0,215227,-80,0
2026-02-27 10:35:33.629,2,215265,-66,0
2026-02-27 10:35:33.661,4,215298,-73,0
2026-02-27 10:35:33.665,0,215302,-79,0
2026-02-27 10:35:33.707,3,215344,-61,0
2026-02-27 10:35:33.734,2,215370,-63,0
2026-02-27 10:35:33.751,4,215388,-71,0
2026-02-27 10:35:33.755,0,215392,-74,0
2026-02-27 10:35:33.798,3,215434,-63,0
2026-02-27 10:35:33.839,2,215475,-66,0
2026-02-27 10:35:33.856,4,215493,-67,0
2026-02-27 10:35:33.860,0,215497,-75,0
2026-02-27 10:35:33.887,3,215524,-61,0
2026-02-27 10:35:33.929,2,215565,-64,0
2026-02-27 10:35:33.950,0,215587,-74,0
2026-02-27 10:35:33.961,4,215598,-67,0
2026-02-27 10:35:34.007,3,215644,-64,0
2026-02-27 10:35:34.033,2,215670,-66,0
2026-02-27 10:35:34.066,4,215703,-71,0
2026-02-27 10:35:34.070,0,215707,-79,0
2026-02-27 10:35:34.097,3,215734,-64,0
2026-02-27 10:35:34.139,2,215775,-72,0
2026-02-27 10:35:34.145,0,215782,-78,0
2026-02-27 10:35:34.156,4,215793,-72,0
2026-02-27 10:35:34.187,3,215824,-63,0
2026-02-27 10:35:34.229,2,215865,-65,0
2026-02-27 10:35:34.250,0,215887,-86,0
2026-02-27 10:35:34.261,4,215898,-65,0
2026-02-27 10:35:34.307,3,215944,-62,0
2026-02-27 10:35:34.334,2,215970,-67,0
2026-02-27 10:35:34.366,4,216003,-68,0
2026-02-27 10:35:34.370,0,216007,-74,0
2026-02-27 10:35:34.397,3,216034,-61,0
2026-02-27 10:35:34.439,2,216075,-63,0
2026-02-27 10:35:34.456,4,216093,-66,0
2026-02-27 10:35:34.460,0,216097,-78,0
2026-02-27 10:35:34.518,3,216154,-63,0
2026-02-27 10:35:34.535,0,216172,-74,0
2026-02-27 10:35:34.544,2,216180,-69,0
2026-02-27 10:35:34.561,4,216198,-68,0
2026-02-27 10:35:34.608,3,216244,-62,0
2026-02-27 10:35:34.634,2,216270,-72,0
2026-02-27 10:35:34.640,0,216277,-73,0
2026-02-27 10:35:34.667,4,216303,-75,0
2026-02-27 10:35:34.698,3,216334,-61,0
2026-02-27 10:35:34.739,2,216375,-68,0
2026-02-27 10:35:34.745,0,216382,-75,0
2026-02-27 10:35:34.756,4,216393,-65,0
2026-02-27 10:35:34.818,3,216454,-63,0
2026-02-27 10:35:34.844,2,216480,-74,0
2026-02-27 10:35:34.850,0,216487,-75,0
2026-02-27 10:35:34.861,4,216498,-66,0
2026-02-27 10:35:34.908,3,216544,-61,0
2026-02-27 10:35:34.934,2,216570,-67,0
2026-02-27 10:35:34.940,0,216577,-74,0
2026-02-27 10:35:34.966,4,216603,-66,0
2026-02-27 10:35:34.998,3,216634,-65,0
2026-02-27 10:35:35.045,0,216682,-71,0
2026-02-27 10:35:35.118,3,216754,-64,0
2026-02-27 10:35:35.150,0,216787,-76,0
2026-02-27 10:35:35.208,3,216844,-60,0
2026-02-27 10:35:35.240,0,216877,-78,0
2026-02-27 10:35:35.297,3,216934,-62,0
2026-02-27 10:35:35.345,0,216982,-70,0
2026-02-27 10:35:35.418,3,217054,-63,0
2026-02-27 10:35:35.450,0,217087,-79,0
2026-02-27 10:35:35.508,3,217144,-62,0
2026-02-27 10:35:35.540,0,217177,-80,0
2026-02-27 10:35:35.598,3,217234,-61,0
2026-02-27 10:35:35.646,0,217282,-71,0
2026-02-27 10:35:35.718,3,217354,-62,0
2026-02-27 10:35:35.750,0,217387,-75,0
2026-02-27 10:35:35.808,3,217444,-60,0
2026-02-27 10:35:35.840,0,217477,-71,0
2026-02-27 10:35:35.898,3,217534,-63,0
2026-02-27 10:35:35.945,0,217582,-72,0
2026-02-27 10:35:36.018,3,217654,-64,0
2026-02-27 10:35:36.050,0,217687,-76,0
2026-02-27 10:35:36.108,3,217745,-63,0
2026-02-27 10:35:36.155,0,217792,-74,0
2026-02-27 10:35:36.224,2,217860,-65,0
2026-02-27 10:35:36.228,3,217864,-60,0
2026-02-27 10:35:36.239,2,217876,-66,0
2026-02-27 10:35:36.242,4,217878,-70,0
2026-02-27 10:35:36.254,2,217890,-66,0
2026-02-27 10:35:36.256,4,217893,-67,0
2026-02-27 10:35:36.260,0,217897,-74,0
2026-02-27 10:35:36.269,2,217906,-72,0
2026-02-27 10:35:36.271,4,217908,-73,0
2026-02-27 10:35:36.284,2,217920,-68,0
2026-02-27 10:35:36.286,4,217923,-70,0
2026-02-27 10:35:36.289,3,217925,-60,0
2026-02-27 10:35:36.299,2,217936,-66,0
2026-02-27 10:35:36.301,4,217938,-68,0
2026-02-27 10:35:36.329,2,217966,-64,0
2026-02-27 10:35:36.331,4,217968,-68,0
2026-02-27 10:35:36.350,0,217987,-73,0
2026-02-27 10:35:36.362,4,217998,-72,0
2026-02-27 10:35:36.377,4,218013,-70,0
2026-02-27 10:35:36.392,4,218028,-70,0
2026-02-27 10:35:36.407,4,218043,-71,0
2026-02-27 10:35:36.409,3,218045,-62,0
2026-02-27 10:35:36.421,4,218058,-68,0
2026-02-27 10:35:36.449,2,218085,-68,0
2026-02-27 10:35:36.451,4,218088,-75,0
2026-02-27 10:35:36.455,0,218092,-81,0
2026-02-27 10:35:36.528,3,218164,-60,0
2026-02-27 10:35:36.554,2,218190,-64,0
2026-02-27 10:35:36.560,0,218197,-74,0
2026-02-27 10:35:36.569,2,218205,-71,0
2026-02-27 10:35:36.618,3,218254,-60,0
2026-02-27 10:35:36.644,2,218280,-64,0
2026-02-27 10:35:36.650,0,218287,-72,0
2026-02-27 10:35:36.689,2,218325,-65,0
2026-02-27 10:35:36.708,3,218344,-60,0
2026-02-27 10:35:36.771,0,218407,-74,0
2026-02-27 10:35:36.828,3,218464,-63,0
2026-02-27 10:35:36.860,0,218497,-75,0
2026-02-27 10:35:36.919,3,218554,-59,0
2026-02-27 10:35:36.950,0,218587,-73,0
2026-02-27 10:35:37.008,3,218644,-61,0
2026-02-27 10:35:37.071,0,218707,-77,0
2026-02-27 10:35:37.128,3,218764,-62,0
2026-02-27 10:35:37.160,0,218797,-82,0
2026-02-27 10:35:37.218,3,218854,-60,0
2026-02-27 10:35:37.250,0,218886,-75,0
2026-02-27 10:35:37.307,3,218945,-64,0
2026-02-27 10:35:37.355,0,218991,-71,0
2026-02-27 10:35:37.428,3,219065,-62,0
2026-02-27 10:35:37.475,0,219111,-75,0
2026-02-27 10:35:37.518,3,219155,-61,0
2026-02-27 10:35:37.550,0,219186,-72,0
2026-02-27 10:35:37.608,3,219244,-60,0
2026-02-27 10:35:37.655,0,219291,-71,0
2026-02-27 10:35:37.728,3,219365,-60,0
2026-02-27 10:35:37.760,0,219396,-74,0
2026-02-27 10:35:37.818,3,219455,-60,0
2026-02-27 10:35:37.865,0,219501,-72,0
2026-02-27 10:35:37.938,3,219574,-60,0
2026-02-27 10:35:37.955,0,219591,-71,0
2026-02-27 10:35:37.998,3,219635,-61,0
2026-02-27 10:35:38.060,0,219696,-74,0
2026-02-27 10:35:38.118,3,219755,-65,0
2026-02-27 10:35:38.165,0,219801,-80,0
2026-02-27 10:35:38.238,3,219874,-60,0
2026-02-27 10:35:38.255,0,219891,-73,0
2026-02-27 10:35:38.328,3,219964,-67,0
2026-02-27 10:35:38.360,0,219996,-80,0
2026-02-27 10:35:38.418,3,220054,-60,0
2026-02-27 10:35:38.480,0,220116,-76,0
2026-02-27 10:35:38.538,3,220174,-65,0
2026-02-27 10:35:38.555,0,220191,-75,0
2026-02-27 10:35:38.628,3,220264,-64,0
2026-02-27 10:35:38.660,0,220296,-74,0
2026-02-27 10:35:38.718,3,220354,-62,0
2026-02-27 10:35:38.765,0,220401,-72,0
2026-02-27 10:35:38.838,3,220474,-62,0
2026-02-27 10:35:38.870,0,220506,-75,0
2026-02-27 10:35:38.928,3,220564,-61,0
2026-02-27 10:35:38.960,0,220596,-79,0
2026-02-27 10:35:39.018,3,220654,-60,0
2026-02-27 10:35:39.065,0,220701,-73,0
2026-02-27 10:35:39.138,3,220774,-61,0
2026-02-27 10:35:39.169,0,220806,-79,0
2026-02-27 10:35:39.228,3,220864,-60,0
2026-02-27 10:35:39.260,0,220896,-79,0
2026-02-27 10:35:39.318,3,220954,-62,0
2026-02-27 10:35:39.365,0,221001,-77,0
2026-02-27 10:35:39.438,3,221074,-60,0
2026-02-27 10:35:39.485,0,221121,-79,0
2026-02-27 10:35:39.528,3,221164,-65,0
2026-02-27 10:35:39.590,0,221226,-72,0
2026-02-27 10:35:39.648,3,221284,-62,0
2026-02-27 10:35:39.665,0,221301,-73,0
2026-02-27 10:35:39.708,3,221344,-61,0
2026-02-27 10:35:39.782,4,221418,-69,0
2026-02-27 10:35:39.785,0,221421,-74,0
2026-02-27 10:35:39.828,3,221464,-61,0
2026-02-27 10:35:39.872,4,221508,-67,0
2026-02-27 10:35:39.875,0,221511,-77,0
2026-02-27 10:35:39.948,3,221584,-63,0
2026-02-27 10:35:39.965,0,221601,-75,0
2026-02-27 10:35:39.992,4,221628,-68,0
2026-02-27 10:35:40.038,3,221674,-60,0
2026-02-27 10:35:40.069,0,221706,-74,0
2026-02-27 10:35:40.082,4,221718,-71,0
2026-02-27 10:35:40.128,3,221764,-59,0
2026-02-27 10:35:40.186,4,221823,-69,0
2026-02-27 10:35:40.189,0,221826,-79,0
2026-02-27 10:35:40.248,3,221884,-61,0
2026-02-27 10:35:40.265,0,221901,-77,0
2026-02-27 10:35:40.306,4,221943,-69,0
2026-02-27 10:35:40.338,3,221974,-61,0
2026-02-27 10:35:40.397,4,222033,-75,0
2026-02-27 10:35:40.399,0,222036,-72,0
2026-02-27 10:35:40.428,3,222064,-64,0
2026-02-27 10:35:40.472,4,222108,-71,0
2026-02-27 10:35:40.475,0,222111,-81,0
2026-02-27 10:35:40.548,3,222184,-64,0
2026-02-27 10:35:40.576,4,222213,-72,0
2026-02-27 10:35:40.579,0,222216,-79,0
2026-02-27 10:35:40.638,3,222274,-60,0
2026-02-27 10:35:40.669,0,222306,-79,0
2026-02-27 10:35:40.682,4,222318,-71,0
2026-02-27 10:35:40.728,3,222364,-60,0
2026-02-27 10:35:40.772,4,222408,-73,0
2026-02-27 10:35:40.775,0,222411,-79,0
2026-02-27 10:35:40.848,3,222484,-64,0
2026-02-27 10:35:40.892,4,222528,-71,0
2026-02-27 10:35:40.895,0,222531,-71,0
2026-02-27 10:35:40.938,3,222574,-61,0
2026-02-27 10:35:40.969,0,222606,-73,0
2026-02-27 10:35:40.982,4,222618,-73,0
2026-02-27 10:35:41.028,3,222664,-61,0
2026-02-27 10:35:41.075,0,222711,-73,0
2026-02-27 10:35:41.087,4,222723,-73,0
2026-02-27 10:35:41.148,3,222784,-64,0
2026-02-27 10:35:41.180,0,222816,-75,0
2026-02-27 10:35:41.192,4,222828,-69,0
2026-02-27 10:35:41.238,3,222874,-61,0
2026-02-27 10:35:41.270,0,222906,-74,0
2026-02-27 10:35:41.282,4,222918,-70,0
2026-02-27 10:35:41.358,3,222994,-64,0
2026-02-27 10:35:41.389,0,223026,-81,0
2026-02-27 10:35:41.418,3,223054,-60,0
2026-02-27 10:35:41.432,4,223068,-74,0
2026-02-27 10:35:41.492,4,223128,-69,0
2026-02-27 10:35:41.494,0,223131,-75,0
2026-02-27 10:35:41.538,3,223174,-61,0
2026-02-27 10:35:41.582,4,223218,-69,0
2026-02-27 10:35:41.584,0,223221,-76,0
2026-02-27 10:35:41.658,3,223294,-63,0
2026-02-27 10:35:41.689,0,223326,-80,0
2026-02-27 10:35:41.732,4,223368,-74,0
2026-02-27 10:35:41.792,4,223428,-70,0
2026-02-27 10:35:41.794,0,223431,-82,0
2026-02-27 10:35:41.885,0,223521,-76,0
2026-02-27 10:35:42.005,0,223641,-76,0
2026-02-27 10:35:42.080,0,223716,-78,0
2026-02-27 10:35:42.185,0,223821,-79,0
2026-02-27 10:35:42.255,2,223890,-69,0
2026-02-27 10:35:42.289,0,223925,-75,0
2026-02-27 10:35:42.359,2,223995,-68,0
2026-02-27 10:35:42.424,0,224060,-75,0
2026-02-27 10:35:42.450,2,224085,-65,0
2026-02-27 10:35:42.484,0,224120,-78,0
2026-02-27 10:35:42.555,2,224190,-69,0
2026-02-27 10:35:42.589,0,224225,-73,0
2026-02-27 10:35:42.660,2,224295,-65,0
2026-02-27 10:35:42.679,0,224315,-78,0
2026-02-27 10:35:42.750,2,224385,-63,0
2026-02-27 10:35:42.784,0,224420,-72,0
2026-02-27 10:35:42.855,2,224490,-69,0
2026-02-27 10:35:42.889,0,224525,-75,0
2026-02-27 10:35:42.960,2,224595,-64,0
2026-02-27 10:35:42.994,0,224630,-76,0
2026-02-27 10:35:43.023,3,224659,-60,0
2026-02-27 10:35:43.037,4,224673,-68,0
2026-02-27 10:35:43.039,3,224675,-61,0
2026-02-27 10:35:43.053,3,224689,-66,0
2026-02-27 10:35:43.067,4,224703,-68,0
2026-02-27 10:35:43.069,3,224705,-64,0
2026-02-27 10:35:43.079,2,224715,-65,0
2026-02-27 10:35:43.082,4,224718,-68,0
2026-02-27 10:35:43.084,3,224720,-61,0
2026-02-27 10:35:43.097,4,224733,-68,0
2026-02-27 10:35:43.099,3,224735,-64,0
2026-02-27 10:35:43.101,0,224738,-73,0
2026-02-27 10:35:43.112,4,224748,-70,0
2026-02-27 10:35:43.114,3,224750,-63,0
2026-02-27 10:35:43.127,4,224763,-70,0
2026-02-27 10:35:43.129,3,224765,-66,0
2026-02-27 10:35:43.155,2,224790,-65,0
2026-02-27 10:35:43.157,4,224793,-68,0
2026-02-27 10:35:43.159,3,224795,-61,0
2026-02-27 10:35:43.173,3,224809,-64,0
2026-02-27 10:35:43.188,3,224824,-67,0
2026-02-27 10:35:43.202,4,224838,-68,0
2026-02-27 10:35:43.204,3,224840,-64,0
2026-02-27 10:35:43.206,0,224843,-76,0
2026-02-27 10:35:43.232,4,224868,-72,0
2026-02-27 10:35:43.234,3,224870,-64,0
2026-02-27 10:35:43.260,2,224895,-69,0
2026-02-27 10:35:43.262,4,224898,-74,0
2026-02-27 10:35:43.277,4,224913,-69,0
2026-02-27 10:35:43.279,0,224915,-78,0
2026-02-27 10:35:43.292,4,224928,-67,0
2026-02-27 10:35:43.365,2,225000,-65,0
2026-02-27 10:35:43.399,0,225035,-77,0
2026-02-27 10:35:43.484,2,225120,-70,0
2026-02-27 10:35:43.519,0,225155,-78,0
2026-02-27 10:35:43.560,2,225195,-70,0
2026-02-27 10:35:43.639,0,225275,-78,0
2026-02-27 10:35:43.665,2,225300,-66,0
2026-02-27 10:35:43.729,0,225365,-72,0
2026-02-27 10:35:43.770,2,225405,-69,0
2026-02-27 10:35:43.819,0,225455,-74,0
2026-02-27 10:35:43.860,2,225495,-69,0
2026-02-27 10:35:43.909,0,225545,-77,0
2026-02-27 10:35:43.980,2,225615,-69,0
2026-02-27 10:35:44.029,0,225665,-80,0
2026-02-27 10:35:44.084,2,225720,-64,0
2026-02-27 10:35:44.119,0,225755,-78,0
2026-02-27 10:35:44.189,2,225825,-67,0
2026-02-27 10:35:44.239,0,225875,-74,0
2026-02-27 10:35:44.265,2,225900,-73,0
2026-02-27 10:35:44.300,0,225936,-76,0
2026-02-27 10:35:44.370,2,226005,-64,0
2026-02-27 10:35:44.449,0,226085,-76,0
2026-02-27 10:35:44.489,2,226125,-64,0
2026-02-27 10:35:44.510,0,226146,-74,0
2026-02-27 10:35:44.565,2,226200,-64,0
2026-02-27 10:35:44.630,0,226265,-70,0
2026-02-27 10:35:44.670,2,226305,-68,0
2026-02-27 10:35:44.690,0,226326,-76,0
2026-02-27 10:35:44.790,2,226425,-73,0
2026-02-27 10:35:44.839,0,226475,-74,0
2026-02-27 10:35:44.895,2,226530,-65,0
2026-02-27 10:35:44.929,0,226565,-72,0
2026-02-27 10:35:44.970,2,226605,-66,0
2026-02-27 10:35:45.049,0,226685,-70,0
2026-02-27 10:35:45.089,2,226725,-67,0
2026-02-27 10:35:45.139,0,226775,-73,0
2026-02-27 10:35:45.195,2,226830,-72,0
2026-02-27 10:35:45.229,0,226865,-74,0
2026-02-27 10:35:45.299,2,226935,-68,0
2026-02-27 10:35:45.318,0,226955,-79,0
2026-02-27 10:35:45.389,2,227025,-66,0
2026-02-27 10:35:45.439,0,227075,-82,0
2026-02-27 10:35:45.495,2,227130,-64,0
2026-02-27 10:35:45.529,0,227165,-75,0
2026-02-27 10:35:45.600,2,227235,-69,0
2026-02-27 10:35:45.619,0,227255,-71,0
2026-02-27 10:35:45.675,2,227310,-66,0
2026-02-27 10:35:45.739,0,227375,-75,0
2026-02-27 10:35:45.794,2,227430,-71,0
2026-02-27 10:35:45.829,0,227465,-74,0
2026-02-27 10:35:45.899,2,227535,-65,0
2026-02-27 10:35:45.919,0,227555,-80,0
2026-02-27 10:35:46.005,2,227640,-71,0
2026-02-27 10:35:46.023,3,227659,-61,0
2026-02-27 10:35:46.039,0,227675,-74,0
2026-02-27 10:35:46.095,2,227730,-67,0
2026-02-27 10:35:46.143,3,227779,-60,0
2026-02-27 10:35:46.200,2,227835,-67,0
2026-02-27 10:35:46.219,0,227855,-79,0
2026-02-27 10:35:46.233,3,227869,-60,0
2026-02-27 10:35:46.249,0,227885,-87,0
2026-02-27 10:35:46.304,2,227940,-68,0
2026-02-27 10:35:46.323,3,227959,-65,0
2026-02-27 10:35:46.339,0,227975,-81,0
2026-02-27 10:35:46.395,2,228030,-66,0
2026-02-27 10:35:46.429,0,228065,-78,0
2026-02-27 10:35:46.443,3,228079,-62,0
2026-02-27 10:35:46.515,2,228150,-65,0
2026-02-27 10:35:46.534,3,228169,-60,0
2026-02-27 10:35:46.549,0,228185,-80,0
2026-02-27 10:35:46.590,2,228225,-67,0
2026-02-27 10:35:46.607,4,228243,-77,0
2026-02-27 10:35:46.639,0,228275,-75,0
2026-02-27 10:35:46.653,3,228289,-66,0
2026-02-27 10:35:46.697,4,228333,-70,0
2026-02-27 10:35:46.709,2,228345,-63,0
2026-02-27 10:35:46.729,0,228365,-74,0
2026-02-27 10:35:46.743,3,228379,-60,0
2026-02-27 10:35:46.800,2,228435,-67,0
2026-02-27 10:35:46.802,4,228438,-66,0
2026-02-27 10:35:46.833,3,228469,-61,0
2026-02-27 10:35:46.879,0,228515,-72,0
2026-02-27 10:35:46.890,2,228525,-69,0
2026-02-27 10:35:46.907,4,228543,-70,0
2026-02-27 10:35:46.939,0,228575,-72,0
2026-02-27 10:35:46.953,3,228589,-60,0
2026-02-27 10:35:47.010,2,228645,-70,0
2026-02-27 10:35:47.012,4,228648,-80,0
2026-02-27 10:35:47.029,0,228665,-71,0
2026-02-27 10:35:47.043,3,228679,-62,0
2026-02-27 10:35:47.100,2,228735,-66,0
2026-02-27 10:35:47.133,3,228769,-62,0
2026-02-27 10:35:47.147,4,228783,-71,0
2026-02-27 10:35:47.149,0,228785,-73,0
2026-02-27 10:35:47.204,2,228840,-65,0
2026-02-27 10:35:47.207,4,228843,-71,0
2026-02-27 10:35:47.254,3,228889,-63,0
2026-02-27 10:35:47.268,0,228904,-73,0
2026-02-27 10:35:47.309,2,228945,-65,0
2026-02-27 10:35:47.312,4,228948,-68,0
2026-02-27 10:35:47.343,3,228979,-60,0
2026-02-27 10:35:47.389,0,229024,-72,0
2026-02-27 10:35:47.399,2,229035,-67,0
2026-02-27 10:35:47.402,4,229038,-69,0
2026-02-27 10:35:47.433,3,229069,-64,0
2026-02-27 10:35:47.449,0,229085,-76,0
2026-02-27 10:35:47.505,2,229140,-66,0
2026-02-27 10:35:47.507,4,229143,-68,0
2026-02-27 10:35:47.539,0,229174,-70,0
2026-02-27 10:35:47.553,3,229189,-60,0
2026-02-27 10:35:47.610,2,229245,-68,0
2026-02-27 10:35:47.612,4,229248,-68,0
2026-02-27 10:35:47.629,0,229264,-78,0
2026-02-27 10:35:47.643,3,229279,-60,0
2026-02-27 10:35:47.699,2,229335,-61,0
2026-02-27 10:35:47.702,4,229338,-67,0
2026-02-27 10:35:47.733,3,229369,-62,0
2026-02-27 10:35:47.749,0,229384,-73,0
2026-02-27 10:35:47.804,2,229440,-66,0
2026-02-27 10:35:47.809,0,229445,-75,0
2026-02-27 10:35:47.822,4,229458,-69,0
2026-02-27 10:35:47.854,3,229489,-65,0
2026-02-27 10:35:47.924,2,229560,-67,0
2026-02-27 10:35:47.927,4,229563,-71,0
2026-02-27 10:35:47.944,3,229579,-64,0
2026-02-27 10:35:47.958,0,229594,-71,0
2026-02-27 10:35:48.002,4,229638,-68,0
2026-02-27 10:35:48.015,2,229650,-68,0
2026-02-27 10:35:48.033,3,229669,-61,0
2026-02-27 10:35:48.049,0,229684,-73,0
2026-02-27 10:35:48.105,2,229740,-66,0
2026-02-27 10:35:48.107,4,229743,-65,0
2026-02-27 10:35:48.139,0,229774,-77,0
2026-02-27 10:35:48.153,3,229789,-60,0
2026-02-27 10:35:48.210,2,229845,-68,0
2026-02-27 10:35:48.212,4,229848,-70,0
2026-02-27 10:35:48.243,3,229879,-66,0
2026-02-27 10:35:48.259,0,229894,-70,0
2026-02-27 10:35:48.315,2,229950,-71,0
2026-02-27 10:35:48.347,4,229983,-75,0
2026-02-27 10:35:48.349,0,229985,-79,0
2026-02-27 10:35:48.363,3,229999,-58,0
2026-02-27 10:35:48.405,2,230040,-63,0
2026-02-27 10:35:48.408,4,230043,-68,0
2026-02-27 10:35:48.439,0,230074,-70,0
2026-02-27 10:35:48.454,3,230089,-64,0
2026-02-27 10:35:48.510,2,230145,-73,0
2026-02-27 10:35:48.512,4,230148,-69,0
2026-02-27 10:35:48.559,0,230194,-77,0
2026-02-27 10:35:48.573,3,230209,-60,0
2026-02-27 10:35:48.615,2,230250,-73,0
2026-02-27 10:35:48.617,4,230253,-65,0
2026-02-27 10:35:48.648,0,230284,-70,0
2026-02-27 10:35:48.663,3,230299,-61,0
2026-02-27 10:35:48.705,2,230340,-71,0
2026-02-27 10:35:48.707,4,230343,-69,0
2026-02-27 10:35:48.738,0,230374,-70,0
2026-02-27 10:35:48.754,3,230389,-61,0
2026-02-27 10:35:48.810,2,230445,-74,0
2026-02-27 10:35:48.812,4,230448,-66,0
2026-02-27 10:35:48.843,3,230479,-63,0
2026-02-27 10:35:48.859,0,230494,-70,0
2026-02-27 10:35:48.917,4,230553,-66,0
2026-02-27 10:35:48.930,2,230565,-70,0
2026-02-27 10:35:48.948,0,230584,-72,0
2026-02-27 10:35:48.964,3,230599,-64,0
2026-02-27 10:35:49.007,4,230643,-65,0
2026-02-27 10:35:49.019,2,230655,-70,0
2026-02-27 10:35:49.039,0,230674,-80,0
2026-02-27 10:35:49.054,3,230689,-60,0
2026-02-27 10:35:49.110,2,230745,-68,0
2026-02-27 10:35:49.127,4,230763,-62,0
2026-02-27 10:35:49.143,3,230779,-62,0
2026-02-27 10:35:49.159,0,230794,-73,0
2026-02-27 10:35:49.215,2,230850,-69,0
2026-02-27 10:35:49.217,4,230853,-67,0
2026-02-27 10:35:49.264,3,230899,-61,0
2026-02-27 10:35:49.278,0,230914,-74,0
2026-02-27 10:35:49.307,4,230943,-63,0
2026-02-27 10:35:49.320,2,230955,-68,0
2026-02-27 10:35:49.338,0,230974,-70,0
2026-02-27 10:35:49.354,3,230989,-65,0
2026-02-27 10:35:49.410,2,231045,-69,0
2026-02-27 10:35:49.412,4,231048,-63,0
2026-02-27 10:35:49.443,3,231079,-65,0
2026-02-27 10:35:49.515,2,231150,-80,0
2026-02-27 10:35:49.517,4,231153,-62,0
2026-02-27 10:35:49.519,0,231155,-71,0
2026-02-27 10:35:49.548,0,231184,-74,0
2026-02-27 10:35:49.564,3,231199,-61,0
2026-02-27 10:35:49.605,2,231240,-70,0
2026-02-27 10:35:49.607,4,231243,-62,0
2026-02-27 10:35:49.639,0,231274,-72,0
2026-02-27 10:35:49.654,3,231289,-65,0
2026-02-27 10:35:49.710,2,231345,-68,0
2026-02-27 10:35:49.713,4,231348,-65,0
2026-02-27 10:35:49.744,3,231379,-61,0
2026-02-27 10:35:49.759,0,231394,-75,0
2026-02-27 10:35:49.815,2,231450,-76,0
2026-02-27 10:35:49.817,4,231453,-70,0
2026-02-27 10:35:49.864,3,231499,-65,0
2026-02-27 10:35:49.879,0,231514,-75,0
2026-02-27 10:35:49.920,2,231555,-68,0
2026-02-27 10:35:49.922,4,231558,-67,0
2026-02-27 10:35:49.938,0,231574,-75,0
2026-02-27 10:35:49.954,3,231589,-60,0
2026-02-27 10:35:50.010,2,231645,-68,0
2026-02-27 10:35:50.027,4,231663,-76,0
2026-02-27 10:35:50.043,3,231679,-65,0
2026-02-27 10:35:50.058,0,231694,-75,0
2026-02-27 10:35:50.115,2,231750,-67,0
2026-02-27 10:35:50.117,4,231753,-61,0
2026-02-27 10:35:50.148,0,231784,-74,0
2026-02-27 10:35:50.164,3,231799,-63,0
2026-02-27 10:35:50.220,2,231855,-68,0
2026-02-27 10:35:50.223,4,231858,-67,0
2026-02-27 10:35:50.238,0,231874,-70,0
2026-02-27 10:35:50.254,3,231889,-63,0
2026-02-27 10:35:50.310,2,231945,-66,0
2026-02-27 10:35:50.342,4,231978,-69,0
2026-02-27 10:35:50.359,0,231994,-71,0
2026-02-27 10:35:50.373,3,232009,-63,0
2026-02-27 10:35:50.415,2,232050,-69,0
2026-02-27 10:35:50.448,0,232084,-74,0
2026-02-27 10:35:50.462,4,232098,-72,0
2026-02-27 10:35:50.465,3,232100,-63,0
2026-02-27 10:35:50.520,2,232155,-68,0
2026-02-27 10:35:50.553,4,232188,-62,0
2026-02-27 10:35:50.555,3,232190,-60,0
2026-02-27 10:35:50.598,0,232234,-76,0
